timestamp_utc,site_id,heat_demand_MW,seasonal_factor,weekday_factor,hourly_factor,weekly_factor,noise_factor
2020-05-18T18:00:00Z,11_031,74.04793488528968,1.4036272401433691,1.0,1.0201,0.9,1.009137716213856
2020-05-18T19:00:00Z,11_031,71.88911719843429,1.4036272401433691,1.0,1.0151,0.9,0.9845427021330927
2020-05-18T20:00:00Z,11_031,73.80595619328857,1.4036272401433691,1.0,1.01,0.9,1.0158983897818068
2020-05-18T21:00:00Z,11_031,72.70626880668824,1.4036272401433691,1.0,1.005,0.9,1.0057407122089401
2020-05-18T22:00:00Z,11_031,72.20897476154462,1.4036272401433691,1.0,0.99,0.9,1.0139959464514579
2020-05-18T23:00:00Z,11_031,69.90170045593443,1.4036272401433691,1.0,0.985,0.9,0.9865787225151489
2020-05-19T00:00:00Z,11_031,75.15792339124205,1.5172365591397847,1.0,0.98,0.9,0.9863417584458456
2020-05-19T01:00:00Z,11_031,76.0851505159619,1.5172365591397847,1.0,0.98,0.9,0.998510306902327
2020-05-19T02:00:00Z,11_031,76.58177815025388,1.5172365591397847,1.0,0.98,0.9,1.005027844268952
2020-05-19T03:00:00Z,11_031,77.96321844861693,1.5172365591397847,1.0,0.985,0.9,1.0179636082292696
2020-05-19T04:00:00Z,11_031,77.51971323796523,1.5172365591397847,1.0,0.99,0.9,1.0070607891381513
2020-05-19T05:00:00Z,11_031,77.1772189118609,1.5172365591397847,1.0,0.995,0.9,0.9975731872318797
2020-05-19T06:00:00Z,11_031,76.1861404981131,1.5172365591397847,1.0,0.99,0.9,0.9897363079233411
2020-05-19T07:00:00Z,11_031,78.70223830692434,1.5172365591397847,1.0,0.9999,0.9,1.0123000057271916
2020-05-19T08:00:00Z,11_031,77.75827907321732,1.5172365591397847,1.0,1.0098,0.9,0.9903529457424929
2020-05-19T09:00:00Z,11_031,80.57662574966689,1.5172365591397847,1.0,1.0197,0.9,1.0162846855477232
2020-05-19T10:00:00Z,11_031,79.4476738709202,1.5172365591397847,1.0,1.0247,0.9,0.9971561535039349
2020-05-19T11:00:00Z,11_031,81.32859296959117,1.5172365591397847,1.0,1.0296,0.9,1.0159058207261784
2020-05-19T12:00:00Z,11_031,80.59876866981386,1.5172365591397847,1.0,1.0296,0.9,1.0067893129005927
2020-05-19T13:00:00Z,11_031,79.94557645859442,1.5172365591397847,1.0,1.0296,0.9,0.9986300451055754
2020-05-19T14:00:00Z,11_031,79.26043003155623,1.5172365591397847,1.0,1.0247,0.9,0.9948060362817387
2020-05-19T15:00:00Z,11_031,79.01519606379598,1.5172365591397847,1.0,1.0197,0.9,0.9965909212265393
2020-05-19T16:00:00Z,11_031,80.03893938814504,1.5172365591397847,1.0,1.025,0.9,1.0042831669237524
2020-05-19T17:00:00Z,11_031,79.37000455538397,1.5172365591397847,1.0,1.02,0.9,1.0007715649621771
2020-05-19T18:00:00Z,11_031,78.84559707993571,1.5172365591397847,1.0,1.0201,0.9,0.994061885919313
2020-05-19T19:00:00Z,11_031,78.79709007835197,1.5172365591397847,1.0,1.0151,0.9,0.9983436858968237
2020-05-19T20:00:00Z,11_031,78.59298281889576,1.5172365591397847,1.0,1.01,0.9,1.0007857702971914
2020-05-19T21:00:00Z,11_031,76.47906040597728,1.5172365591397847,1.0,1.005,0.9,0.9787126590558519
2020-05-19T22:00:00Z,11_031,77.32888092420221,1.5172365591397847,1.0,0.99,0.9,1.004581681147887
2020-05-19T23:00:00Z,11_031,75.83708850288913,1.5172365591397847,1.0,0.985,0.9,0.9902027877528319
2020-05-20T00:00:00Z,11_031,81.37793594546082,1.6392703533026112,1.0,0.98,0.9,0.9884666759679426
2020-05-20T01:00:00Z,11_031,80.9382975558039,1.6392703533026112,1.0,0.98,0.9,0.9831265565288929
2020-05-20T02:00:00Z,11_031,80.85057918554185,1.6392703533026112,1.0,0.98,0.9,0.9820610750213211
2020-05-20T03:00:00Z,11_031,81.62588433820505,1.6392703533026112,1.0,0.985,0.9,0.986445524968877
2020-05-20T04:00:00Z,11_031,82.57784586181937,1.6392703533026112,1.0,0.99,0.9,0.9929097904236951
2020-05-20T05:00:00Z,11_031,85.22024063470737,1.6392703533026112,1.0,0.995,0.9,1.0195325913752658
2020-05-20T06:00:00Z,11_031,82.73015992579509,1.6392703533026112,1.0,0.99,0.9,0.994741203241048
2020-05-20T07:00:00Z,11_031,84.14850488647636,1.6392703533026112,1.0,0.9999,0.9,1.0017775010626804
2020-05-20T08:00:00Z,11_031,85.17060328619071,1.6392703533026112,1.0,1.0098,0.9,1.0040048138650632
2020-05-20T09:00:00Z,11_031,85.77482042251488,1.6392703533026112,1.0,1.0197,0.9,1.0013106518621584
2020-05-20T10:00:00Z,11_031,86.0159192985431,1.6392703533026112,1.0,1.0247,0.9,0.9992255653927401
2020-05-20T11:00:00Z,11_031,85.4603618166702,1.6392703533026112,1.0,1.0296,0.9,0.9880470623640075
2020-05-20T12:00:00Z,11_031,87.74919034897752,1.6392703533026112,1.0,1.0296,0.9,1.014509275482792
2020-05-20T13:00:00Z,11_031,88.05734253072283,1.6392703533026112,1.0,1.0296,0.9,1.0180719664363789
2020-05-20T14:00:00Z,11_031,84.63410853674205,1.6392703533026112,1.0,1.0247,0.9,0.9831734130587731
2020-05-20T15:00:00Z,11_031,84.78533767689692,1.6392703533026112,1.0,1.0197,0.9,0.9897597140911362
2020-05-20T16:00:00Z,11_031,85.86684841689267,1.6392703533026112,1.0,1.025,0.9,0.9972018965762299
2020-05-20T17:00:00Z,11_031,84.86125820133887,1.6392703533026112,1.0,1.02,0.9,0.9903546220508981
2020-05-20T18:00:00Z,11_031,86.12974268307421,1.6392703533026112,1.0,1.0201,0.9,1.0050596555345586
2020-05-20T19:00:00Z,11_031,84.65506948329683,1.6392703533026112,1.0,1.0151,0.9,0.9927172779759339
2020-05-20T20:00:00Z,11_031,86.68467264719044,1.6392703533026112,1.0,1.01,0.9,1.021650560678066
2020-05-20T21:00:00Z,11_031,85.43278699192653,1.6392703533026112,1.0,1.005,0.9,1.011905485943436
2020-05-20T22:00:00Z,11_031,83.34431356736296,1.6392703533026112,1.0,0.99,0.9,1.0021257403063222
2020-05-20T23:00:00Z,11_031,83.59728831480429,1.6392703533026112,1.0,0.985,0.9,1.0102698626331974
2020-05-21T00:00:00Z,11_031,89.86223778127436,1.7697286226318485,1.0,0.98,0.9,1.011059004243573
2020-05-21T01:00:00Z,11_031,88.37808829509957,1.7697286226318485,1.0,0.98,0.9,0.9943605251194175
2020-05-21T02:00:00Z,11_031,88.15387264846554,1.7697286226318485,1.0,0.98,0.9,0.9918378275545804
2020-05-21T03:00:00Z,11_031,89.40259429261195,1.7697286226318485,1.0,0.985,0.9,1.0007814306296965
2020-05-21T04:00:00Z,11_031,90.55988362941751,1.7697286226318485,1.0,0.99,0.9,1.0086163612449794
2020-05-21T05:00:00Z,11_031,90.36520647620527,1.7697286226318485,1.0,0.995,0.9,1.0013906039865341
2020-05-21T06:00:00Z,11_031,88.37032679133432,1.7697286226318485,1.0,0.99,0.9,0.98423003517809
2020-05-21T07:00:00Z,11_031,89.95608112355617,1.7697286226318485,1.0,0.9999,0.9,0.9919717555604916
2020-05-21T08:00:00Z,11_031,91.51423208532961,1.7697286226318485,1.0,1.0098,0.9,0.9992602713640563
2020-05-21T09:00:00Z,11_031,92.4098649951801,1.7697286226318485,1.0,1.0197,0.9,0.9992433439567417
2020-05-21T10:00:00Z,11_031,94.76645501276681,1.7697286226318485,1.0,1.0247,0.9,1.0197254217678982
2020-05-21T11:00:00Z,11_031,92.08349924989092,1.7697286226318485,1.0,1.0296,0.9,0.98614012057601
2020-05-21T12:00:00Z,11_031,93.8498105741261,1.7697286226318485,1.0,1.0296,0.9,1.0050558924183588
2020-05-21T13:00:00Z,11_031,94.76820256865828,1.7697286226318485,1.0,1.0296,0.9,1.0148911310832829
2020-05-21T14:00:00Z,11_031,95.0442396992241,1.7697286226318485,1.0,1.0247,0.9,1.022714497454228
2020-05-21T15:00:00Z,11_031,92.10585433367285,1.7697286226318485,1.0,1.0197,0.9,0.9959560257681603
2020-05-21T16:00:00Z,11_031,93.4173496508493,1.7697286226318485,1.0,1.025,0.9,1.004914294527202
2020-05-21T17:00:00Z,11_031,93.0341168700115,1.7697286226318485,1.0,1.02,0.9,1.0056976035719865
2020-05-21T18:00:00Z,11_031,92.69696980803651,1.7697286226318485,1.0,1.0201,0.9,1.0019548173155328
2020-05-21T19:00:00Z,11_031,91.97165226234334,1.7697286226318485,1.0,1.0151,0.9,0.9990115479876069
2020-05-21T20:00:00Z,11_031,91.99947049869468,1.7697286226318485,1.0,1.01,0.9,1.0043597538950004
2020-05-21T21:00:00Z,11_031,88.83859311852761,1.7697286226318485,1.0,1.005,0.9,0.9746775391478032
2020-05-21T22:00:00Z,11_031,90.39865747700696,1.7697286226318485,1.0,0.99,0.9,1.0068206949006264
2020-05-21T23:00:00Z,11_031,89.44550515449338,1.7697286226318485,1.0,0.985,0.9,1.0012617790366196
2020-05-22T00:00:00Z,11_031,95.16283404935943,1.9086113671274962,0.995,0.98,0.9,0.9977752510322173
2020-05-22T01:00:00Z,11_031,97.32721474443098,1.9086113671274962,0.995,0.98,0.9,1.0204686219571957
2020-05-22T02:00:00Z,11_031,94.73130107339486,1.9086113671274962,0.995,0.98,0.9,0.9932506598120945
2020-05-22T03:00:00Z,11_031,95.47523156784958,1.9086113671274962,0.995,0.985,0.9,0.9959692401093497
2020-05-22T04:00:00Z,11_031,98.26706044660956,1.9086113671274962,0.995,0.99,0.9,1.0199155330220473
2020-05-22T05:00:00Z,11_031,96.02911600935468,1.9086113671274962,0.995,0.995,0.9,0.9916793869515015
2020-05-22T06:00:00Z,11_031,95.81820765042487,1.9086113671274962,0.995,0.99,0.9,0.9944988471706346
2020-05-22T07:00:00Z,11_031,97.16864338764957,1.9086113671274962,0.995,0.9999,0.9,0.9985297457656915
2020-05-22T08:00:00Z,11_031,99.10143217354214,1.9086113671274962,0.995,1.0098,0.9,1.0084073448212956
2020-05-22T09:00:00Z,11_031,99.4449014983196,1.9086113671274962,0.995,1.0197,0.9,1.002078025073533
2020-05-22T10:00:00Z,11_031,98.43621391960863,1.9086113671274962,0.995,1.0247,0.9,0.9870737465284773
2020-05-22T11:00:00Z,11_031,99.66891895794495,1.9086113671274962,0.995,1.0296,0.9,0.9946783143687281
2020-05-22T12:00:00Z,11_031,99.59358108957048,1.9086113671274962,0.995,1.0296,0.9,0.9939264556678779
2020-05-22T13:00:00Z,11_031,100.12478621308749,1.9086113671274962,0.995,1.0296,0.9,0.9992277895477696
2020-05-22T14:00:00Z,11_031,100.14996208951304,1.9086113671274962,0.995,1.0247,0.9,1.0042584365862983
2020-05-22T15:00:00Z,11_031,99.65370290701152,1.9086113671274962,0.995,1.0197,0.9,1.0041820575588798
2020-05-22T16:00:00Z,11_031,97.98283333429659,1.9086113671274962,0.995,1.025,0.9,0.982239882459516
2020-05-22T17:00:00Z,11_031,100.32402910125808,1.9086113671274962,0.995,1.02,0.9,1.0106394098756086
2020-05-22T18:00:00Z,11_031,99.52835392319699,1.9086113671274962,0.995,1.0201,0.9,1.0025256884599663
2020-05-22T19:00:00Z,11_031,100.15879545571508,1.9086113671274962,0.995,1.0151,0.9,1.013845320475939
2020-05-22T20:00:00Z,11_031,98.73128622924186,1.9086113671274962,0.995,1.01,0.9,1.0044419832729068
2020-05-22T21:00:00Z,11_031,98.88523831034654,1.9086113671274962,0.995,1.005,0.9,1.0110132295773577
2020-05-22T22:00:00Z,11_031,96.79774217899762,1.9086113671274962,0.995,0.99,0.9,1.0046654531145012
2020-05-22T23:00:00Z,11_031,97.15214067794567,1.9086113671274962,0.995,0.985,0.9,1.0134622575620276
2020-05-23T00:00:00Z,11_031,102.75367517753224,2.0559185867895544,0.99,0.98,0.9,1.0052225063601778
2020-05-23T01:00:00Z,11_031,102.11974265772335,2.0559185867895544,0.99,0.98,0.9,0.999020847535571
2020-05-23T02:00:00Z,11_031,104.54271039883356,2.0559185867895544,0.99,0.98,0.9,1.022724347204469
2020-05-23T03:00:00Z,11_031,103.65477005103537,2.0559185867895544,0.99,0.985,0.9,1.008890371222799
2020-05-23T04:00:00Z,11_031,103.855356038142,2.0559185867895544,0.99,0.99,0.9,1.0057374442100442
2020-05-23T05:00:00Z,11_031,102.45981556935344,2.0559185867895544,0.99,0.995,0.9,0.9872369558346167
2020-05-23T06:00:00Z,11_031,101.93254727199798,2.0559185867895544,0.99,0.99,0.9,0.9871169238253646
2020-05-23T07:00:00Z,11_031,104.60080900574621,2.0559185867895544,0.99,0.9999,0.9,1.0029271548214185
2020-05-23T08:00:00Z,11_031,105.48142356521763,2.0559185867895544,0.99,1.0098,0.9,1.0014552119776825
2020-05-23T09:00:00Z,11_031,105.70759215502673,2.0559185867895544,0.99,1.0197,0.9,0.9938587743499169
2020-05-23T10:00:00Z,11_031,107.03299300592262,2.0559185867895544,0.99,1.0247,0.9,1.0014098269961207
2020-05-23T11:00:00Z,11_031,109.09948717697233,2.0559185867895544,0.99,1.0296,0.9,1.015886269280436
2020-05-23T12:00:00Z,11_031,108.14022300777478,2.0559185867895544,0.99,1.0296,0.9,1.0069540247455029
2020-05-23T13:00:00Z,11_031,106.16803869254103,2.0559185867895544,0.99,1.0296,0.9,0.9885899149024726
2020-05-23T14:00:00Z,11_031,106.76312423602758,2.0559185867895544,0.99,1.0247,0.9,0.9988849117285705
2020-05-23T15:00:00Z,11_031,105.50460908195853,2.0559185867895544,0.99,1.0197,0.9,0.9919503351914744
2020-05-23T16:00:00Z,11_031,106.49909529378245,2.0559185867895544,0.99,1.025,0.9,0.9961230008359144
2020-05-23T17:00:00Z,11_031,105.95201520994499,2.0559185867895544,0.99,1.02,0.9,0.9958638433437036
2020-05-23T18:00:00Z,11_031,105.89427322996224,2.0559185867895544,0.99,1.0201,0.9,0.99522354417396
2020-05-23T19:00:00Z,11_031,104.55202080833604,2.0559185867895544,0.99,1.0151,0.9,0.9874486462802661
2020-05-23T20:00:00Z,11_031,105.21452702845518,2.0559185867895544,0.99,1.01,0.9,0.9987234531848181
2020-05-23T21:00:00Z,11_031,104.23980935965835,2.0559185867895544,0.99,1.005,0.9,0.9943939236315269
2020-05-23T22:00:00Z,11_031,100.23785755572514,2.0559185867895544,0.99,0.99,0.9,0.9707055130999773
2020-05-23T23:00:00Z,11_031,104.85061261317564,2.0559185867895544,0.99,0.985,0.9,1.0205297202450165
2020-05-24T00:00:00Z,11_031,110.59860506233453,2.2116502816180232,0.985,0.98,0.9,1.0108876965421667
2020-05-24T01:00:00Z,11_031,108.99570950029073,2.2116502816180232,0.985,0.98,0.9,0.9962369927507501
2020-05-24T02:00:00Z,11_031,109.42799981364637,2.2116502816180232,0.985,0.98,0.9,1.000188190497406
2020-05-24T03:00:00Z,11_031,108.67719458489586,2.2116502816180232,0.985,0.985,0.9,0.9882834565268244
2020-05-24T04:00:00Z,11_031,112.39799009981022,2.2116502816180232,0.985,0.99,0.9,1.0169572287781086
2020-05-24T05:00:00Z,11_031,113.18956008468433,2.2116502816180232,0.985,0.995,0.9,1.018972886947731
2020-05-24T06:00:00Z,11_031,110.69699640783462,2.2116502816180232,0.985,0.99,0.9,1.0015669372824652
2020-05-24T07:00:00Z,11_031,112.7716081918648,2.2116502816180232,0.985,0.9999,0.9,1.0102353064418534
2020-05-24T08:00:00Z,11_031,112.93189707944553,2.2116502816180232,0.985,1.0098,0.9,1.0017528677893393
2020-05-24T09:00:00Z,11_031,112.3178049855664,2.2116502816180232,0.985,1.0197,0.9,0.9866327456112407
2020-05-24T10:00:00Z,11_031,113.92661139714808,2.2116502816180232,0.985,1.0247,0.9,0.9958817663103634
2020-05-24T11:00:00Z,11_031,115.09640931781409,2.2116502816180232,0.985,1.0296,0.9,1.0013192796677195
2020-05-24T12:00:00Z,11_031,114.4222862191614,2.2116502816180232,0.985,1.0296,0.9,0.9954545228125655
2020-05-24T13:00:00Z,11_031,114.69343453043373,2.2116502816180232,0.985,1.0296,0.9,0.9978134672256497
2020-05-24T14:00:00Z,11_031,114.29316895734142,2.2116502816180232,0.985,1.0247,0.9,0.9990860044249088
2020-05-24T15:00:00Z,11_031,113.74745520181527,2.2116502816180232,0.985,1.0197,0.9,0.9991912150213453
2020-05-24T16:00:00Z,11_031,114.49102006716244,2.2116502816180232,0.985,1.025,0.9,1.0005225849049748
2020-05-24T17:00:00Z,11_031,112.6652759571443,2.2116502816180232,0.985,1.02,0.9,0.989393949336034
2020-05-24T18:00:00Z,11_031,113.06761500369957,2.2116502816180232,0.985,1.0201,0.9,0.9928298385087206
2020-05-24T19:00:00Z,11_031,111.87021418104551,2.2116502816180232,0.985,1.0151,0.9,0.9871541573430003
2020-05-24T20:00:00Z,11_031,113.8591685513852,2.2116502816180232,0.985,1.01,0.9,1.009778155496862
2020-05-24T21:00:00Z,11_031,109.83591323553226,2.2116502816180232,0.985,1.005,0.9,0.9789435305815968
2020-05-24T22:00:00Z,11_031,111.798804553747,2.2116502816180232,0.985,0.99,0.9,1.0115359034331692
2020-05-24T23:00:00Z,11_031,111.49011904358947,2.2116502816180232,0.985,0.985,0.9,1.0138634939726285
2020-05-25T00:00:00Z,11_031,122.68782339743774,2.375806451612903,1.0,0.98,0.9282248718113597,0.9969781941301737
2020-05-25T01:00:00Z,11_031,119.85627355529587,2.375806451612903,1.0,0.98,0.9282248718113597,0.973968629121727
2020-05-25T02:00:00Z,11_031,122.61505823596154,2.375806451612903,1.0,0.98,0.9282248718113597,0.9963868943803271
2020-05-25T03:00:00Z,11_031,123.60815360768292,2.375806451612903,1.0,0.985,0.9282248718113597,0.9993581583871118
2020-05-25T04:00:00Z,11_031,123.05906777019328,2.375806451612903,1.0,0.99,0.9282248718113597,0.9898940178007108
2020-05-25T05:00:00Z,11_031,124.2995218804569,2.375806451612903,1.0,0.995,0.9282248718113597,0.9948478160619175
2020-05-25T06:00:00Z,11_031,126.21766519467198,2.375806451612903,1.0,0.99,0.9282248718113597,1.0153019519886335
2020-05-25T07:00:00Z,11_031,126.39342383826404,2.375806451612903,1.0,0.9999,0.9282248718113597,1.0066492716230173
2020-05-25T08:00:00Z,11_031,125.62934183822945,2.375806451612903,1.0,1.0098,0.9282248718113597,0.990754358856219
2020-05-25T09:00:00Z,11_031,125.99921526574637,2.375806451612903,1.0,1.0197,0.9282248718113597,0.9840240083040457
2020-05-25T10:00:00Z,11_031,128.2519323487711,2.375806451612903,1.0,1.0247,0.9282248718113597,0.9967298268239023
2020-05-25T11:00:00Z,11_031,129.0120388090277,2.375806451612903,1.0,1.0296,0.9282248718113597,0.9978654322064956
2020-05-25T12:00:00Z,11_031,129.92953890637338,2.375806451612903,1.0,1.0296,0.9282248718113597,1.0049619918736332
2020-05-25T13:00:00Z,11_031,128.59591249725165,2.375806451612903,1.0,1.0296,0.9282248718113597,0.9946468328743234
2020-05-25T14:00:00Z,11_031,129.33087479572666,2.375806451612903,1.0,1.0247,0.9282248718113597,1.0051149957536185
2020-05-25T15:00:00Z,11_031,130.52272412719506,2.375806451612903,1.0,1.0197,0.9282248718113597,1.0193515404006024
2020-05-25T16:00:00Z,11_031,129.76002025203977,2.375806451612903,1.0,1.025,0.9282248718113597,1.0081550102244425
2020-05-25T17:00:00Z,11_031,128.0209372232139,2.375806451612903,1.0,1.02,0.9282248718113597,0.9995191149266923
2020-05-25T18:00:00Z,11_031,127.86048055513643,2.375806451612903,1.0,1.0201,0.9282248718113597,0.998168495289467
2020-05-25T19:00:00Z,11_031,127.01259040013674,2.375806451612903,1.0,1.0151,0.9282248718113597,0.9964332686582013
2020-05-25T20:00:00Z,11_031,128.3241884342345,2.375806451612903,1.0,1.01,0.9282248718113597,1.0118064091245214
2020-05-25T21:00:00Z,11_031,125.40730051236264,2.375806451612903,1.0,1.005,0.9282248718113597,0.993726865540487
2020-05-25T22:00:00Z,11_031,124.371615749167,2.375806451612903,1.0,0.99,0.9282248718113597,1.0004522270899998
2020-05-25T23:00:00Z,11_031,123.75086684485602,2.375806451612903,1.0,0.985,0.9282248718113597,1.0005119790188108
2020-05-26T00:00:00Z,11_031,131.33649904061224,2.548387096774193,1.0,0.98,0.9282248718113597,0.9949821580718847
2020-05-26T01:00:00Z,11_031,130.18720967871286,2.548387096774193,1.0,0.98,0.9282248718113597,0.986275344521159
2020-05-26T02:00:00Z,11_031,132.42517102194924,2.548387096774193,1.0,0.98,0.9282248718113597,1.0032297450361767
2020-05-26T03:00:00Z,11_031,132.59137652897002,2.548387096774193,1.0,0.985,0.9282248718113597,0.9993899602814461
2020-05-26T04:00:00Z,11_031,134.012824953954,2.548387096774193,1.0,0.99,0.9282248718113597,1.0050024046943657
2020-05-26T05:00:00Z,11_031,133.3041118636062,2.548387096774193,1.0,0.995,0.9282248718113597,0.9946639969356084
2020-05-26T06:00:00Z,11_031,134.97368904842125,2.548387096774193,1.0,0.99,0.9282248718113597,1.0122082129881305
2020-05-26T07:00:00Z,11_031,133.49840097000668,2.548387096774193,1.0,0.9999,0.9282248718113597,0.9912322621878815
2020-05-26T08:00:00Z,11_031,138.34128298952308,2.548387096774193,1.0,1.0098,0.9282248718113597,1.017120402840179
2020-05-26T09:00:00Z,11_031,134.9458372444061,2.548387096774193,1.0,1.0197,0.9282248718113597,0.9825236349017173
2020-05-26T10:00:00Z,11_031,138.61968015291703,2.548387096774193,1.0,1.0247,0.9282248718113597,1.004347700645569
2020-05-26T11:00:00Z,11_031,139.33893183726738,2.548387096774193,1.0,1.0296,0.9282248718113597,1.0047543068252662
2020-05-26T12:00:00Z,11_031,137.57633102704568,2.548387096774193,1.0,1.0296,0.9282248718113597,0.9920444293205912
2020-05-26T13:00:00Z,11_031,139.26815428062642,2.548387096774193,1.0,1.0296,0.9282248718113597,1.0042439393786102
2020-05-26T14:00:00Z,11_031,139.78559890184857,2.548387096774193,1.0,1.0247,0.9282248718113597,1.0127951866976015
2020-05-26T15:00:00Z,11_031,134.30143338449824,2.548387096774193,1.0,1.0197,0.9282248718113597,0.9778318116064594
2020-05-26T16:00:00Z,11_031,138.75410958840948,2.548387096774193,1.0,1.025,0.9282248718113597,1.0050274480749082
2020-05-26T17:00:00Z,11_031,133.96113757024753,2.548387096774193,1.0,1.02,0.9282248718113597,0.9750672917966993
2020-05-26T18:00:00Z,11_031,136.07320207578192,2.548387096774193,1.0,1.0201,0.9282248718113597,0.990343351964768
2020-05-26T19:00:00Z,11_031,138.95406541649672,2.548387096774193,1.0,1.0151,0.9282248718113597,1.0162916636490094
2020-05-26T20:00:00Z,11_031,135.24817534737434,2.548387096774193,1.0,1.01,0.9282248718113597,0.9941821796660795
2020-05-26T21:00:00Z,11_031,133.7771296569301,2.548387096774193,1.0,1.005,0.9282248718113597,0.9882612003559103
2020-05-26T22:00:00Z,11_031,133.08183382144873,2.548387096774193,1.0,0.99,0.9282248718113597,0.9980206227101531
2020-05-26T23:00:00Z,11_031,135.4158510557367,2.548387096774193,1.0,0.985,0.9282248718113597,1.0206790633816356
2020-05-27T00:00:00Z,11_031,138.35647438906707,2.7209677419354836,1.0,0.98,0.9282248718113597,0.9816831775279398
2020-05-27T01:00:00Z,11_031,139.4563156365422,2.7209677419354836,1.0,0.98,0.9282248718113597,0.9894869008836066
2020-05-27T02:00:00Z,11_031,143.0484613436319,2.7209677419354836,1.0,0.98,0.9282248718113597,1.0149743168317962
2020-05-27T03:00:00Z,11_031,144.28864933832207,2.7209677419354836,1.0,0.985,0.9282248718113597,1.0185770234353773
2020-05-27T04:00:00Z,11_031,142.22889248401142,2.7209677419354836,1.0,0.99,0.9282248718113597,0.9989656877570972
2020-05-27T05:00:00Z,11_031,141.32220011022758,2.7209677419354836,1.0,0.995,0.9282248718113597,0.9876094729747336
2020-05-27T06:00:00Z,11_031,145.36013525235424,2.7209677419354836,1.0,0.99,0.9282248718113597,1.0209584350180916
2020-05-27T07:00:00Z,11_031,146.09272223268712,2.7209677419354836,1.0,0.9999,0.9282248718113597,1.015944423917492
2020-05-27T08:00:00Z,11_031,146.20966874097394,2.7209677419354836,1.0,1.0098,0.9282248718113597,1.0067894698776223
2020-05-27T09:00:00Z,11_031,145.4560712645352,2.7209677419354836,1.0,1.0197,0.9282248718113597,0.9918759765106258
2020-05-27T10:00:00Z,11_031,147.29425715535905,2.7209677419354836,1.0,1.0247,0.9282248718113597,0.9995097065916196
2020-05-27T11:00:00Z,11_031,147.83375294200732,2.7209677419354836,1.0,1.0296,0.9282248718113597,0.9983963991895517
2020-05-27T12:00:00Z,11_031,148.5610955354799,2.7209677419354836,1.0,1.0296,0.9282248718113597,1.0033085130461559
2020-05-27T13:00:00Z,11_031,150.21971528040834,2.7209677419354836,1.0,1.0296,0.9282248718113597,1.0145100143813133
2020-05-27T14:00:00Z,11_031,148.66247618554732,2.7209677419354836,1.0,1.0247,0.9282248718113597,1.008794170411374
2020-05-27T15:00:00Z,11_031,145.067494079657,2.7209677419354836,1.0,1.0197,0.9282248718113597,0.9892262392301524
2020-05-27T16:00:00Z,11_031,149.43874293092782,2.7209677419354836,1.0,1.025,0.9282248718113597,1.0137649645001954
2020-05-27T17:00:00Z,11_031,147.14991814970148,2.7209677419354836,1.0,1.02,0.9282248718113597,1.0031313214001316
2020-05-27T18:00:00Z,11_031,147.71292384827385,2.7209677419354836,1.0,1.0201,0.9282248718113597,1.006870657958589
2020-05-27T19:00:00Z,11_031,148.12683549977228,2.7209677419354836,1.0,1.0151,0.9282248718113597,1.014665408592786
2020-05-27T20:00:00Z,11_031,143.637842387125,2.7209677419354836,1.0,1.01,0.9282248718113597,0.9888841975048644
2020-05-27T21:00:00Z,11_031,144.48158842021363,2.7209677419354836,1.0,1.005,0.9282248718113597,0.9996417442129354
2020-05-27T22:00:00Z,11_031,141.61948933320835,2.7209677419354836,1.0,0.99,0.9282248718113597,0.9946854544864079
2020-05-27T23:00:00Z,11_031,139.4360984807247,2.7209677419354836,1.0,0.985,0.9282248718113597,0.9843214057463454
2020-05-28T00:00:00Z,11_031,150.396812546992,2.893548387096774,1.0,0.98,0.9282248718113597,1.0034670997760493
2020-05-28T01:00:00Z,11_031,153.64142340122385,2.893548387096774,1.0,0.98,0.9282248718113597,1.0251155655158442
2020-05-28T02:00:00Z,11_031,147.1193169201225,2.893548387096774,1.0,0.98,0.9282248718113597,0.9815992225549425
2020-05-28T03:00:00Z,11_031,150.59322477822883,2.893548387096774,1.0,0.985,0.9282248718113597,0.9996771938895053
2020-05-28T04:00:00Z,11_031,152.37635619130455,2.893548387096774,1.0,0.99,0.9282248718113597,1.0064054293507478
2020-05-28T05:00:00Z,11_031,152.35850139233824,2.893548387096774,1.0,0.995,0.9282248718113597,1.0012307820165618
2020-05-28T06:00:00Z,11_031,151.23524908370248,2.893548387096774,1.0,0.99,0.9282248718113597,0.9988687194748426
2020-05-28T07:00:00Z,11_031,150.9338282405881,2.893548387096774,1.0,0.9999,0.9282248718113597,0.9870078363655418
2020-05-28T08:00:00Z,11_031,154.79416641397842,2.893548387096774,1.0,1.0098,0.9282248718113597,1.0023278674294016
2020-05-28T09:00:00Z,11_031,154.76856451697395,2.893548387096774,1.0,1.0197,0.9282248718113597,0.9924323602298407
2020-05-28T10:00:00Z,11_031,153.28150684036297,2.893548387096774,1.0,1.0247,0.9282248718113597,0.9781007829502145
2020-05-28T11:00:00Z,11_031,159.34383192194548,2.893548387096774,1.0,1.0296,0.9282248718113597,1.0119459222051372
2020-05-28T12:00:00Z,11_031,158.97189472469387,2.893548387096774,1.0,1.0296,0.9282248718113597,1.0095838581984204
2020-05-28T13:00:00Z,11_031,157.54414045630207,2.893548387096774,1.0,1.0296,0.9282248718113597,1.0005166097685108
2020-05-28T14:00:00Z,11_031,157.07239852199817,2.893548387096774,1.0,1.0247,0.9282248718113597,1.002290746882057
