timestamp_utc,site_id,heat_demand_MW,seasonal_factor,weekday_factor,hourly_factor,weekly_factor,noise_factor
2028-07-07T19:00:00Z,11_031,63.73793700221848,0.60036866359447,0.995,1.0151,0.9112485497072446,1.009452115346115
2028-07-07T20:00:00Z,11_031,63.138532198513666,0.60036866359447,0.995,1.01,0.9112485497072446,1.005008315910042
2028-07-07T21:00:00Z,11_031,61.96372166956126,0.60036866359447,0.995,1.005,0.9112485497072446,0.9912152619865794
2028-07-07T22:00:00Z,11_031,62.03705798394792,0.60036866359447,0.995,0.99,0.9112485497072446,1.0074245891359261
2028-07-07T23:00:00Z,11_031,60.87820100586405,0.60036866359447,0.995,0.985,0.9112485497072446,0.9936241245792403
2028-07-08T00:00:00Z,11_031,60.82025946942619,0.6007373271889401,0.99,0.98,0.9112485497072446,1.0021668311896428
2028-07-08T01:00:00Z,11_031,60.50465779166427,0.6007373271889401,0.99,0.98,0.9112485497072446,0.9969664993252286
2028-07-08T02:00:00Z,11_031,60.55592996945394,0.6007373271889401,0.99,0.98,0.9112485497072446,0.9978113374826437
2028-07-08T03:00:00Z,11_031,61.46578960029081,0.6007373271889401,0.99,0.985,0.9112485497072446,1.007662429750405
2028-07-08T04:00:00Z,11_031,60.670307929950305,0.6007373271889401,0.99,0.99,0.9112485497072446,0.989598062801841
2028-07-08T05:00:00Z,11_031,62.816250544190126,0.6007373271889401,0.99,0.995,0.9112485497072446,1.0194519507427693
2028-07-08T06:00:00Z,11_031,60.19155821242487,0.6007373271889401,0.99,0.99,0.9112485497072446,0.981789139307055
2028-07-08T07:00:00Z,11_031,61.55102804539331,0.6007373271889401,0.99,0.9999,0.9112485497072446,0.9940233231674515
2028-07-08T08:00:00Z,11_031,62.76569982380842,0.6007373271889401,0.99,1.0098,0.9112485497072446,1.0037021188994175
2028-07-08T09:00:00Z,11_031,63.516249567084486,0.6007373271889401,0.99,1.0197,0.9112485497072446,1.0058431416643532
2028-07-08T10:00:00Z,11_031,63.393148847250586,0.6007373271889401,0.99,1.0247,0.9112485497072446,0.998995242794283
2028-07-08T11:00:00Z,11_031,63.72375890441915,0.6007373271889401,0.99,1.0296,0.9112485497072446,0.9994260929699845
2028-07-08T12:00:00Z,11_031,64.02211959548755,0.6007373271889401,0.99,1.0296,0.9112485497072446,1.0041055008532762
2028-07-08T13:00:00Z,11_031,63.613020707486854,0.6007373271889401,0.99,1.0296,0.9112485497072446,0.9976893052254232
2028-07-08T14:00:00Z,11_031,64.34097737644713,0.6007373271889401,0.99,1.0247,0.9112485497072446,1.013931812579349
2028-07-08T15:00:00Z,11_031,63.67729717701056,0.6007373271889401,0.99,1.0197,0.9112485497072446,1.008393491142316
2028-07-08T16:00:00Z,11_031,64.02951532060547,0.6007373271889401,0.99,1.025,0.9112485497072446,1.0087282435100564
2028-07-08T17:00:00Z,11_031,62.5555682072521,0.6007373271889401,0.99,1.02,0.9112485497072446,0.9903384327662959
2028-07-08T18:00:00Z,11_031,63.121890748693446,0.6007373271889401,0.99,1.0201,0.9112485497072446,0.999206115755943
2028-07-08T19:00:00Z,11_031,62.67352539818186,0.6007373271889401,0.99,1.0151,0.9112485497072446,0.9969953405127929
2028-07-08T20:00:00Z,11_031,61.91760704331823,0.6007373271889401,0.99,1.01,0.9112485497072446,0.9899439862431053
2028-07-08T21:00:00Z,11_031,62.46109492476659,0.6007373271889401,0.99,1.005,0.9112485497072446,1.0036016418394578
2028-07-08T22:00:00Z,11_031,60.978410186334806,0.6007373271889401,0.99,0.99,0.9112485497072446,0.9946235424222019
2028-07-08T23:00:00Z,11_031,61.39817950214089,0.6007373271889401,0.99,0.985,0.9112485497072446,1.0065540382985023
2028-07-09T00:00:00Z,11_031,59.784921408070836,0.6012288786482335,0.985,0.98,0.9112485497072446,0.9892980843710567
2028-07-09T01:00:00Z,11_031,61.47050059850526,0.6012288786482335,0.985,0.98,0.9112485497072446,1.0171904061284183
2028-07-09T02:00:00Z,11_031,59.889987222854195,0.6012288786482335,0.985,0.98,0.9112485497072446,0.9910366734140794
2028-07-09T03:00:00Z,11_031,60.87318486289843,0.6012288786482335,0.985,0.985,0.9112485497072446,1.0021930233720044
2028-07-09T04:00:00Z,11_031,61.53172213110202,0.6012288786482335,0.985,0.99,0.9112485497072446,1.0079185931038808
2028-07-09T05:00:00Z,11_031,61.006504476970356,0.6012288786482335,0.985,0.995,0.9112485497072446,0.9942935956979989
2028-07-09T06:00:00Z,11_031,61.56872310186478,0.6012288786482335,0.985,0.99,0.9112485497072446,1.0085246864343296
2028-07-09T07:00:00Z,11_031,60.90088878025904,0.6012288786482335,0.985,0.9999,0.9112485497072446,0.9877081640219958
2028-07-09T08:00:00Z,11_031,63.17349466277051,0.6012288786482335,0.985,1.0098,0.9112485497072446,1.0145211769918256
2028-07-09T09:00:00Z,11_031,62.888651626944,0.6012288786482335,0.985,1.0197,0.9112485497072446,1.0001414926496577
2028-07-09T10:00:00Z,11_031,62.81121846491634,0.6012288786482335,0.985,1.0247,0.9112485497072446,0.9940358859203112
2028-07-09T11:00:00Z,11_031,63.300286439917265,0.6012288786482335,0.985,1.0296,0.9112485497072446,0.9970081822757256
2028-07-09T12:00:00Z,11_031,64.00382242486256,0.6012288786482335,0.985,1.0296,0.9112485497072446,1.0080891926939273
2028-07-09T13:00:00Z,11_031,63.11916560445952,0.6012288786482335,0.985,1.0296,0.9112485497072446,0.9941554470814956
2028-07-09T14:00:00Z,11_031,62.71457464718431,0.6012288786482335,0.985,1.0247,0.9112485497072446,0.9925064231057722
2028-07-09T15:00:00Z,11_031,62.74045293493688,0.6012288786482335,0.985,1.0197,0.9112485497072446,0.9977846340241626
2028-07-09T16:00:00Z,11_031,62.46266137928243,0.6012288786482335,0.985,1.025,0.9112485497072446,0.9882303788723004
2028-07-09T17:00:00Z,11_031,64.04334442339612,0.6012288786482335,0.985,1.02,0.9112485497072446,1.0182054390794182
2028-07-09T18:00:00Z,11_031,62.54813335001827,0.6012288786482335,0.985,1.0201,0.9112485497072446,0.9943360540878527
2028-07-09T19:00:00Z,11_031,63.11665545115577,0.6012288786482335,0.985,1.0151,0.9112485497072446,1.008316167861804
2028-07-09T20:00:00Z,11_031,62.412065869575066,0.6012288786482335,0.985,1.01,0.9112485497072446,1.0020947008364778
2028-07-09T21:00:00Z,11_031,61.363131724002564,0.6012288786482335,0.985,1.005,0.9112485497072446,0.9901546594951803
2028-07-09T22:00:00Z,11_031,61.0446701915679,0.6012288786482335,0.985,0.99,0.9112485497072446,0.9999404529078727
2028-07-09T23:00:00Z,11_031,61.21618380225525,0.6012288786482335,0.985,0.985,0.9112485497072446,1.0078400277931074
2028-07-10T00:00:00Z,11_031,60.54233328153132,0.6018433179723502,1.0,0.98,0.9,0.998117386649137
2028-07-10T01:00:00Z,11_031,61.38022693233537,0.6018433179723502,1.0,0.98,0.9,1.0119311294585103
2028-07-10T02:00:00Z,11_031,61.276141817827074,0.6018433179723502,1.0,0.98,0.9,1.0102151539278186
2028-07-10T03:00:00Z,11_031,61.52622375228555,0.6018433179723502,1.0,0.985,0.9,1.0091891485465834
2028-07-10T04:00:00Z,11_031,60.99381336230037,0.6018433179723502,1.0,0.99,0.9,0.99540343227727
2028-07-10T05:00:00Z,11_031,60.91992193442914,0.6018433179723502,1.0,0.995,0.9,0.9892015755221851
2028-07-10T06:00:00Z,11_031,60.8994915205251,0.6018433179723502,1.0,0.99,0.9,0.993864123946372
2028-07-10T07:00:00Z,11_031,62.009674947706564,0.6018433179723502,1.0,0.9999,0.9,1.0019624094066673
2028-07-10T08:00:00Z,11_031,62.84210165765079,0.6018433179723502,1.0,1.0098,0.9,1.0054578671353236
2028-07-10T09:00:00Z,11_031,61.74317451028412,0.6018433179723502,1.0,1.0197,0.9,0.9782842859523955
2028-07-10T10:00:00Z,11_031,63.41806073636182,0.6018433179723502,1.0,1.0247,0.9,0.9999188679838825
2028-07-10T11:00:00Z,11_031,63.82723373211769,0.6018433179723502,1.0,1.0296,0.9,1.0015808922532319
2028-07-10T12:00:00Z,11_031,63.549619809276784,0.6018433179723502,1.0,1.0296,0.9,0.9972245574368445
2028-07-10T13:00:00Z,11_031,64.54937250053098,0.6018433179723502,1.0,1.0296,0.9,1.0129127383901588
2028-07-10T14:00:00Z,11_031,63.69071283596445,0.6018433179723502,1.0,1.0247,0.9,1.0042178007425087
2028-07-10T15:00:00Z,11_031,63.940645357104295,0.6018433179723502,1.0,1.0197,0.9,1.013101919080809
2028-07-10T16:00:00Z,11_031,63.304765526480914,0.6018433179723502,1.0,1.025,0.9,0.9978403947964977
2028-07-10T17:00:00Z,11_031,63.72415376926447,0.6018433179723502,1.0,1.02,0.9,1.0093747749250692
2028-07-10T18:00:00Z,11_031,64.17084834899399,0.6018433179723502,1.0,1.0201,0.9,1.0163506639452753
2028-07-10T19:00:00Z,11_031,63.653144150891094,0.6018433179723502,1.0,1.0151,0.9,1.0131169344927267
2028-07-10T20:00:00Z,11_031,61.83062410834958,0.6018433179723502,1.0,1.01,0.9,0.9890785840657127
2028-07-10T21:00:00Z,11_031,62.04609004701804,0.6018433179723502,1.0,1.005,0.9,0.9974632392245761
2028-07-10T22:00:00Z,11_031,61.06396891460043,0.6018433179723502,1.0,0.99,0.9,0.996548352945502
2028-07-10T23:00:00Z,11_031,61.264277049844765,0.6018433179723502,1.0,0.985,0.9,1.0048925453507633
2028-07-11T00:00:00Z,11_031,61.14766553908175,0.6025806451612903,1.0,0.98,0.9,1.0068635355501454
2028-07-11T01:00:00Z,11_031,60.22137073362789,0.6025806451612903,1.0,0.98,0.9,0.9916110732597426
2028-07-11T02:00:00Z,11_031,60.77203617593014,0.6025806451612903,1.0,0.98,0.9,1.0006783851391694
2028-07-11T03:00:00Z,11_031,59.807710938509075,0.6025806451612903,1.0,0.985,0.9,0.9798007266784386
2028-07-11T04:00:00Z,11_031,62.23518074287107,0.6025806451612903,1.0,0.99,0.9,1.0144194500580188
2028-07-11T05:00:00Z,11_031,61.34445895051922,0.6025806451612903,1.0,0.995,0.9,0.9948762575932331
2028-07-11T06:00:00Z,11_031,61.3848125282317,0.6025806451612903,1.0,0.99,0.9,1.000558639398445
2028-07-11T07:00:00Z,11_031,61.77217360821884,0.6025806451612903,1.0,0.9999,0.9,0.9969035028601194
2028-07-11T08:00:00Z,11_031,63.294706478057385,0.6025806451612903,1.0,1.0098,0.9,1.011460275750134
2028-07-11T09:00:00Z,11_031,61.39800560934519,0.6025806451612903,1.0,1.0197,0.9,0.9716249355860263
2028-07-11T10:00:00Z,11_031,63.490359383183474,0.6025806451612903,1.0,1.0247,0.9,0.9998338965767409
2028-07-11T11:00:00Z,11_031,63.73704409364379,0.6025806451612903,1.0,1.0296,0.9,0.998941812425023
2028-07-11T12:00:00Z,11_031,63.515120580681305,0.6025806451612903,1.0,1.0296,0.9,0.9954636361240832
2028-07-11T13:00:00Z,11_031,64.90597256189857,0.6025806451612903,1.0,1.0296,0.9,1.0172622654563563
2028-07-11T14:00:00Z,11_031,62.93744484588316,0.6025806451612903,1.0,1.0247,0.9,0.9911267054114423
2028-07-11T15:00:00Z,11_031,63.67876204434753,0.6025806451612903,1.0,1.0197,0.9,1.0077179617723566
2028-07-11T16:00:00Z,11_031,63.74578815748582,0.6025806451612903,1.0,1.025,0.9,1.0035625278870608
2028-07-11T17:00:00Z,11_031,64.00704882916638,0.6025806451612903,1.0,1.02,0.9,1.0126151925253553
2028-07-11T18:00:00Z,11_031,62.79407477654273,0.6025806451612903,1.0,1.0201,0.9,0.9933281091522249
2028-07-11T19:00:00Z,11_031,62.444911414133394,0.6025806451612903,1.0,1.0151,0.9,0.9926703110087625
2028-07-11T20:00:00Z,11_031,63.27597408928885,0.6025806451612903,1.0,1.01,0.9,1.010960699074774
2028-07-11T21:00:00Z,11_031,62.544983839238874,0.6025806451612903,1.0,1.005,0.9,1.004253213083301
2028-07-11T22:00:00Z,11_031,60.40271229943214,0.6025806451612903,1.0,0.99,0.9,0.9845506265332324
2028-07-11T23:00:00Z,11_031,60.711492995151104,0.6025806451612903,1.0,0.985,0.9,0.9946069498553674
2028-07-12T00:00:00Z,11_031,61.05252209207281,0.6034408602150537,1.0,0.98,0.9,1.0038638265384807
2028-07-12T01:00:00Z,11_031,61.32704122908459,0.6034408602150537,1.0,0.98,0.9,1.008377642215466
2028-07-12T02:00:00Z,11_031,60.40444236004319,0.6034408602150537,1.0,0.98,0.9,0.9932076934680705
2028-07-12T03:00:00Z,11_031,59.346405864119205,0.6034408602150537,1.0,0.985,0.9,0.9708574401018306
2028-07-12T04:00:00Z,11_031,61.75957926262375,0.6034408602150537,1.0,0.99,0.9,1.0052322318573703
2028-07-12T05:00:00Z,11_031,60.99488563358997,0.6034408602150537,1.0,0.995,0.9,0.9877967931005602
2028-07-12T06:00:00Z,11_031,60.198705722746666,0.6034408602150537,1.0,0.99,0.9,0.9798266120187759
2028-07-12T07:00:00Z,11_031,60.294972876961296,0.6034408602150537,1.0,0.9999,0.9,0.9716767407501586
2028-07-12T08:00:00Z,11_031,63.17697962008274,0.6034408602150537,1.0,1.0098,0.9,1.0081398086019775
2028-07-12T09:00:00Z,11_031,63.362655141817164,0.6034408602150537,1.0,1.0197,0.9,1.0012861745040498
2028-07-12T10:00:00Z,11_031,63.44805952414431,0.6034408602150537,1.0,1.0247,0.9,0.9977434361928775
2028-07-12T11:00:00Z,11_031,64.78317168493528,0.6034408602150537,1.0,1.0296,0.9,1.0138902436296275
2028-07-12T12:00:00Z,11_031,64.30286832145966,0.6034408602150537,1.0,1.0296,0.9,1.0063732468302307
2028-07-12T13:00:00Z,11_031,64.92839094781071,0.6034408602150537,1.0,1.0296,0.9,1.016163000427219
2028-07-12T14:00:00Z,11_031,62.705895747587135,0.6034408602150537,1.0,1.0247,0.9,0.98607264527833
2028-07-12T15:00:00Z,11_031,63.259400321277155,0.6034408602150537,1.0,1.0197,0.9,0.9996544937604603
2028-07-12T16:00:00Z,11_031,62.581781328710264,0.6034408602150537,1.0,1.025,0.9,0.9838328662505199
2028-07-12T17:00:00Z,11_031,63.15468325991983,0.6034408602150537,1.0,1.02,0.9,0.9977061766814453
2028-07-12T18:00:00Z,11_031,63.14869890525077,0.6034408602150537,1.0,1.0201,0.9,0.9975138414623332
2028-07-12T19:00:00Z,11_031,63.390534575085454,0.6034408602150537,1.0,1.0151,0.9,1.0062661363726306
2028-07-12T20:00:00Z,11_031,62.70785404628286,0.6034408602150537,1.0,1.01,0.9,1.000455638811419
2028-07-12T21:00:00Z,11_031,62.75781419432421,0.6034408602150537,1.0,1.005,0.9,1.006234071382799
2028-07-12T22:00:00Z,11_031,61.870301168416304,0.6034408602150537,1.0,0.99,0.9,1.007034401331389
2028-07-12T23:00:00Z,11_031,62.445088309487005,0.6034408602150537,1.0,0.985,0.9,1.0215492867738314
2028-07-13T00:00:00Z,11_031,60.72454725562845,0.6044239631336406,1.0,0.98,0.9,0.9968470334471388
2028-07-13T01:00:00Z,11_031,60.343376127693446,0.6044239631336406,1.0,0.98,0.9,0.9905897729933362
2028-07-13T02:00:00Z,11_031,61.06652111547632,0.6044239631336406,1.0,0.98,0.9,1.0024608361531642
2028-07-13T03:00:00Z,11_031,60.73619904731169,0.6044239631336406,1.0,0.985,0.9,0.9919771997286045
2028-07-13T04:00:00Z,11_031,62.45018560207628,0.6044239631336406,1.0,0.99,0.9,1.0148196076843654
2028-07-13T05:00:00Z,11_031,61.67384491900579,0.6044239631336406,1.0,0.995,0.9,0.9971678196105477
2028-07-13T06:00:00Z,11_031,61.19016782924758,0.6044239631336406,1.0,0.99,0.9,0.9943442363212601
2028-07-13T07:00:00Z,11_031,61.860655888672454,0.6044239631336406,1.0,0.9999,0.9,0.9952868427884888
2028-07-13T08:00:00Z,11_031,63.219920962263295,0.6044239631336406,1.0,1.0098,0.9,1.0071841742347165
2028-07-13T09:00:00Z,11_031,63.284372908755685,0.6044239631336406,1.0,1.0197,0.9,0.9984225301676851
2028-07-13T10:00:00Z,11_031,63.286448181329185,0.6044239631336406,1.0,1.0247,0.9,0.9935833317986962
2028-07-13T11:00:00Z,11_031,65.06556288841362,0.6044239631336406,1.0,1.0296,0.9,1.0166535191762354
2028-07-13T12:00:00Z,11_031,63.45179546968525,0.6044239631336406,1.0,1.0296,0.9,0.9914383015933825
2028-07-13T13:00:00Z,11_031,64.02250415404058,0.6044239631336406,1.0,1.0296,0.9,1.0003556607403299
2028-07-13T14:00:00Z,11_031,64.11064632156825,0.6044239631336406,1.0,1.0247,0.9,1.0065230615161023
2028-07-13T15:00:00Z,11_031,62.3503485078934,0.6044239631336406,1.0,1.0197,0.9,0.9836866488958292
2028-07-13T16:00:00Z,11_031,64.01979907348907,0.6044239631336406,1.0,1.025,0.9,1.0048026050140593
2028-07-13T17:00:00Z,11_031,62.734037766237826,0.6044239631336406,1.0,1.02,0.9,0.9894489232451955
2028-07-13T18:00:00Z,11_031,63.93094392329967,0.6044239631336406,1.0,1.0201,0.9,1.00822782780834
2028-07-13T19:00:00Z,11_031,62.491007067354786,0.6044239631336406,1.0,1.0151,0.9,0.9903734898808102
2028-07-13T20:00:00Z,11_031,63.21633981614004,0.6044239631336406,1.0,1.01,0.9,1.0069276903184885
2028-07-13T21:00:00Z,11_031,63.161431263297516,0.6044239631336406,1.0,1.005,0.9,1.011058330662947
2028-07-13T22:00:00Z,11_031,62.068326069207124,0.6044239631336406,1.0,0.99,0.9,1.008614365256328
2028-07-13T23:00:00Z,11_031,61.38128904946931,0.6044239631336406,1.0,0.985,0.9,1.002513166482381
2028-07-14T00:00:00Z,11_031,60.58248897549578,0.6055299539170507,0.995,0.98,0.9,0.997686990570703
2028-07-14T01:00:00Z,11_031,60.37292278889505,0.6055299539170507,0.995,0.98,0.9,0.9942358042366516
2028-07-14T02:00:00Z,11_031,61.616197250122724,0.6055299539170507,0.995,0.98,0.9,1.014710346908171
2028-07-14T03:00:00Z,11_031,60.60583145190516,0.6055299539170507,0.995,0.985,0.9,0.9930050477983235
2028-07-14T04:00:00Z,11_031,60.70640065105167,0.6055299539170507,0.995,0.99,0.9,0.9896293392643001
2028-07-14T05:00:00Z,11_031,62.06259024115108,0.6055299539170507,0.995,0.995,0.9,1.0066536893503284
2028-07-14T06:00:00Z,11_031,60.85419284188687,0.6055299539170507,0.995,0.99,0.9,0.992038631968135
2028-07-14T07:00:00Z,11_031,61.36736796421866,0.6055299539170507,0.995,0.9999,0.9,0.9904993650253388
2028-07-14T08:00:00Z,11_031,61.666160098373695,0.6055299539170507,0.995,1.0098,0.9,0.9855639573783024
2028-07-14T09:00:00Z,11_031,62.8777243199543,0.6055299539170507,0.995,1.0197,0.9,0.9951709016053948
2028-07-14T10:00:00Z,11_031,63.44013343877605,0.6055299539170507,0.995,1.0247,0.9,0.999172849761035
2028-07-14T11:00:00Z,11_031,63.95134955458349,0.6055299539170507,0.995,1.0296,0.9,1.002430917276607
2028-07-14T12:00:00Z,11_031,64.40316397224176,0.6055299539170507,0.995,1.0296,0.9,1.0095130624429949
2028-07-14T13:00:00Z,11_031,64.13240731062106,0.6055299539170507,0.995,1.0296,0.9,1.005268979236658
2028-07-14T14:00:00Z,11_031,63.37146156757313,0.6055299539170507,0.995,1.0247,0.9,0.9980912778044682
2028-07-14T15:00:00Z,11_031,63.05761481541895,0.6055299539170507,0.995,1.0197,0.9,0.9980180432362028
2028-07-14T16:00:00Z,11_031,63.83524739092801,0.6055299539170507,0.995,1.025,0.9,1.0051015746891518
2028-07-14T17:00:00Z,11_031,64.00571165871851,0.6055299539170507,0.995,1.02,0.9,1.0127257016292857
2028-07-14T18:00:00Z,11_031,63.287465553589676,0.6055299539170507,0.995,1.0201,0.9,1.001263141994832
2028-07-14T19:00:00Z,11_031,62.60274136644553,0.6055299539170507,0.995,1.0151,0.9,0.9953086914578959
2028-07-14T20:00:00Z,11_031,61.96045378757373,0.6055299539170507,0.995,1.01,0.9,0.9900713399891445
2028-07-14T21:00:00Z,11_031,61.372038178294936,0.6055299539170507,0.995,1.005,0.9,0.9855479473558777
2028-07-14T22:00:00Z,11_031,61.75127046355484,0.6055299539170507,0.995,0.99,0.9,1.0066626967204353
2028-07-14T23:00:00Z,11_031,61.3855088419957,0.6055299539170507,0.995,0.985,0.9,1.0057797852363957
2028-07-15T00:00:00Z,11_031,60.889953072968865,0.6067588325652841,0.99,0.98,0.9,1.0057736352510667
2028-07-15T01:00:00Z,11_031,60.46252383746471,0.6067588325652841,0.99,0.98,0.9,0.9987134055364795
2028-07-15T02:00:00Z,11_031,61.392178931093284,0.6067588325652841,0.99,0.98,0.9,1.0140693474589175
2028-07-15T03:00:00Z,11_031,60.55471177897171,0.6067588325652841,0.99,0.985,0.9,0.9951588150541518
2028-07-15T04:00:00Z,11_031,61.742399358205105,0.6067588325652841,0.99,0.99,0.9,1.0095526923720721
2028-07-15T05:00:00Z,11_031,61.44323968589819,0.6067588325652841,0.99,0.995,0.9,0.9996125710501046
2028-07-15T06:00:00Z,11_031,60.78611791464698,0.6067588325652841,0.99,0.99,0.9,0.9939164923532067
2028-07-15T07:00:00Z,11_031,62.135760400327236,0.6067588325652841,0.99,0.9999,0.9,1.0059253030731776
2028-07-15T08:00:00Z,11_031,62.636874107551165,0.6067588325652841,0.99,1.0098,0.9,1.0040963611868399
2028-07-15T09:00:00Z,11_031,63.21778692107642,0.6067588325652841,0.99,1.0197,0.9,1.0035697275926692
2028-07-15T10:00:00Z,11_031,63.35324972942719,0.6067588325652841,0.99,1.0247,0.9,1.000812784220562
2028-07-15T11:00:00Z,11_031,63.580399394468046,0.6067588325652841,0.99,1.0296,0.9,0.9996210691828317
2028-07-15T12:00:00Z,11_031,65.12361319052391,0.6067588325652841,0.99,1.0296,0.9,1.0238837199287043
2028-07-15T13:00:00Z,11_031,64.35774163096663,0.6067588325652841,0.99,1.0296,0.9,1.0118425664519617
2028-07-15T14:00:00Z,11_031,63.75936145441557,0.6067588325652841,0.99,1.0247,0.9,1.007228268949855
2028-07-15T15:00:00Z,11_031,63.06334491226965,0.6067588325652841,0.99,1.0197,0.9,1.0011179915820339
2028-07-15T16:00:00Z,11_031,63.95806708731316,0.6067588325652841,0.99,1.025,0.9,1.0100715720059668
2028-07-15T17:00:00Z,11_031,63.33784816934674,0.6067588325652841,0.99,1.02,0.9,1.0051799477639145
2028-07-15T18:00:00Z,11_031,63.034143346161976,0.6067588325652841,0.99,1.0201,0.9,1.0002620475277404
2028-07-15T19:00:00Z,11_031,62.51838867072313,0.6067588325652841,0.99,1.0151,0.9,0.9969643567473409
2028-07-15T20:00:00Z,11_031,62.34320548895969,0.6067588325652841,0.99,1.01,0.9,0.9991908266233731
2028-07-15T21:00:00Z,11_031,60.11646024294166,0.6067588325652841,0.99,1.005,0.9,0.9682957426412194
2028-07-15T22:00:00Z,11_031,61.286973762685804,0.6067588325652841,0.99,0.99,0.9,1.0021060083929765
2028-07-15T23:00:00Z,11_031,60.55206021892361,0.6067588325652841,0.99,0.985,0.9,0.9951152391988964
2028-07-16T00:00:00Z,11_031,61.33032533432691,0.608110599078341,0.985,0.98,0.9,1.015926699982829
2028-07-16T01:00:00Z,11_031,60.380526584177225,0.608110599078341,0.985,0.98,0.9,1.0001934407081174
2028-07-16T02:00:00Z,11_031,59.65108526239565,0.608110599078341,0.985,0.98,0.9,0.9881103658046504
2028-07-16T03:00:00Z,11_031,60.64658741402947,0.608110599078341,0.985,0.985,0.9,0.9995011984587189
2028-07-16T04:00:00Z,11_031,60.346881999949254,0.608110599078341,0.985,0.99,0.9,0.989538789149375
2028-07-16T05:00:00Z,11_031,61.583026736005884,0.608110599078341,0.985,0.995,0.9,1.0047340741571247
2028-07-16T06:00:00Z,11_031,61.1622912878588,0.608110599078341,0.985,0.99,0.9,1.0029094736433948
2028-07-16T07:00:00Z,11_031,62.1846845319703,0.608110599078341,0.985,0.9999,0.9,1.0095783963110827
2028-07-16T08:00:00Z,11_031,61.71259010555582,0.608110599078341,0.985,1.0098,0.9,0.9920911820830544
2028-07-16T09:00:00Z,11_031,62.8357651587056,0.608110599078341,0.985,1.0197,0.9,1.0003400809622816
2028-07-16T10:00:00Z,11_031,62.26077288633324,0.608110599078341,0.985,1.0247,0.9,0.9863497820457336
2028-07-16T11:00:00Z,11_031,63.86916956705782,0.608110599078341,0.985,1.0296,0.9,1.0070149478192472
2028-07-16T12:00:00Z,11_031,63.75334191429631,0.608110599078341,0.985,1.0296,0.9,1.0051887118044012
2028-07-16T13:00:00Z,11_031,63.73871237528131,0.608110599078341,0.985,1.0296,0.9,1.0049580502102757
2028-07-16T14:00:00Z,11_031,63.123429478167076,0.608110599078341,0.985,1.0247,0.9,1.0000161903135694
2028-07-16T15:00:00Z,11_031,63.074940291913286,0.608110599078341,0.985,1.0197,0.9,1.004147728907888
2028-07-16T16:00:00Z,11_031,64.15388172220045,0.608110599078341,0.985,1.025,0.9,1.016043391083086
2028-07-16T17:00:00Z,11_031,62.65375049365287,0.608110599078341,0.985,1.02,0.9,0.9971490574295798
2028-07-16T18:00:00Z,11_031,62.92616682980718,0.608110599078341,0.985,1.0201,0.9,1.001386451837101
2028-07-16T19:00:00Z,11_031,61.85187313009111,0.608110599078341,0.985,1.0151,0.9,0.9891387370081859
2028-07-16T20:00:00Z,11_031,61.67666993953106,0.608110599078341,0.985,1.01,0.9,0.9913173903840167
2028-07-16T21:00:00Z,11_031,61.969425549056865,0.608110599078341,0.985,1.005,0.9,1.000978132930933
2028-07-16T22:00:00Z,11_031,61.65808975228068,0.608110599078341,0.985,0.99,0.9,1.011039335467019
2028-07-16T23:00:00Z,11_031,60.52134998257606,0.608110599078341,0.985,0.985,0.9,0.9974371917574842
2028-07-17T00:00:00Z,11_031,61.924785682408235,0.6095852534562212,1.0,0.98,0.9092938664067237,0.9976408347068788
2028-07-17T01:00:00Z,11_031,61.81866331172773,0.6095852534562212,1.0,0.98,0.9092938664067237,0.9959311475549563
2028-07-17T02:00:00Z,11_031,61.73929195486732,0.6095852534562212,1.0,0.98,0.9092938664067237,0.9946524332915567
2028-07-17T03:00:00Z,11_031,62.57193839468764,0.6095852534562212,1.0,0.985,0.9092938664067237,1.0029497145570883
2028-07-17T04:00:00Z,11_031,61.76575232692045,0.6095852534562212,1.0,0.99,0.9092938664067237,0.9850274235482136
2028-07-17T05:00:00Z,11_031,63.82855634558581,0.6095852534562212,1.0,0.995,0.9092938664067237,1.0128093957666673
2028-07-17T06:00:00Z,11_031,62.287351368676504,0.6095852534562212,1.0,0.99,0.9092938664067237,0.9933457770187054
2028-07-17T07:00:00Z,11_031,63.78884116129165,0.6095852534562212,1.0,0.9999,0.9092938664067237,1.0072190348543815
2028-07-17T08:00:00Z,11_031,63.14641929197848,0.6095852534562212,1.0,1.0098,0.9092938664067237,0.9873000140260613
2028-07-17T09:00:00Z,11_031,65.01771517048982,0.6095852534562212,1.0,1.0197,0.9092938664067237,1.0066884013054622
2028-07-17T10:00:00Z,11_031,65.33853810879444,0.6095852534562212,1.0,1.0247,0.9092938664067237,1.006719446078145
2028-07-17T11:00:00Z,11_031,65.46333471606164,0.6095852534562212,1.0,1.0296,0.9092938664067237,1.003842020720059
2028-07-17T12:00:00Z,11_031,64.56429129937574,0.6095852534562212,1.0,1.0296,0.9092938664067237,0.990055714782002
2028-07-17T13:00:00Z,11_031,65.37552316809959,0.6095852534562212,1.0,1.0296,0.9092938664067237,1.0024954818959808
2028-07-17T14:00:00Z,11_031,64.13459752288476,0.6095852534562212,1.0,1.0247,0.9092938664067237,0.9881694381526561
2028-07-17T15:00:00Z,11_031,64.42249080563022,0.6095852534562212,1.0,1.0197,0.9092938664067237,0.9974723674490381
