timestamp_utc,site_id,heat_demand_MW,seasonal_factor,weekday_factor,hourly_factor,weekly_factor,noise_factor
2028-07-12T00:00:00Z,11_031,73.52372554618341,0.7850394265232975,1.0,0.98,0.9,1.0038638265384807
2028-07-12T01:00:00Z,11_031,73.85432072874427,0.7850394265232975,1.0,0.98,0.9,1.008377642215466
2028-07-12T02:00:00Z,11_031,72.7432625166966,0.7850394265232975,1.0,0.98,0.9,0.9932076934680705
2028-07-12T03:00:00Z,11_031,71.46910082314943,0.7850394265232975,1.0,0.985,0.9,0.9708574401018306
2028-07-12T04:00:00Z,11_031,74.37521334016267,0.7850394265232975,1.0,0.99,0.9,1.0052322318573703
2028-07-12T05:00:00Z,11_031,73.45431568382662,0.7850394265232975,1.0,0.995,0.9,0.9877967931005602
2028-07-12T06:00:00Z,11_031,72.49550004043769,0.7850394265232975,1.0,0.99,0.9,0.9798266120187759
2028-07-12T07:00:00Z,11_031,72.6114316937593,0.7850394265232975,1.0,0.9999,0.9,0.9716767407501586
2028-07-12T08:00:00Z,11_031,76.08214617929609,0.7850394265232975,1.0,1.0098,0.9,1.0081398086019775
2028-07-12T09:00:00Z,11_031,76.30574965435086,0.7850394265232975,1.0,1.0197,0.9,1.0012861745040498
2028-07-12T10:00:00Z,11_031,76.40859959652347,0.7850394265232975,1.0,1.0247,0.9,0.9977434361928775
2028-07-12T11:00:00Z,11_031,78.01643522263127,0.7850394265232975,1.0,1.0296,0.9,1.0138902436296275
2028-07-12T12:00:00Z,11_031,77.43802025360125,0.7850394265232975,1.0,1.0296,0.9,1.0063732468302307
2028-07-12T13:00:00Z,11_031,78.1913184356715,0.7850394265232975,1.0,1.0296,0.9,1.016163000427219
2028-07-12T14:00:00Z,11_031,75.51483396738831,0.7850394265232975,1.0,1.0247,0.9,0.98607264527833
2028-07-12T15:00:00Z,11_031,76.18140296355807,0.7850394265232975,1.0,1.0197,0.9,0.9996544937604603
2028-07-12T16:00:00Z,11_031,75.36536668647788,0.7850394265232975,1.0,1.025,0.9,0.9838328662505199
2028-07-12T17:00:00Z,11_031,76.055295339902,0.7850394265232975,1.0,1.02,0.9,0.9977061766814453
2028-07-12T18:00:00Z,11_031,76.04808856063748,0.7850394265232975,1.0,1.0201,0.9,0.9975138414623332
2028-07-12T19:00:00Z,11_031,76.3393240216294,0.7850394265232975,1.0,1.0151,0.9,1.0062661363726306
2028-07-12T20:00:00Z,11_031,75.51719228791151,0.7850394265232975,1.0,1.01,0.9,1.000455638811419
2028-07-12T21:00:00Z,11_031,75.57735779929367,0.7850394265232975,1.0,1.005,0.9,1.006234071382799
2028-07-12T22:00:00Z,11_031,74.50855241829551,0.7850394265232975,1.0,0.99,0.9,1.007034401331389
2028-07-12T23:00:00Z,11_031,75.20075137354625,0.7850394265232975,1.0,0.985,0.9,1.0215492867738314
2028-07-13T00:00:00Z,11_031,73.0285726541821,0.7852411674347157,1.0,0.98,0.9,0.9968470334471388
2028-07-13T01:00:00Z,11_031,72.57016852161777,0.7852411674347157,1.0,0.98,0.9,0.9905897729933362
2028-07-13T02:00:00Z,11_031,73.43983735681711,0.7852411674347157,1.0,0.98,0.9,1.0024608361531642
2028-07-13T03:00:00Z,11_031,73.04258533527972,0.7852411674347157,1.0,0.985,0.9,0.9919771997286045
2028-07-13T04:00:00Z,11_031,75.1038603434901,0.7852411674347157,1.0,0.99,0.9,1.0148196076843654
2028-07-13T05:00:00Z,11_031,74.17021728577664,0.7852411674347157,1.0,0.995,0.9,0.9971678196105477
2028-07-13T06:00:00Z,11_031,73.58853740363809,0.7852411674347157,1.0,0.99,0.9,0.9943442363212601
2028-07-13T07:00:00Z,11_031,74.39487994836462,0.7852411674347157,1.0,0.9999,0.9,0.9952868427884888
2028-07-13T08:00:00Z,11_031,76.02955970587934,0.7852411674347157,1.0,1.0098,0.9,1.0071841742347165
2028-07-13T09:00:00Z,11_031,76.10707092448605,0.7852411674347157,1.0,1.0197,0.9,0.9984225301676851
2028-07-13T10:00:00Z,11_031,76.109566689391,0.7852411674347157,1.0,1.0247,0.9,0.9935833317986962
2028-07-13T11:00:00Z,11_031,78.24916613505664,0.7852411674347157,1.0,1.0296,0.9,1.0166535191762354
2028-07-13T12:00:00Z,11_031,76.30841669332847,0.7852411674347157,1.0,1.0296,0.9,0.9914383015933825
2028-07-13T13:00:00Z,11_031,76.99476253703425,0.7852411674347157,1.0,1.0296,0.9,1.0003556607403299
2028-07-13T14:00:00Z,11_031,77.10076409614173,0.7852411674347157,1.0,1.0247,0.9,1.0065230615161023
2028-07-13T15:00:00Z,11_031,74.98379422829252,0.7852411674347157,1.0,1.0197,0.9,0.9836866488958292
2028-07-13T16:00:00Z,11_031,76.99150935227588,0.7852411674347157,1.0,1.025,0.9,1.0048026050140593
2028-07-13T17:00:00Z,11_031,75.44522671558101,0.7852411674347157,1.0,1.02,0.9,0.9894489232451955
2028-07-13T18:00:00Z,11_031,76.88465034575272,0.7852411674347157,1.0,1.0201,0.9,1.00822782780834
2028-07-13T19:00:00Z,11_031,75.15295306591734,0.7852411674347157,1.0,1.0151,0.9,0.9903734898808102
2028-07-13T20:00:00Z,11_031,76.02525294688866,0.7852411674347157,1.0,1.01,0.9,1.0069276903184885
2028-07-13T21:00:00Z,11_031,75.95921880712447,0.7852411674347157,1.0,1.005,0.9,1.011058330662947
2028-07-13T22:00:00Z,11_031,74.64462832118396,0.7852411674347157,1.0,0.99,0.9,1.008614365256328
2028-07-13T23:00:00Z,11_031,73.81838366100025,0.7852411674347157,1.0,0.985,0.9,1.002513166482381
2028-07-14T00:00:00Z,11_031,72.75339450494344,0.7855514592933949,0.995,0.98,0.9,0.997686990570703
2028-07-14T01:00:00Z,11_031,72.5017268744698,0.7855514592933949,0.995,0.98,0.9,0.9942358042366516
2028-07-14T02:00:00Z,11_031,73.99477278402634,0.7855514592933949,0.995,0.98,0.9,1.014710346908171
2028-07-14T03:00:00Z,11_031,72.78142643997376,0.7855514592933949,0.995,0.985,0.9,0.9930050477983235
2028-07-14T04:00:00Z,11_031,72.90219979782492,0.7855514592933949,0.995,0.99,0.9,0.9896293392643001
2028-07-14T05:00:00Z,11_031,74.5308452684973,0.7855514592933949,0.995,0.995,0.9,1.0066536893503284
2028-07-14T06:00:00Z,11_031,73.07968315558087,0.7855514592933949,0.995,0.99,0.9,0.992038631968135
2028-07-14T07:00:00Z,11_031,73.6959541731059,0.7855514592933949,0.995,0.9999,0.9,0.9904993650253388
2028-07-14T08:00:00Z,11_031,74.05477307240776,0.7855514592933949,0.995,1.0098,0.9,0.9855639573783024
2028-07-14T09:00:00Z,11_031,75.50973821615383,0.7855514592933949,0.995,1.0197,0.9,0.9951709016053948
2028-07-14T10:00:00Z,11_031,76.18513424538216,0.7855514592933949,0.995,1.0247,0.9,0.999172849761035
2028-07-14T11:00:00Z,11_031,76.7990526957394,0.7855514592933949,0.995,1.0296,0.9,1.002430917276607
2028-07-14T12:00:00Z,11_031,77.3416357610243,0.7855514592933949,0.995,1.0296,0.9,1.0095130624429949
2028-07-14T13:00:00Z,11_031,77.01648460677413,0.7855514592933949,0.995,1.0296,0.9,1.005268979236658
2028-07-14T14:00:00Z,11_031,76.10266632731694,0.7855514592933949,0.995,1.0247,0.9,0.9980912778044682
2028-07-14T15:00:00Z,11_031,75.72576836621128,0.7855514592933949,0.995,1.0197,0.9,0.9980180432362028
2028-07-14T16:00:00Z,11_031,76.65962583068075,0.7855514592933949,0.995,1.025,0.9,1.0051015746891518
2028-07-14T17:00:00Z,11_031,76.86433604205183,0.7855514592933949,0.995,1.02,0.9,1.0127257016292857
2028-07-14T18:00:00Z,11_031,76.00179567565628,0.7855514592933949,0.995,1.0201,0.9,1.001263141994832
2028-07-14T19:00:00Z,11_031,75.17951171610282,0.7855514592933949,0.995,1.0151,0.9,0.9953086914578959
2028-07-14T20:00:00Z,11_031,74.40818979781407,0.7855514592933949,0.995,1.01,0.9,0.9900713399891445
2028-07-14T21:00:00Z,11_031,73.70156262420882,0.7855514592933949,0.995,1.005,0.9,0.9855479473558777
2028-07-14T22:00:00Z,11_031,74.15698194627869,0.7855514592933949,0.995,0.99,0.9,1.0066626967204353
2028-07-14T23:00:00Z,11_031,73.71773951834176,0.7855514592933949,0.995,0.985,0.9,1.0057797852363957
2028-07-15T00:00:00Z,11_031,73.0134398782221,0.7859703020993345,0.99,0.98,0.9,1.0057736352510667
2028-07-15T01:00:00Z,11_031,72.50090739603613,0.7859703020993345,0.99,0.98,0.9,0.9987134055364795
2028-07-15T02:00:00Z,11_031,73.61566135560629,0.7859703020993345,0.99,0.98,0.9,1.0140693474589175
2028-07-15T03:00:00Z,11_031,72.61145040658259,0.7859703020993345,0.99,0.985,0.9,0.9951588150541518
2028-07-15T04:00:00Z,11_031,74.03561237886314,0.7859703020993345,0.99,0.99,0.9,1.0095526923720721
2028-07-15T05:00:00Z,11_031,73.67688855587389,0.7859703020993345,0.99,0.995,0.9,0.9996125710501046
2028-07-15T06:00:00Z,11_031,72.88893063315348,0.7859703020993345,0.99,0.99,0.9,0.9939164923532067
2028-07-15T07:00:00Z,11_031,74.50729352410889,0.7859703020993345,0.99,0.9999,0.9,1.0059253030731776
2028-07-15T08:00:00Z,11_031,75.10818141592088,0.7859703020993345,0.99,1.0098,0.9,1.0040963611868399
2028-07-15T09:00:00Z,11_031,75.80475680552557,0.7859703020993345,0.99,1.0197,0.9,1.0035697275926692
2028-07-15T10:00:00Z,11_031,75.96719092008965,0.7859703020993345,0.99,1.0247,0.9,1.000812784220562
2028-07-15T11:00:00Z,11_031,76.23956719195083,0.7859703020993345,0.99,1.0296,0.9,0.9996210691828317
2028-07-15T12:00:00Z,11_031,78.09004238582298,0.7859703020993345,0.99,1.0296,0.9,1.0238837199287043
2028-07-15T13:00:00Z,11_031,77.17168206123603,0.7859703020993345,0.99,1.0296,0.9,1.0118425664519617
2028-07-15T14:00:00Z,11_031,76.4541614713848,0.7859703020993345,0.99,1.0247,0.9,1.007228268949855
2028-07-15T15:00:00Z,11_031,75.61956463907453,0.7859703020993345,0.99,1.0197,0.9,1.0011179915820339
2028-07-15T16:00:00Z,11_031,76.69243036549356,0.7859703020993345,0.99,1.025,0.9,1.0100715720059668
2028-07-15T17:00:00Z,11_031,75.94872283423618,0.7859703020993345,0.99,1.02,0.9,1.0051799477639145
2028-07-15T18:00:00Z,11_031,75.58454889864859,0.7859703020993345,0.99,1.0201,0.9,1.0002620475277404
2028-07-15T19:00:00Z,11_031,74.96610495040083,0.7859703020993345,0.99,1.0151,0.9,0.9969643567473409
2028-07-15T20:00:00Z,11_031,74.7560419422387,0.7859703020993345,0.99,1.01,0.9,0.9991908266233731
2028-07-15T21:00:00Z,11_031,72.08594085102222,0.7859703020993345,0.99,1.005,0.9,0.9682957426412194
2028-07-15T22:00:00Z,11_031,73.48950932475826,0.7859703020993345,0.99,0.99,0.9,1.0021060083929765
2028-07-15T23:00:00Z,11_031,72.60827090798907,0.7859703020993345,0.99,0.985,0.9,0.9951152391988964
2028-07-16T00:00:00Z,11_031,73.42725469596787,0.7864976958525345,0.985,0.98,0.9,1.015926699982829
2028-07-16T01:00:00Z,11_031,72.29011553427297,0.7864976958525345,0.985,0.98,0.9,1.0001934407081174
2028-07-16T02:00:00Z,11_031,71.41679758873387,0.7864976958525345,0.985,0.98,0.9,0.9881103658046504
2028-07-16T03:00:00Z,11_031,72.60865479216348,0.7864976958525345,0.985,0.985,0.9,0.9995011984587189
2028-07-16T04:00:00Z,11_031,72.24983481764903,0.7864976958525345,0.985,0.99,0.9,0.989538789149375
2028-07-16T05:00:00Z,11_031,73.72979948244931,0.7864976958525345,0.985,0.995,0.9,1.0047340741571247
2028-07-16T06:00:00Z,11_031,73.22607724157892,0.7864976958525345,0.985,0.99,0.9,1.0029094736433948
2028-07-16T07:00:00Z,11_031,74.4501295961943,0.7864976958525345,0.985,0.9999,0.9,1.0095783963110827
2028-07-16T08:00:00Z,11_031,73.88491821830061,0.7864976958525345,0.985,1.0098,0.9,0.9920911820830544
2028-07-16T09:00:00Z,11_031,75.22963080944068,0.7864976958525345,0.985,1.0197,0.9,1.0003400809622816
2028-07-16T10:00:00Z,11_031,74.54122578628866,0.7864976958525345,0.985,1.0247,0.9,0.9863497820457336
2028-07-16T11:00:00Z,11_031,76.46686619474761,0.7864976958525345,0.985,1.0296,0.9,1.0070149478192472
2028-07-16T12:00:00Z,11_031,76.32819243892139,0.7864976958525345,0.985,1.0296,0.9,1.0051887118044012
2028-07-16T13:00:00Z,11_031,76.31067733719182,0.7864976958525345,0.985,1.0296,0.9,1.0049580502102757
2028-07-16T14:00:00Z,11_031,75.57403467713415,0.7864976958525345,0.985,1.0247,0.9,1.0000161903135694
2028-07-16T15:00:00Z,11_031,75.51598137626468,0.7864976958525345,0.985,1.0197,0.9,1.004147728907888
2028-07-16T16:00:00Z,11_031,76.8077356066859,0.7864976958525345,0.985,1.025,0.9,1.016043391083086
2028-07-16T17:00:00Z,11_031,75.01171516825713,0.7864976958525345,0.985,1.02,0.9,0.9971490574295798
2028-07-16T18:00:00Z,11_031,75.3378635066053,0.7864976958525345,0.985,1.0201,0.9,1.001386451837101
2028-07-16T19:00:00Z,11_031,74.0516737354388,0.7864976958525345,0.985,1.0151,0.9,0.9891387370081859
2028-07-16T20:00:00Z,11_031,73.84191307908044,0.7864976958525345,0.985,1.01,0.9,0.9913173903840167
2028-07-16T21:00:00Z,11_031,74.19241245417984,0.7864976958525345,0.985,1.005,0.9,1.000978132930933
2028-07-16T22:00:00Z,11_031,73.81966809449747,0.7864976958525345,0.985,0.99,0.9,1.011039335467019
2028-07-16T23:00:00Z,11_031,72.45871525203113,0.7864976958525345,0.985,0.985,0.9,0.9974371917574842
2028-07-17T00:00:00Z,11_031,74.01941944694886,0.7871336405529954,1.0,0.98,0.9092938664067237,0.9976408347068788
2028-07-17T01:00:00Z,11_031,73.89257013804063,0.7871336405529954,1.0,0.98,0.9092938664067237,0.9959311475549563
2028-07-17T02:00:00Z,11_031,73.79769662833391,0.7871336405529954,1.0,0.98,0.9092938664067237,0.9946524332915567
2028-07-17T03:00:00Z,11_031,74.79296864100037,0.7871336405529954,1.0,0.985,0.9092938664067237,1.0029497145570883
2028-07-17T04:00:00Z,11_031,73.82932502003749,0.7871336405529954,1.0,0.99,0.9092938664067237,0.9850274235482136
2028-07-17T05:00:00Z,11_031,76.29501875174495,0.7871336405529954,1.0,0.995,0.9092938664067237,1.0128093957666673
2028-07-17T06:00:00Z,11_031,74.45279844557145,0.7871336405529954,1.0,0.99,0.9092938664067237,0.9933457770187054
2028-07-17T07:00:00Z,11_031,76.24754672818788,0.7871336405529954,1.0,0.9999,0.9092938664067237,1.0072190348543815
2028-07-17T08:00:00Z,11_031,75.47965236597787,0.7871336405529954,1.0,1.0098,0.9092938664067237,0.9873000140260613
2028-07-17T09:00:00Z,11_031,77.71643418144126,0.7871336405529954,1.0,1.0197,0.9092938664067237,1.0066884013054622
2028-07-17T10:00:00Z,11_031,78.09991758597596,0.7871336405529954,1.0,1.0247,0.9092938664067237,1.006719446078145
2028-07-17T11:00:00Z,11_031,78.24908842794291,0.7871336405529954,1.0,1.0296,0.9092938664067237,1.003842020720059
2028-07-17T12:00:00Z,11_031,77.17445133348467,0.7871336405529954,1.0,1.0296,0.9092938664067237,0.990055714782002
2028-07-17T13:00:00Z,11_031,78.14412625925289,0.7871336405529954,1.0,1.0296,0.9092938664067237,1.0024954818959808
2028-07-17T14:00:00Z,11_031,76.66083334473699,0.7871336405529954,1.0,1.0247,0.9092938664067237,0.9881694381526561
2028-07-17T15:00:00Z,11_031,77.00495554744894,0.7871336405529954,1.0,1.0197,0.9092938664067237,0.9974723674490381
2028-07-17T16:00:00Z,11_031,78.40018314839118,0.7871336405529954,1.0,1.025,0.9092938664067237,1.0102941310095532
2028-07-17T17:00:00Z,11_031,77.83803714249807,0.7871336405529954,1.0,1.02,0.9092938664067237,1.0079670192707075
2028-07-17T18:00:00Z,11_031,77.24209830003544,0.7871336405529954,1.0,1.0201,0.9092938664067237,1.0001518294254044
2028-07-17T19:00:00Z,11_031,76.10267262604329,0.7871336405529954,1.0,1.0151,0.9092938664067237,0.9902519342407716
2028-07-17T20:00:00Z,11_031,76.95936856595056,0.7871336405529954,1.0,1.01,0.9092938664067237,1.006455877121742
2028-07-17T21:00:00Z,11_031,76.1019187945472,0.7871336405529954,1.0,1.005,0.9092938664067237,1.0001938123769802
2028-07-17T22:00:00Z,11_031,73.21243038671551,0.7871336405529954,1.0,0.99,0.9092938664067237,0.9767968440176957
2028-07-17T23:00:00Z,11_031,75.15663011565853,0.7871336405529954,1.0,0.985,0.9092938664067237,1.0078262982631652
2028-07-18T00:00:00Z,11_031,74.24663544906868,0.7878781362007169,1.0,0.98,0.9092938664067237,0.999757671661303
2028-07-18T01:00:00Z,11_031,75.1576278667128,0.7878781362007169,1.0,0.98,0.9092938664067237,1.0120245124798308
2028-07-18T02:00:00Z,11_031,73.45123325509229,0.7878781362007169,1.0,0.98,0.9092938664067237,0.9890472948115719
2028-07-18T03:00:00Z,11_031,72.2723290960401,0.7878781362007169,1.0,0.985,0.9092938664067237,0.96823296186804
2028-07-18T04:00:00Z,11_031,75.23180974409665,0.7878781362007169,1.0,0.99,0.9092938664067237,1.0027908385834519
2028-07-18T05:00:00Z,11_031,75.62117832885214,0.7878781362007169,1.0,0.995,0.9092938664067237,1.0029156367668197
2028-07-18T06:00:00Z,11_031,73.7540512299599,0.7878781362007169,1.0,0.99,0.9092938664067237,0.9830932837239355
2028-07-18T07:00:00Z,11_031,75.03122346227536,0.7878781362007169,1.0,0.9999,0.9092938664067237,0.9902150045413339
2028-07-18T08:00:00Z,11_031,78.63125497314508,0.7878781362007169,1.0,1.0098,0.9092938664067237,1.027552177437199
2028-07-18T09:00:00Z,11_031,77.03695244950006,0.7878781362007169,1.0,1.0197,0.9092938664067237,0.9969438938584619
2028-07-18T10:00:00Z,11_031,78.21961277632865,0.7878781362007169,1.0,1.0247,0.9092938664067237,1.007309589763762
2028-07-18T11:00:00Z,11_031,77.51566513483696,0.7878781362007169,1.0,1.0296,0.9092938664067237,0.9934934017263162
2028-07-18T12:00:00Z,11_031,76.39240764717783,0.7878781362007169,1.0,1.0296,0.9092938664067237,0.9790969710114684
2028-07-18T13:00:00Z,11_031,77.89049045310475,0.7878781362007169,1.0,1.0296,0.9092938664067237,0.9982974175320409
2028-07-18T14:00:00Z,11_031,77.44576117462778,0.7878781362007169,1.0,1.0247,0.9092938664067237,0.997343954397139
2028-07-18T15:00:00Z,11_031,76.96410892689067,0.7878781362007169,1.0,1.0197,0.9092938664067237,0.9960012176133163
2028-07-18T16:00:00Z,11_031,77.58569554740338,0.7878781362007169,1.0,1.025,0.9092938664067237,0.998853591644936
2028-07-18T17:00:00Z,11_031,77.5001097221352,0.7878781362007169,1.0,1.02,0.9092938664067237,1.0026426827164563
2028-07-18T18:00:00Z,11_031,77.18737382547654,0.7878781362007169,1.0,1.0201,0.9092938664067237,0.9984988304874619
2028-07-18T19:00:00Z,11_031,75.95218752436325,0.7878781362007169,1.0,1.0151,0.9092938664067237,0.9873599383205264
2028-07-18T20:00:00Z,11_031,76.91015527735847,0.7878781362007169,1.0,1.01,0.9092938664067237,1.0048618479156195
2028-07-18T21:00:00Z,11_031,74.67451306792847,0.7878781362007169,1.0,1.005,0.9092938664067237,0.9805062824467757
2028-07-18T22:00:00Z,11_031,73.48420616491933,0.7878781362007169,1.0,0.99,0.9092938664067237,0.979496425427158
2028-07-18T23:00:00Z,11_031,75.19528349387811,0.7878781362007169,1.0,0.985,0.9092938664067237,1.0073918049470156
2028-07-19T00:00:00Z,11_031,74.72198364194918,0.788731182795699,1.0,0.98,0.9092938664067237,1.0050702027213536
2028-07-19T01:00:00Z,11_031,74.30236861509205,0.788731182795699,1.0,0.98,0.9092938664067237,0.9994260463492597
2028-07-19T02:00:00Z,11_031,73.3075924835881,0.788731182795699,1.0,0.98,0.9092938664067237,0.9860455149524493
2028-07-19T03:00:00Z,11_031,74.19536879279538,0.788731182795699,1.0,0.985,0.9092938664067237,0.9929208905932593
2028-07-19T04:00:00Z,11_031,74.90632964148462,0.788731182795699,1.0,0.99,0.9092938664067237,0.997372532523135
2028-07-19T05:00:00Z,11_031,74.27834527425418,0.788731182795699,1.0,0.995,0.9092938664067237,0.9840410603142589
2028-07-19T06:00:00Z,11_031,74.54862448504014,0.788731182795699,1.0,0.99,0.9092938664067237,0.9926097134197677
2028-07-19T07:00:00Z,11_031,76.34952190417758,0.788731182795699,1.0,0.9999,0.9092938664067237,1.0065233033817669
2028-07-19T08:00:00Z,11_031,77.69913308185583,0.788731182795699,1.0,1.0098,0.9092938664067237,1.014273053642892
2028-07-19T09:00:00Z,11_031,77.0323107480764,0.788731182795699,1.0,1.0197,0.9092938664067237,0.9958056524734145
2028-07-19T10:00:00Z,11_031,78.32414777540193,0.788731182795699,1.0,1.0247,0.9092938664067237,1.007564883543161
2028-07-19T11:00:00Z,11_031,76.61277817826898,0.788731182795699,1.0,1.0296,0.9092938664067237,0.9808593992941254
2028-07-19T12:00:00Z,11_031,78.62289146672306,0.788731182795699,1.0,1.0296,0.9092938664067237,1.0065945124111362
2028-07-19T13:00:00Z,11_031,77.47986206516161,0.788731182795699,1.0,1.0296,0.9092938664067237,0.9919605158527252
2028-07-19T14:00:00Z,11_031,77.9750018024998,0.788731182795699,1.0,1.0247,0.9092938664067237,1.0030734561670798
2028-07-19T15:00:00Z,11_031,77.1651186599622,0.788731182795699,1.0,1.0197,0.9092938664067237,0.9975224758176029
2028-07-19T16:00:00Z,11_031,78.78558068735929,0.788731182795699,1.0,1.025,0.9092938664067237,1.0132041400978384
2028-07-19T17:00:00Z,11_031,76.70289641832774,0.788731182795699,1.0,1.02,0.9092938664067237,0.9912556435166008
2028-07-19T18:00:00Z,11_031,77.87280326590042,0.788731182795699,1.0,1.0201,0.9092938664067237,1.0062760629756182
2028-07-19T19:00:00Z,11_031,76.79256285898916,0.788731182795699,1.0,1.0151,0.9092938664067237,0.9972049253670346
2028-07-19T20:00:00Z,11_031,76.49961267507331,0.788731182795699,1.0,1.01,0.9092938664067237,0.9984169452199033
2028-07-19T21:00:00Z,11_031,76.10142320168549,0.788731182795699,1.0,1.005,0.9092938664067237,0.9981614610684079
2028-07-19T22:00:00Z,11_031,74.4685306003452,0.788731182795699,1.0,0.99,0.9092938664067237,0.9915432689550588
2028-07-19T23:00:00Z,11_031,74.71381528564706,0.788731182795699,1.0,0.985,0.9092938664067237,0.9998590103409333
2028-07-20T00:00:00Z,11_031,74.3890458478182,0.7896927803379415,1.0,0.98,0.9092938664067237,0.9993735177787818
2028-07-20T01:00:00Z,11_031,74.61524729266951,0.7896927803379415,1.0,0.98,0.9092938664067237,1.0024124024840673
2028-07-20T02:00:00Z,11_031,74.49858045555283,0.7896927803379415,1.0,0.98,0.9092938664067237,1.0008450514569287
2028-07-20T03:00:00Z,11_031,75.41247557878414,0.7896927803379415,1.0,0.985,0.9092938664067237,1.0079799454961225
2028-07-20T04:00:00Z,11_031,75.889660609536,0.7896927803379415,1.0,0.99,0.9092938664067237,1.0092350861604737
2028-07-20T05:00:00Z,11_031,74.78099150997174,0.7896927803379415,1.0,0.995,0.9092938664067237,0.989493766781722
2028-07-20T06:00:00Z,11_031,75.84850166369623,0.7896927803379415,1.0,0.99,0.9092938664067237,1.0086877250059076
2028-07-20T07:00:00Z,11_031,75.04618943507997,0.7896927803379415,1.0,0.9999,0.9092938664067237,0.9881366357289014
2028-07-20T08:00:00Z,11_031,77.15001109711191,0.7896927803379415,1.0,1.0098,0.9092938664067237,1.0058785588813774
2028-07-20T09:00:00Z,11_031,77.93107740360917,0.7896927803379415,1.0,1.0197,0.9092938664067237,1.0061973878470287
2028-07-20T10:00:00Z,11_031,76.343262558511,0.7896927803379415,1.0,1.0247,0.9092938664067237,0.9808868310833749
2028-07-20T11:00:00Z,11_031,78.27574785818517,0.7896927803379415,1.0,1.0296,0.9092938664067237,1.000929792465294
2028-07-20T12:00:00Z,11_031,77.83665708448503,0.7896927803379415,1.0,1.0296,0.9092938664067237,0.9953150388663968
2028-07-20T13:00:00Z,11_031,77.6096578029889,0.7896927803379415,1.0,1.0296,0.9092938664067237,0.9924123474206462
2028-07-20T14:00:00Z,11_031,78.88223681691727,0.7896927803379415,1.0,1.0247,0.9092938664067237,1.01350852330699
2028-07-20T15:00:00Z,11_031,76.94480142927793,0.7896927803379415,1.0,1.0197,0.9092938664067237,0.9934632085936258
2028-07-20T16:00:00Z,11_031,77.22584948694458,0.7896927803379415,1.0,1.025,0.9092938664067237,0.9919362307088195
2028-07-20T17:00:00Z,11_031,77.53251323424223,0.7896927803379415,1.0,1.02,0.9092938664067237,1.000756949400051
2028-07-20T18:00:00Z,11_031,78.01266989137213,0.7896927803379415,1.0,1.0201,0.9092938664067237,1.0068558974629842
2028-07-20T19:00:00Z,11_031,76.99247758771641,0.7896927803379415,1.0,1.0151,0.9092938664067237,0.9985835141398988
2028-07-20T20:00:00Z,11_031,77.6090949482608,0.7896927803379415,1.0,1.01,0.9092938664067237,1.0116637054566926
2028-07-20T21:00:00Z,11_031,76.73986569653755,0.7896927803379415,1.0,1.005,0.9092938664067237,1.005309756619641
2028-07-20T22:00:00Z,11_031,73.55731528722268,0.7896927803379415,1.0,0.99,0.9092938664067237,0.9782178868026857
2028-07-20T23:00:00Z,11_031,74.41932924301443,0.7896927803379415,1.0,0.985,0.9092938664067237,0.9947053303649299
2028-07-21T00:00:00Z,11_031,73.7471830647546,0.7907629288274449,0.995,0.98,0.9092938664067237,0.994381579006483
2028-07-21T01:00:00Z,11_031,74.51937951088898,0.7907629288274449,0.995,0.98,0.9092938664067237,1.0047936095342942
2028-07-21T02:00:00Z,11_031,72.21720106362437,0.7907629288274449,0.995,0.98,0.9092938664067237,0.9737518294362589
2028-07-21T03:00:00Z,11_031,76.4423432581617,0.7907629288274449,0.995,0.985,0.9092938664067237,1.0254900970871772
2028-07-21T04:00:00Z,11_031,75.31848919781416,0.7907629288274449,0.995,0.99,0.9092938664067237,1.0053102609489422
2028-07-21T05:00:00Z,11_031,75.41113090583364,0.7907629288274449,0.995,0.995,0.9092938664067237,1.0014887680391769
2028-07-21T06:00:00Z,11_031,75.80587915091483,0.7907629288274449,0.995,0.99,0.9092938664067237,1.0118156771641915
2028-07-21T07:00:00Z,11_031,77.44328690045491,0.7907629288274449,0.995,0.9999,0.9092938664067237,1.0234365405281263
2028-07-21T08:00:00Z,11_031,77.08447021162925,0.7907629288274449,0.995,1.0098,0.9092938664067237,1.008707466445884
2028-07-21T09:00:00Z,11_031,77.90044283451974,0.7907629288274449,0.995,1.0197,0.9092938664067237,1.0094881309647161
2028-07-21T10:00:00Z,11_031,77.6479930830847,0.7907629288274449,0.995,1.0247,0.9092938664067237,1.0013069002446437
2028-07-21T11:00:00Z,11_031,77.80719340341747,0.7907629288274449,0.995,1.0296,0.9092938664067237,0.9985847424663306
2028-07-21T12:00:00Z,11_031,77.5467389285761,0.7907629288274449,0.995,1.0296,0.9092938664067237,0.995242045559951
2028-07-21T13:00:00Z,11_031,77.27378114922189,0.7907629288274449,0.995,1.0296,0.9092938664067237,0.9917388800828546
2028-07-21T14:00:00Z,11_031,77.01389094954729,0.7907629288274449,0.995,1.0247,0.9092938664067237,0.993129859003005
2028-07-21T15:00:00Z,11_031,76.1260597329941,0.7907629288274449,0.995,1.0197,0.9092938664067237,0.9864944403565702
2028-07-21T16:00:00Z,11_031,77.51049758368099,0.7907629288274449,0.995,1.025,0.9092938664067237,0.9992412854931497
2028-07-21T17:00:00Z,11_031,75.89055236465165,0.7907629288274449,0.995,1.02,0.9092938664067237,0.9831533242277362
