timestamp_utc,site_id,heat_demand_MW,seasonal_factor,weekday_factor,hourly_factor,weekly_factor,noise_factor
2028-08-06T16:00:00Z,11_031,68.17722191741504,0.6510752688172043,0.985,1.025,0.9030399474250572,1.0081937326813941
2028-08-06T17:00:00Z,11_031,67.57851614309033,0.6510752688172043,0.985,1.02,0.9030399474250572,1.0042388948244398
2028-08-06T18:00:00Z,11_031,66.64989403803713,0.6510752688172043,0.985,1.0201,0.9030399474250572,0.9903421736713605
2028-08-06T19:00:00Z,11_031,66.60931271987464,0.6510752688172043,0.985,1.0151,0.9030399474250572,0.9946142632670337
2028-08-06T20:00:00Z,11_031,66.32251128023593,0.6510752688172043,0.985,1.01,0.9030399474250572,0.9953324118804856
2028-08-06T21:00:00Z,11_031,65.32038723457211,0.6510752688172043,0.985,1.005,0.9030399474250572,0.9851701556801759
2028-08-06T22:00:00Z,11_031,64.77999180797273,0.6510752688172043,0.985,0.99,0.9030399474250572,0.9918231760339487
2028-08-06T23:00:00Z,11_031,64.24737395884101,0.6510752688172043,0.985,0.985,0.9030399474250572,0.9886616964319365
2028-08-07T00:00:00Z,11_031,65.49240066161077,0.6545161290322581,1.0,0.98,0.9,0.9958752098811207
2028-08-07T01:00:00Z,11_031,65.27786743892105,0.6545161290322581,1.0,0.98,0.9,0.9926130250167043
2028-08-07T02:00:00Z,11_031,64.69368394835668,0.6545161290322581,1.0,0.98,0.9,0.9837299507913325
2028-08-07T03:00:00Z,11_031,67.43610662890161,0.6545161290322581,1.0,0.985,0.9,1.0202259023056948
2028-08-07T04:00:00Z,11_031,67.26684166409986,0.6545161290322581,1.0,0.99,0.9,1.0125254073102923
2028-08-07T05:00:00Z,11_031,66.25009542278384,0.6545161290322581,1.0,0.995,0.9,0.9922098057848001
2028-08-07T06:00:00Z,11_031,66.61570213119168,0.6545161290322581,1.0,0.99,0.9,1.002724213966536
2028-08-07T07:00:00Z,11_031,67.3791821172704,0.6545161290322581,1.0,0.9999,0.9,1.004174650898213
2028-08-07T08:00:00Z,11_031,68.57053457507875,0.6545161290322581,1.0,1.0098,0.9,1.0119108585477348
2028-08-07T09:00:00Z,11_031,67.8676082381132,0.6545161290322581,1.0,1.0197,0.9,0.9918139497333992
2028-08-07T10:00:00Z,11_031,69.51425877696038,0.6545161290322581,1.0,1.0247,0.9,1.0109210678398242
2028-08-07T11:00:00Z,11_031,68.7135492019851,0.6545161290322581,1.0,1.0296,0.9,0.9945209469579307
2028-08-07T12:00:00Z,11_031,68.16913302731442,0.6545161290322581,1.0,1.0296,0.9,0.9866413759583139
2028-08-07T13:00:00Z,11_031,69.5924297468688,0.6545161290322581,1.0,1.0296,0.9,1.007241365593145
2028-08-07T14:00:00Z,11_031,69.65085818079582,0.6545161290322581,1.0,1.0247,0.9,1.0129075842412243
2028-08-07T15:00:00Z,11_031,70.19860950790519,0.6545161290322581,1.0,1.0197,0.9,1.025879089735307
2028-08-07T16:00:00Z,11_031,67.9582098614755,0.6545161290322581,1.0,1.025,0.9,0.9880027473490979
2028-08-07T17:00:00Z,11_031,68.92628886391863,0.6545161290322581,1.0,1.02,0.9,1.0069891968508078
2028-08-07T18:00:00Z,11_031,68.17407582585098,0.6545161290322581,1.0,1.0201,0.9,0.9959019875620647
2028-08-07T19:00:00Z,11_031,68.65269146106426,0.6545161290322581,1.0,1.0151,0.9,1.0078335871052404
2028-08-07T20:00:00Z,11_031,66.78018400901651,0.6545161290322581,1.0,1.01,0.9,0.9852951044876875
2028-08-07T21:00:00Z,11_031,66.58967796895051,0.6545161290322581,1.0,1.005,0.9,0.9873723022430143
2028-08-07T22:00:00Z,11_031,65.91926947551114,0.6545161290322581,1.0,0.99,0.9,0.9922412517683351
2028-08-07T23:00:00Z,11_031,66.15138544748956,0.6545161290322581,1.0,0.985,0.9,1.000789640456681
2028-08-08T00:00:00Z,11_031,65.6963082469899,0.6580645161290323,1.0,0.98,0.9,0.9935891873346164
2028-08-08T01:00:00Z,11_031,66.55596041426297,0.6580645161290323,1.0,0.98,0.9,1.0065905434391342
2028-08-08T02:00:00Z,11_031,66.79917711143555,0.6580645161290323,1.0,0.98,0.9,1.0102689461825791
2028-08-08T03:00:00Z,11_031,66.85600482074356,0.6580645161290323,1.0,0.985,0.9,1.0059957754124536
2028-08-08T04:00:00Z,11_031,67.87615564990944,0.6580645161290323,1.0,0.99,0.9,1.0161878763966086
2028-08-08T05:00:00Z,11_031,67.4113898903591,0.6580645161290323,1.0,0.995,0.9,1.0041582662945534
2028-08-08T06:00:00Z,11_031,65.98206345706417,0.6580645161290323,1.0,0.99,0.9,0.9878310328965983
2028-08-08T07:00:00Z,11_031,68.38260961436154,0.6580645161290323,1.0,0.9999,0.9,1.0136337651353835
2028-08-08T08:00:00Z,11_031,67.7184883200444,0.6580645161290323,1.0,1.0098,0.9,0.99394843764394
2028-08-08T09:00:00Z,11_031,69.42509131266355,0.6580645161290323,1.0,1.0197,0.9,1.0091041849968556
2028-08-08T10:00:00Z,11_031,70.22410101441243,0.6580645161290323,1.0,1.0247,0.9,1.0157373421655511
2028-08-08T11:00:00Z,11_031,69.78392980140875,0.6580645161290323,1.0,1.0296,0.9,1.004566880107304
2028-08-08T12:00:00Z,11_031,68.427351873446,0.6580645161290323,1.0,1.0296,0.9,0.9850384118683535
2028-08-08T13:00:00Z,11_031,68.82883224292438,0.6580645161290323,1.0,1.0296,0.9,0.9908178783349021
2028-08-08T14:00:00Z,11_031,70.05057653320326,0.6580645161290323,1.0,1.0247,0.9,1.0132274446688514
2028-08-08T15:00:00Z,11_031,68.68238063440552,0.6580645161290323,1.0,1.0197,0.9,0.9983087731435718
2028-08-08T16:00:00Z,11_031,69.21135382967188,0.6580645161290323,1.0,1.025,0.9,1.0007957353494217
2028-08-08T17:00:00Z,11_031,69.34119096894536,0.6580645161290323,1.0,1.02,0.9,1.0075882441616362
2028-08-08T18:00:00Z,11_031,69.30497197860353,0.6580645161290323,1.0,1.0201,0.9,1.0069632286208032
2028-08-08T19:00:00Z,11_031,68.67932027621205,0.6580645161290323,1.0,1.0151,0.9,1.0027879981238546
2028-08-08T20:00:00Z,11_031,68.00208437780694,0.6580645161290323,1.0,1.01,0.9,0.9979133162877953
2028-08-08T21:00:00Z,11_031,67.59492113591736,0.6580645161290323,1.0,1.005,0.9,0.9968733155426764
2028-08-08T22:00:00Z,11_031,67.36792081660718,0.6580645161290323,1.0,0.99,0.9,1.0085789882529135
2028-08-08T23:00:00Z,11_031,66.82542902882274,0.6580645161290323,1.0,0.985,0.9,1.005535695310678
2028-08-09T00:00:00Z,11_031,66.31645440934565,0.661720430107527,1.0,0.98,0.9,0.9974269999938221
2028-08-09T01:00:00Z,11_031,67.20699653053794,0.661720430107527,1.0,0.98,0.9,1.0108211231299313
2028-08-09T02:00:00Z,11_031,66.4017352243556,0.661720430107527,1.0,0.98,0.9,0.9987096588487021
2028-08-09T03:00:00Z,11_031,66.25761074919849,0.661720430107527,1.0,0.985,0.9,0.9914833782566561
2028-08-09T04:00:00Z,11_031,66.65620092816411,0.661720430107527,1.0,0.99,0.9,0.9924102930109665
2028-08-09T05:00:00Z,11_031,66.84449215209213,0.661720430107527,1.0,0.995,0.9,0.9902125916369023
2028-08-09T06:00:00Z,11_031,66.98300413477648,0.661720430107527,1.0,0.99,0.9,0.9972758998339631
2028-08-09T07:00:00Z,11_031,68.67455999662694,0.661720430107527,1.0,0.9999,0.9,1.012337242783362
2028-08-09T08:00:00Z,11_031,67.95772539132747,0.661720430107527,1.0,1.0098,0.9,0.9919490481896949
2028-08-09T09:00:00Z,11_031,69.31133941863801,0.661720430107527,1.0,1.0197,0.9,1.001884757610181
2028-08-09T10:00:00Z,11_031,69.06364060834152,0.661720430107527,1.0,1.0247,0.9,0.9934331065437259
2028-08-09T11:00:00Z,11_031,69.67077714724913,0.661720430107527,1.0,1.0296,0.9,0.9973969095872857
2028-08-09T12:00:00Z,11_031,68.79780661041862,0.661720430107527,1.0,1.0296,0.9,0.9848995878801475
2028-08-09T13:00:00Z,11_031,69.69855809745246,0.661720430107527,1.0,1.0296,0.9,0.9977946177084346
2028-08-09T14:00:00Z,11_031,69.38550785851031,0.661720430107527,1.0,1.0247,0.9,0.9980629462019504
2028-08-09T15:00:00Z,11_031,69.55472642940468,0.661720430107527,1.0,1.0197,0.9,1.005402879440357
2028-08-09T16:00:00Z,11_031,69.69579621700423,0.661720430107527,1.0,1.025,0.9,1.0022328091325536
2028-08-09T17:00:00Z,11_031,68.3720004504383,0.661720430107527,1.0,1.02,0.9,0.9880160787504796
2028-08-09T18:00:00Z,11_031,69.95844073585303,0.661720430107527,1.0,1.0201,0.9,1.0108419824404353
2028-08-09T19:00:00Z,11_031,69.01369910543474,0.661720430107527,1.0,1.0151,0.9,1.00210303040222
2028-08-09T20:00:00Z,11_031,68.65880418038942,0.661720430107527,1.0,1.01,0.9,1.001983935171775
2028-08-09T21:00:00Z,11_031,68.17737633170229,0.661720430107527,1.0,1.005,0.9,0.9999081764661486
2028-08-09T22:00:00Z,11_031,66.81821415075787,0.661720430107527,1.0,0.99,0.9,0.9948224255277778
2028-08-09T23:00:00Z,11_031,66.97229911451223,0.661720430107527,1.0,0.985,0.9,1.0021780233974873
2028-08-10T00:00:00Z,11_031,67.18367054272588,0.665483870967742,1.0,0.98,0.9,1.0047558843592859
2028-08-10T01:00:00Z,11_031,65.69759174769162,0.665483870967742,1.0,0.98,0.9,0.9825310430865445
2028-08-10T02:00:00Z,11_031,66.50541915398783,0.665483870967742,1.0,0.98,0.9,0.994612391626539
2028-08-10T03:00:00Z,11_031,67.03547478184547,0.665483870967742,1.0,0.985,0.9,0.9974505302959641
2028-08-10T04:00:00Z,11_031,67.72100591584116,0.665483870967742,1.0,0.99,0.9,1.0025617060569427
2028-08-10T05:00:00Z,11_031,68.69924756191391,0.665483870967742,1.0,0.995,0.9,1.0119331100592712
2028-08-10T06:00:00Z,11_031,67.0266726398549,0.665483870967742,1.0,0.99,0.9,0.9922825918540322
2028-08-10T07:00:00Z,11_031,67.88372081675593,0.665483870967742,1.0,0.9999,0.9,0.9950203815318216
2028-08-10T08:00:00Z,11_031,68.54579673099475,0.665483870967742,1.0,1.0098,0.9,0.9948746588935345
2028-08-10T09:00:00Z,11_031,69.01674884665229,0.665483870967742,1.0,1.0197,0.9,0.9919847240989546
2028-08-10T10:00:00Z,11_031,69.67282089034937,0.665483870967742,1.0,1.0247,0.9,0.9965281350488774
2028-08-10T11:00:00Z,11_031,70.79137427788524,0.665483870967742,1.0,1.0296,0.9,1.0077080221998798
2028-08-10T12:00:00Z,11_031,69.50956835212642,0.665483870967742,1.0,1.0296,0.9,0.9894616450463566
2028-08-10T13:00:00Z,11_031,70.55042571991254,0.665483870967742,1.0,1.0296,0.9,1.004278143951529
2028-08-10T14:00:00Z,11_031,68.72566382136387,0.665483870967742,1.0,1.0247,0.9,0.9829809776998166
2028-08-10T15:00:00Z,11_031,69.18385933191134,0.665483870967742,1.0,1.0197,0.9,0.994386620035578
2028-08-10T16:00:00Z,11_031,69.70559562069988,0.665483870967742,1.0,1.025,0.9,0.9967051069978201
2028-08-10T17:00:00Z,11_031,70.76049250734532,0.665483870967742,1.0,1.02,0.9,1.0167485967291408
2028-08-10T18:00:00Z,11_031,69.41043194889129,0.665483870967742,1.0,1.0201,0.9,0.9972519769524731
2028-08-10T19:00:00Z,11_031,67.7359543837935,0.665483870967742,1.0,1.0151,0.9,0.9779875652654908
2028-08-10T20:00:00Z,11_031,67.53508750615238,0.665483870967742,1.0,1.01,0.9,0.9800111109313875
2028-08-10T21:00:00Z,11_031,68.59475650738078,0.665483870967742,1.0,1.005,0.9,1.0003402958634668
2028-08-10T22:00:00Z,11_031,67.96255761790525,0.665483870967742,1.0,0.99,0.9,1.006137708557899
2028-08-10T23:00:00Z,11_031,67.45914845384529,0.665483870967742,1.0,0.985,0.9,1.0037545585762726
2028-08-11T00:00:00Z,11_031,67.0304695663067,0.6693548387096774,0.995,0.98,0.9,1.00167570105801
2028-08-11T01:00:00Z,11_031,67.69609920702985,0.6693548387096774,0.995,0.98,0.9,1.0116225959750567
2028-08-11T02:00:00Z,11_031,66.55724898476603,0.6693548387096774,0.995,0.98,0.9,0.9946040877926287
2028-08-11T03:00:00Z,11_031,67.8616691592902,0.6693548387096774,0.995,0.985,0.9,1.0089491055602682
2028-08-11T04:00:00Z,11_031,66.49791335809432,0.6693548387096774,0.995,0.99,0.9,0.9836798511497358
2028-08-11T05:00:00Z,11_031,67.32774962548996,0.6693548387096774,0.995,0.995,0.9,0.9909505216706194
2028-08-11T06:00:00Z,11_031,66.37959338155464,0.6693548387096774,0.995,0.99,0.9,0.9819295860506818
2028-08-11T07:00:00Z,11_031,68.0895296976786,0.6693548387096774,0.995,0.9999,0.9,0.9972515469933021
2028-08-11T08:00:00Z,11_031,68.92129949287386,0.6693548387096774,0.995,1.0098,0.9,0.9995373878273366
2028-08-11T09:00:00Z,11_031,69.7086577949878,0.6693548387096774,0.995,1.0197,0.9,1.0011410149222653
2028-08-11T10:00:00Z,11_031,70.01393007305428,0.6693548387096774,0.995,1.0247,0.9,1.0006188335288713
2028-08-11T11:00:00Z,11_031,69.65310314900849,0.6693548387096774,0.995,1.0296,0.9,0.9907244666918827
2028-08-11T12:00:00Z,11_031,70.17147232625966,0.6693548387096774,0.995,1.0296,0.9,0.9980975915558679
2028-08-11T13:00:00Z,11_031,69.25243837514009,0.6693548387096774,0.995,1.0296,0.9,0.9850255333139425
2028-08-11T14:00:00Z,11_031,70.92448980213135,0.6693548387096774,0.995,1.0247,0.9,1.0136322897513226
2028-08-11T15:00:00Z,11_031,69.41779739215974,0.6693548387096774,0.995,1.0197,0.9,0.99696373927102
2028-08-11T16:00:00Z,11_031,69.64893825934087,0.6693548387096774,0.995,1.025,0.9,0.995111138809563
2028-08-11T17:00:00Z,11_031,70.75638712497148,0.6693548387096774,0.995,1.02,0.9,1.0158894032844408
2028-08-11T18:00:00Z,11_031,68.79121768570106,0.6693548387096774,0.995,1.0201,0.9,0.9875775346645077
2028-08-11T19:00:00Z,11_031,68.5349014882624,0.6693548387096774,0.995,1.0151,0.9,0.9887441288596803
2028-08-11T20:00:00Z,11_031,68.21082620393037,0.6693548387096774,0.995,1.01,0.9,0.9890377967513143
2028-08-11T21:00:00Z,11_031,68.57885778010835,0.6693548387096774,0.995,1.005,0.9,0.9993212861830052
2028-08-11T22:00:00Z,11_031,67.89296264138976,0.6693548387096774,0.995,0.99,0.9,1.004316316296376
2028-08-11T23:00:00Z,11_031,67.75725842023967,0.6693548387096774,0.995,0.985,0.9,1.0073967546811784
2028-08-12T00:00:00Z,11_031,68.70047634599696,0.6733333333333333,0.99,0.98,0.9,1.0257199531749497
2028-08-12T01:00:00Z,11_031,65.47118960395754,0.6733333333333333,0.99,0.98,0.9,0.9775056754579924
2028-08-12T02:00:00Z,11_031,67.3855279713214,0.6733333333333333,0.99,0.98,0.9,1.0060873558912442
2028-08-12T03:00:00Z,11_031,66.94447602154622,0.6733333333333333,0.99,0.985,0.9,0.9944286942742777
2028-08-12T04:00:00Z,11_031,67.26448138426736,0.6733333333333333,0.99,0.99,0.9,0.9941358485111123
2028-08-12T05:00:00Z,11_031,67.58151724695573,0.6733333333333333,0.99,0.995,0.9,0.9938022787174612
2028-08-12T06:00:00Z,11_031,67.04637226194527,0.6733333333333333,0.99,0.99,0.9,0.9909123032919203
2028-08-12T07:00:00Z,11_031,69.48903820770016,0.6733333333333333,0.99,0.9999,0.9,1.0168452483460346
2028-08-12T08:00:00Z,11_031,69.59578953206152,0.6733333333333333,0.99,1.0098,0.9,1.008422973270139
2028-08-12T09:00:00Z,11_031,69.70726049553555,0.6733333333333333,0.99,1.0197,0.9,1.0002319597855738
2028-08-12T10:00:00Z,11_031,70.97897289518946,0.6733333333333333,0.99,1.0247,0.9,1.01351015752487
2028-08-12T11:00:00Z,11_031,69.30337557785094,0.6733333333333333,0.99,1.0296,0.9,0.9848747103470112
2028-08-12T12:00:00Z,11_031,69.43132084156927,0.6733333333333333,0.99,1.0296,0.9,0.9866929486866908
2028-08-12T13:00:00Z,11_031,68.83512157252683,0.6733333333333333,0.99,1.0296,0.9,0.9782203226780531
2028-08-12T14:00:00Z,11_031,69.5429987701932,0.6733333333333333,0.99,1.0247,0.9,0.9930058545987671
2028-08-12T15:00:00Z,11_031,69.80378443789263,0.6733333333333333,0.99,1.0197,0.9,1.0016169852670476
2028-08-12T16:00:00Z,11_031,70.12537774752352,0.6733333333333333,0.99,1.025,0.9,1.0010285857793233
2028-08-12T17:00:00Z,11_031,69.81570700862234,0.6733333333333333,0.99,1.02,0.9,1.0014934191105989
2028-08-12T18:00:00Z,11_031,68.73466613662414,0.6733333333333333,0.99,1.0201,0.9,0.9858894316893392
2028-08-12T19:00:00Z,11_031,69.93391165556731,0.6733333333333333,0.99,1.0151,0.9,1.0080315474261403
2028-08-12T20:00:00Z,11_031,69.19356177840659,0.6733333333333333,0.99,1.01,0.9,1.00239627518239
2028-08-12T21:00:00Z,11_031,69.18993661088919,0.6733333333333333,0.99,1.005,0.9,1.00733054281466
2028-08-12T22:00:00Z,11_031,66.38059056064328,0.6733333333333333,0.99,0.99,0.9,0.9810723782240994
2028-08-12T23:00:00Z,11_031,67.52922791898204,0.6733333333333333,0.99,0.985,0.9,1.0031149085879778
2028-08-13T00:00:00Z,11_031,66.247605895488,0.6774193548387097,0.985,0.98,0.9,0.9881223476008247
2028-08-13T01:00:00Z,11_031,66.77754927132018,0.6774193548387097,0.985,0.98,0.9,0.9960267674744864
2028-08-13T02:00:00Z,11_031,67.40218962691222,0.6774193548387097,0.985,0.98,0.9,1.0053436489863639
2028-08-13T03:00:00Z,11_031,67.44737559513219,0.6774193548387097,0.985,0.985,0.9,1.0009109360625592
2028-08-13T04:00:00Z,11_031,67.15132069349065,0.6774193548387097,0.985,0.99,0.9,0.9914846002022069
2028-08-13T05:00:00Z,11_031,68.07438314881757,0.6774193548387097,0.985,0.995,0.9,1.0000627315618442
2028-08-13T06:00:00Z,11_031,66.69077309817216,0.6774193548387097,0.985,0.99,0.9,0.9846846468475635
2028-08-13T07:00:00Z,11_031,69.19217689489608,0.6774193548387097,0.985,0.9999,0.9,1.011502673958983
2028-08-13T08:00:00Z,11_031,68.94079761254028,0.6774193548387097,0.985,1.0098,0.9,0.9979471598050375
2028-08-13T09:00:00Z,11_031,70.54019295107652,0.6774193548387097,0.985,1.0197,0.9,1.0111854994425533
2028-08-13T10:00:00Z,11_031,69.73284556428617,0.6774193548387097,0.985,1.0247,0.9,0.9947346831290396
2028-08-13T11:00:00Z,11_031,70.06838208921347,0.6774193548387097,0.985,1.0296,0.9,0.9947642401159341
2028-08-13T12:00:00Z,11_031,69.89890264207035,0.6774193548387097,0.985,1.0296,0.9,0.9923581321336216
2028-08-13T13:00:00Z,11_031,71.0543263790832,0.6774193548387097,0.985,1.0296,0.9,1.0087617393169308
2028-08-13T14:00:00Z,11_031,69.60462946075806,0.6774193548387097,0.985,1.0247,0.9,0.9929056884267152
2028-08-13T15:00:00Z,11_031,70.20956278743525,0.6774193548387097,0.985,1.0197,0.9,1.0064459543241517
2028-08-13T16:00:00Z,11_031,69.85429312126485,0.6774193548387097,0.985,1.025,0.9,0.9961754760233071
2028-08-13T17:00:00Z,11_031,68.40158191378592,0.6774193548387097,0.985,1.02,0.9,0.9802403670010839
2028-08-13T18:00:00Z,11_031,69.3892520154044,0.6774193548387097,0.985,1.0201,0.9,0.9942968593221353
2028-08-13T19:00:00Z,11_031,68.62636366862341,0.6774193548387097,0.985,1.0151,0.9,0.9882089178563715
2028-08-13T20:00:00Z,11_031,69.11972113859534,0.6774193548387097,0.985,1.01,0.9,1.0003390272368233
2028-08-13T21:00:00Z,11_031,67.93577901406564,0.6774193548387097,0.985,1.005,0.9,0.9880959226432551
2028-08-13T22:00:00Z,11_031,68.35519703391408,0.6774193548387097,0.985,0.99,0.9,1.0092597510071462
2028-08-13T23:00:00Z,11_031,67.32461889427454,0.6774193548387097,0.985,0.985,0.9,0.9990892413964697
2028-08-14T00:00:00Z,11_031,72.74263634950658,0.6816129032258065,1.0,0.98,0.9576351603481784,0.9982240400524126
2028-08-14T01:00:00Z,11_031,73.3500162731985,0.6816129032258065,1.0,0.98,0.9576351603481784,1.0065589213778758
2028-08-14T02:00:00Z,11_031,73.57447298249083,0.6816129032258065,1.0,0.98,0.9576351603481784,1.0096390693407586
2028-08-14T03:00:00Z,11_031,73.22912929427852,0.6816129032258065,1.0,0.985,0.9576351603481784,0.9997990124823035
2028-08-14T04:00:00Z,11_031,73.04792250184057,0.6816129032258065,1.0,0.99,0.9576351603481784,0.9922879970045071
2028-08-14T05:00:00Z,11_031,72.67492802902015,0.6816129032258065,1.0,0.995,0.9576351603481784,0.9822603038388787
2028-08-14T06:00:00Z,11_031,73.11060662428625,0.6816129032258065,1.0,0.99,0.9576351603481784,0.9931395024296482
2028-08-14T07:00:00Z,11_031,73.89289462067998,0.6816129032258065,1.0,0.9999,0.9576351603481784,0.9938278775335204
2028-08-14T08:00:00Z,11_031,75.16834677759255,0.6816129032258065,1.0,1.0098,0.9576351603481784,1.0010705745299229
2028-08-14T09:00:00Z,11_031,75.56241141503646,0.6816129032258065,1.0,1.0197,0.9576351603481784,0.9965485311886197
2028-08-14T10:00:00Z,11_031,76.72008898465882,0.6816129032258065,1.0,1.0247,0.9576351603481784,1.0068793297205143
2028-08-14T11:00:00Z,11_031,76.09097078983038,0.6816129032258065,1.0,1.0296,0.9576351603481784,0.9938701672872932
2028-08-14T12:00:00Z,11_031,76.51660157965021,0.6816129032258065,1.0,1.0296,0.9576351603481784,0.9994295883314706
2028-08-14T13:00:00Z,11_031,77.46673646471665,0.6816129032258065,1.0,1.0296,0.9576351603481784,1.011839874431969
2028-08-14T14:00:00Z,11_031,76.45636902124657,0.6816129032258065,1.0,1.0247,0.9576351603481784,1.0034182521395496
2028-08-14T15:00:00Z,11_031,75.778593051269,0.6816129032258065,1.0,1.0197,0.9576351603481784,0.9993996245831144
2028-08-14T16:00:00Z,11_031,75.75942861435152,0.6816129032258065,1.0,1.025,0.9576351603481784,0.9939805555806482
2028-08-14T17:00:00Z,11_031,75.3661403896855,0.6816129032258065,1.0,1.02,0.9576351603481784,0.9936676860328503
2028-08-14T18:00:00Z,11_031,75.20863669877426,0.6816129032258065,1.0,1.0201,0.9576351603481784,0.9914938674704805
2028-08-14T19:00:00Z,11_031,75.07370034131222,0.6816129032258065,1.0,1.0151,0.9576351603481784,0.994589931342171
2028-08-14T20:00:00Z,11_031,75.67035780900251,0.6816129032258065,1.0,1.01,0.9576351603481784,1.0075566583874431
2028-08-14T21:00:00Z,11_031,74.56521577146307,0.6816129032258065,1.0,1.005,0.9576351603481784,0.9977811172870773
2028-08-14T22:00:00Z,11_031,72.62200241634177,0.6816129032258065,1.0,0.99,0.9576351603481784,0.9865022693061877
2028-08-14T23:00:00Z,11_031,74.5389256656763,0.6816129032258065,1.0,0.985,0.9576351603481784,1.0176816929305978
2028-08-15T00:00:00Z,11_031,73.56652383570322,0.6859139784946237,1.0,0.98,0.9576351603481784,1.0031996519114517
2028-08-15T01:00:00Z,11_031,72.30014917310986,0.6859139784946237,1.0,0.98,0.9576351603481784,0.9859305659948683
2028-08-15T02:00:00Z,11_031,73.0078711648033,0.6859139784946237,1.0,0.98,0.9576351603481784,0.9955815107275917
2028-08-15T03:00:00Z,11_031,73.78775955467353,0.6859139784946237,1.0,0.985,0.9576351603481784,1.0011088638282841
2028-08-15T04:00:00Z,11_031,75.34293663945815,0.6859139784946237,1.0,0.99,0.9576351603481784,1.0170459209329739
2028-08-15T05:00:00Z,11_031,73.62927663801327,0.6859139784946237,1.0,0.995,0.9576351603481784,0.9889188754174113
2028-08-15T06:00:00Z,11_031,74.80322452935887,0.6859139784946237,1.0,0.99,0.9576351603481784,1.0097604071935595
2028-08-15T07:00:00Z,11_031,75.86808297578234,0.6859139784946237,1.0,0.9999,0.9576351603481784,1.0139948642697234
2028-08-15T08:00:00Z,11_031,75.08675297094227,0.6859139784946237,1.0,1.0098,0.9576351603481784,0.9937134569492543
2028-08-15T09:00:00Z,11_031,76.09082700054162,0.6859139784946237,1.0,1.0197,0.9576351603481784,0.9972248638113976
2028-08-15T10:00:00Z,11_031,75.88211139268037,0.6859139784946237,1.0,1.0247,0.9576351603481784,0.9896369075262623
2028-08-15T11:00:00Z,11_031,76.88662542468958,0.6859139784946237,1.0,1.0296,0.9576351603481784,0.9979653885891969
2028-08-15T12:00:00Z,11_031,77.01518860972405,0.6859139784946237,1.0,1.0296,0.9576351603481784,0.9996341002565707
2028-08-15T13:00:00Z,11_031,77.55159540877382,0.6859139784946237,1.0,1.0296,0.9576351603481784,1.0065964999808237
2028-08-15T14:00:00Z,11_031,77.51263624584358,0.6859139784946237,1.0,1.0247,0.9576351603481784,1.0109018347102046
2028-08-15T15:00:00Z,11_031,75.73176046731191,0.6859139784946237,1.0,1.0197,0.9576351603481784,0.9925190393537835
2028-08-15T16:00:00Z,11_031,75.19024590915704,0.6859139784946237,1.0,1.025,0.9576351603481784,0.98032674935774
2028-08-15T17:00:00Z,11_031,76.30881049709663,0.6859139784946237,1.0,1.02,0.9576351603481784,0.9997875522072376
2028-08-15T18:00:00Z,11_031,76.55657298575548,0.6859139784946237,1.0,1.0201,0.9576351603481784,1.0029353752996863
2028-08-15T19:00:00Z,11_031,76.14781974414136,0.6859139784946237,1.0,1.0151,0.9576351603481784,1.0024941768768505
2028-08-15T20:00:00Z,11_031,75.32985202156301,0.6859139784946237,1.0,1.01,0.9576351603481784,0.9967332675249095
2028-08-15T21:00:00Z,11_031,75.29641555446631,0.6859139784946237,1.0,1.005,0.9576351603481784,1.0012475209966394
2028-08-15T22:00:00Z,11_031,75.20281600565163,0.6859139784946237,1.0,0.99,0.9576351603481784,1.0151544480835224
2028-08-15T23:00:00Z,11_031,73.9873907041047,0.6859139784946237,1.0,0.985,0.9576351603481784,1.003817341689625
2028-08-16T00:00:00Z,11_031,73.52765836733968,0.6903225806451614,1.0,0.98,0.9576351603481784,0.9962663157499692
2028-08-16T01:00:00Z,11_031,73.43405419679493,0.6903225806451614,1.0,0.98,0.9576351603481784,0.9949980218290401
2028-08-16T02:00:00Z,11_031,73.67785977065923,0.6903225806451614,1.0,0.98,0.9576351603481784,0.9983014764232226
2028-08-16T03:00:00Z,11_031,75.3938931247919,0.6903225806451614,1.0,0.985,0.9576351603481784,1.0163673996183065
2028-08-16T04:00:00Z,11_031,74.41964807134151,0.6903225806451614,1.0,0.99,0.9576351603481784,0.998166992904738
2028-08-16T05:00:00Z,11_031,74.91802487101229,0.6903225806451614,1.0,0.995,0.9576351603481784,0.9998020565547929
2028-08-16T06:00:00Z,11_031,74.1967151145004,0.6903225806451614,1.0,0.99,0.9576351603481784,0.995176864290637
2028-08-16T07:00:00Z,11_031,76.12942847705223,0.6903225806451614,1.0,0.9999,0.9576351603481784,1.0109898335744196
2028-08-16T08:00:00Z,11_031,77.53784251575809,0.6903225806451614,1.0,1.0098,0.9576351603481784,1.0195983725474467
2028-08-16T09:00:00Z,11_031,77.13903890403142,0.6903225806451614,1.0,1.0197,0.9576351603481784,1.004506130494314
2028-08-16T10:00:00Z,11_031,77.23342212306665,0.6903225806451614,1.0,1.0247,0.9576351603481784,1.0008277290378542
2028-08-16T11:00:00Z,11_031,77.56708361001,0.6903225806451614,1.0,1.0296,0.9576351603481784,1.0003678283317423
2028-08-16T12:00:00Z,11_031,75.68980551474104,0.6903225806451614,1.0,1.0296,0.9576351603481784,0.9761569321121425
2028-08-16T13:00:00Z,11_031,78.11634200017077,0.6903225806451614,1.0,1.0296,0.9576351603481784,1.0074515086428482
