timestamp_utc,site_id,heat_demand_MW,seasonal_factor,weekday_factor,hourly_factor,weekly_factor,noise_factor
2035-06-11T02:00:00Z,11_031,55.52995878444722,0.4661290322580645,1.0,0.98,0.9376299363474351,1.0031952467078296
2035-06-11T03:00:00Z,11_031,56.477916586435384,0.4661290322580645,1.0,0.985,0.9376299363474351,1.016536172684923
2035-06-11T04:00:00Z,11_031,55.960872514057925,0.4661290322580645,1.0,0.99,0.9376299363474351,1.0013988723283913
2035-06-11T05:00:00Z,11_031,56.66708464797475,0.4661290322580645,1.0,0.995,0.9376299363474351,1.0099611821491112
2035-06-11T06:00:00Z,11_031,55.16999799391411,0.4661290322580645,1.0,0.99,0.9376299363474351,0.9860977807484653
2035-06-11T07:00:00Z,11_031,56.48780124029359,0.4661290322580645,1.0,0.9999,0.9376299363474351,1.0015776143929378
2035-06-11T08:00:00Z,11_031,56.34377169059078,0.4661290322580645,1.0,1.0098,0.9376299363474351,0.9890263168102893
2035-06-11T09:00:00Z,11_031,56.652905591962,0.4661290322580645,1.0,1.0197,0.9376299363474351,0.985230750724681
2035-06-11T10:00:00Z,11_031,57.304682586180235,0.4661290322580645,1.0,1.0247,0.9376299363474351,0.9926062859254097
2035-06-11T11:00:00Z,11_031,58.59677161844034,0.4661290322580645,1.0,1.0296,0.9376299363474351,1.0119189933441357
2035-06-11T12:00:00Z,11_031,58.46674724693839,0.4661290322580645,1.0,1.0296,0.9376299363474351,1.0095001582866965
2035-06-11T13:00:00Z,11_031,58.08669373936327,0.4661290322580645,1.0,1.0296,0.9376299363474351,1.002430047220544
2035-06-11T14:00:00Z,11_031,56.880258399925246,0.4661290322580645,1.0,1.0247,0.9376299363474351,0.9846729944011007
2035-06-11T15:00:00Z,11_031,57.334696031384006,0.4661290322580645,1.0,1.0197,0.9376299363474351,0.9980371934861206
2035-06-11T16:00:00Z,11_031,57.87735684644316,0.4661290322580645,1.0,1.025,0.9376299363474351,1.0030170000890173
2035-06-11T17:00:00Z,11_031,57.548334564233244,0.4661290322580645,1.0,1.02,0.9376299363474351,1.001755362295786
2035-06-11T18:00:00Z,11_031,56.47809052570752,0.4661290322580645,1.0,1.0201,0.9376299363474351,0.9815620641651925
2035-06-11T19:00:00Z,11_031,56.72717822388613,0.4661290322580645,1.0,1.0151,0.9376299363474351,0.9910968215198013
2035-06-11T20:00:00Z,11_031,56.898970158537566,0.4661290322580645,1.0,1.01,0.9376299363474351,0.9993592223585128
2035-06-11T21:00:00Z,11_031,56.95310671697663,0.4661290322580645,1.0,1.005,0.9376299363474351,1.005362909095172
2035-06-11T22:00:00Z,11_031,54.753445726771325,0.4661290322580645,1.0,0.99,0.9376299363474351,0.9780387217890005
2035-06-11T23:00:00Z,11_031,55.54414605529075,0.4661290322580645,1.0,0.985,0.9376299363474351,0.9983787602452014
2035-06-12T00:00:00Z,11_031,55.203269541215874,0.4639784946236559,1.0,0.98,0.9376299363474351,1.0014304876987896
2035-06-12T01:00:00Z,11_031,55.56311727713227,0.4639784946236559,1.0,0.98,0.9376299363474351,1.008496119885162
2035-06-12T02:00:00Z,11_031,55.48328334863619,0.4639784946236559,1.0,0.98,0.9376299363474351,1.0069285758423743
2035-06-12T03:00:00Z,11_031,55.688472485669465,0.4639784946236559,1.0,0.985,0.9376299363474351,1.005825713188088
2035-06-12T04:00:00Z,11_031,55.23854125696539,0.4639784946236559,1.0,0.99,0.9376299363474351,0.9920005949329807
2035-06-12T05:00:00Z,11_031,54.92334029574921,0.4639784946236559,1.0,0.995,0.9376299363474351,0.9809199786287669
2035-06-12T06:00:00Z,11_031,55.44788090143549,0.4639784946236559,1.0,0.99,0.9376299363474351,0.996069472429386
2035-06-12T07:00:00Z,11_031,56.685075267736536,0.4639784946236559,1.0,0.9999,0.9376299363474351,1.0100163182520856
2035-06-12T08:00:00Z,11_031,57.41033908542253,0.4639784946236559,1.0,1.0098,0.9376299363474351,1.0139345452752444
2035-06-12T09:00:00Z,11_031,57.570109791200565,0.4639784946236559,1.0,1.0197,0.9376299363474351,1.0071054910229778
2035-06-12T10:00:00Z,11_031,57.68204960823703,0.4639784946236559,1.0,1.0247,0.9376299363474351,1.0042934082280173
2035-06-12T11:00:00Z,11_031,57.911195850995185,0.4639784946236559,1.0,1.0296,0.9376299363474351,1.0037963964838597
2035-06-12T12:00:00Z,11_031,57.41050006175134,0.4639784946236559,1.0,1.0296,0.9376299363474351,0.9944388125323922
2035-06-12T13:00:00Z,11_031,57.63847095103107,0.4639784946236559,1.0,1.0296,0.9376299363474351,0.9986993970644638
2035-06-12T14:00:00Z,11_031,58.34223371617987,0.4639784946236559,1.0,1.0247,0.9376299363474351,1.0166906952582633
2035-06-12T15:00:00Z,11_031,56.69408764449865,0.4639784946236559,1.0,1.0197,0.9376299363474351,0.9905744199420813
2035-06-12T16:00:00Z,11_031,58.32916500572318,0.4639784946236559,1.0,1.025,0.9376299363474351,1.0161477879070986
2035-06-12T17:00:00Z,11_031,57.03846208403678,0.4639784946236559,1.0,1.02,0.9376299363474351,0.9967797184550794
2035-06-12T18:00:00Z,11_031,57.91701442664355,0.4639784946236559,1.0,1.0201,0.9376299363474351,1.0132543210909508
2035-06-12T19:00:00Z,11_031,56.212373584487075,0.4639784946236559,1.0,1.0151,0.9376299363474351,0.9859318499050246
2035-06-12T20:00:00Z,11_031,56.99700768820355,0.4639784946236559,1.0,1.01,0.9376299363474351,1.0058590420116464
2035-06-12T21:00:00Z,11_031,56.04482860722487,0.4639784946236559,1.0,1.005,0.9376299363474351,0.9926322986405238
2035-06-12T22:00:00Z,11_031,54.921961881864554,0.4639784946236559,1.0,0.99,0.9376299363474351,0.9858473280807581
2035-06-12T23:00:00Z,11_031,55.50212490442232,0.4639784946236559,1.0,0.985,0.9376299363474351,1.0021853404241094
2035-06-13T00:00:00Z,11_031,55.42312422571655,0.4619815668202766,1.0,0.98,0.9376299363474351,1.0100947178859596
2035-06-13T01:00:00Z,11_031,54.482749255387915,0.4619815668202766,1.0,0.98,0.9376299363474351,0.9915505856140651
2035-06-13T02:00:00Z,11_031,54.151067351876236,0.4619815668202766,1.0,0.98,0.9376299363474351,0.985009840395416
2035-06-13T03:00:00Z,11_031,55.12313282131805,0.4619815668202766,1.0,0.985,0.9376299363474351,0.9990815523566504
2035-06-13T04:00:00Z,11_031,55.383879088452524,0.4619815668202766,1.0,0.99,0.9376299363474351,0.9991256467122281
2035-06-13T05:00:00Z,11_031,55.96970452145412,0.4619815668202766,1.0,0.995,0.9376299363474351,1.005483196275545
2035-06-13T06:00:00Z,11_031,55.915124194200914,0.4619815668202766,1.0,0.99,0.9376299363474351,1.009495945713645
2035-06-13T07:00:00Z,11_031,55.910204348365916,0.4619815668202766,1.0,0.9999,0.9376299363474351,0.9994058481872751
2035-06-13T08:00:00Z,11_031,57.422760896458584,0.4619815668202766,1.0,1.0098,0.9376299363474351,1.0185550331479427
2035-06-13T09:00:00Z,11_031,57.083812934503655,0.4619815668202766,1.0,1.0197,0.9376299363474351,1.002242347445353
2035-06-13T10:00:00Z,11_031,57.040535783999964,0.4619815668202766,1.0,1.0247,0.9376299363474351,0.996535734939931
2035-06-13T11:00:00Z,11_031,56.61918315278991,0.4619815668202766,1.0,1.0296,0.9376299363474351,0.9838843264089717
2035-06-13T12:00:00Z,11_031,57.33783621656144,0.4619815668202766,1.0,1.0296,0.9376299363474351,0.9973734047968383
2035-06-13T13:00:00Z,11_031,57.298556705830634,0.4619815668202766,1.0,1.0296,0.9376299363474351,0.9966361305458886
2035-06-13T14:00:00Z,11_031,57.733405372827576,0.4619815668202766,1.0,1.0247,0.9376299363474351,1.0096030479628146
2035-06-13T15:00:00Z,11_031,57.20952349281966,0.4619815668202766,1.0,1.0197,0.9376299363474351,1.0046248362406685
2035-06-13T16:00:00Z,11_031,56.6142241197681,0.4619815668202766,1.0,1.025,0.9376299363474351,0.9882063087836739
2035-06-13T17:00:00Z,11_031,57.07193606041962,0.4619815668202766,1.0,1.02,0.9376299363474351,1.0017225438641104
2035-06-13T18:00:00Z,11_031,57.3406631449393,0.4619815668202766,1.0,1.0201,0.9376299363474351,1.0067153117172905
2035-06-13T19:00:00Z,11_031,57.53008904187651,0.4619815668202766,1.0,1.0151,0.9376299363474351,1.0152803135938784
2035-06-13T20:00:00Z,11_031,56.92740165886,0.4619815668202766,1.0,1.01,0.9376299363474351,1.0088750396741406
2035-06-13T21:00:00Z,11_031,56.60051388488115,0.4619815668202766,1.0,1.005,0.9376299363474351,1.0076084665431149
2035-06-13T22:00:00Z,11_031,55.459450661687775,0.4619815668202766,1.0,0.99,0.9376299363474351,1.0006008599461516
2035-06-13T23:00:00Z,11_031,55.36786312884955,0.4619815668202766,1.0,0.985,0.9376299363474351,1.0038831200542344
2035-06-14T00:00:00Z,11_031,55.33998249813235,0.4601382488479263,1.0,0.98,0.9376299363474351,1.0124950490070617
2035-06-14T01:00:00Z,11_031,54.035729178485724,0.4601382488479263,1.0,0.98,0.9376299363474351,0.9866722260252035
2035-06-14T02:00:00Z,11_031,54.53239135340597,0.4601382488479263,1.0,0.98,0.9376299363474351,0.9965056067278304
2035-06-14T03:00:00Z,11_031,54.574379972880365,0.4601382488479263,1.0,0.985,0.9376299363474351,0.9922743125124376
2035-06-14T04:00:00Z,11_031,55.417726736809094,0.4601382488479263,1.0,0.99,0.9376299363474351,1.0037915311872612
2035-06-14T05:00:00Z,11_031,56.11283198290449,0.4601382488479263,1.0,0.995,0.9376299363474351,1.0123022217565079
2035-06-14T06:00:00Z,11_031,54.91967568955334,0.4601382488479263,1.0,0.99,0.9376299363474351,0.9940302571327893
2035-06-14T07:00:00Z,11_031,54.502697525432914,0.4601382488479263,1.0,0.9999,0.9376299363474351,0.9760969563253056
2035-06-14T08:00:00Z,11_031,56.03019942232969,0.4601382488479263,1.0,1.0098,0.9376299363474351,0.9958777925497553
2035-06-14T09:00:00Z,11_031,57.23503129086041,0.4601382488479263,1.0,1.0197,0.9376299363474351,1.009134737320174
2035-06-14T10:00:00Z,11_031,57.29658903101199,0.4601382488479263,1.0,1.0247,0.9376299363474351,1.0053762990294988
2035-06-14T11:00:00Z,11_031,57.492410352265715,0.4601382488479263,1.0,1.0296,0.9376299363474351,1.0042818624781058
2035-06-14T12:00:00Z,11_031,57.11662134462861,0.4601382488479263,1.0,1.0296,0.9376299363474351,0.9972000669812552
2035-06-14T13:00:00Z,11_031,56.58649125796923,0.4601382488479263,1.0,1.0296,0.9376299363474351,0.9872096926378021
2035-06-14T14:00:00Z,11_031,57.284793264879724,0.4601382488479263,1.0,1.0247,0.9376299363474351,1.0051529432162447
2035-06-14T15:00:00Z,11_031,56.31651838219223,0.4601382488479263,1.0,1.0197,0.9376299363474351,0.9916571818996538
2035-06-14T16:00:00Z,11_031,58.18191290170945,0.4601382488479263,1.0,1.025,0.9376299363474351,1.0218409673338045
2035-06-14T17:00:00Z,11_031,57.07033893518158,0.4601382488479263,1.0,1.02,0.9376299363474351,1.0057050720835452
2035-06-14T18:00:00Z,11_031,56.47030828234948,0.4601382488479263,1.0,1.0201,0.9376299363474351,0.9941935169744605
2035-06-14T19:00:00Z,11_031,56.198031264830895,0.4601382488479263,1.0,1.0151,0.9376299363474351,0.9938861475261137
2035-06-14T20:00:00Z,11_031,56.20666062939572,0.4601382488479263,1.0,1.01,0.9376299363474351,0.9990705579338641
2035-06-14T21:00:00Z,11_031,55.87329602965851,0.4601382488479263,1.0,1.005,0.9376299363474351,0.9976049807797825
2035-06-14T22:00:00Z,11_031,55.794114718143504,0.4601382488479263,1.0,0.99,0.9376299363474351,1.0111683377552996
2035-06-14T23:00:00Z,11_031,55.06121314721678,0.4601382488479263,1.0,0.985,0.9376299363474351,1.0018641616974404
2035-06-15T00:00:00Z,11_031,53.90546743512804,0.4584485407066052,0.995,0.98,0.9376299363474351,0.9926836826109147
2035-06-15T01:00:00Z,11_031,55.21835717948386,0.4584485407066052,0.995,0.98,0.9376299363474351,1.0189044068515578
2035-06-15T02:00:00Z,11_031,54.296489513699456,0.4584485407066052,0.995,0.98,0.9376299363474351,1.0004930833152021
2035-06-15T03:00:00Z,11_031,54.914190620317605,0.4584485407066052,0.995,0.985,0.9376299363474351,1.007688396759689
2035-06-15T04:00:00Z,11_031,54.475075105785066,0.4584485407066052,0.995,0.99,0.9376299363474351,0.9939177349255524
2035-06-15T05:00:00Z,11_031,55.22278597190877,0.4584485407066052,0.995,0.995,0.9376299363474351,1.0036311562774451
2035-06-15T06:00:00Z,11_031,54.94009035402743,0.4584485407066052,0.995,0.99,0.9376299363474351,1.0031110999114319
2035-06-15T07:00:00Z,11_031,54.32316876504174,0.4584485407066052,0.995,0.9999,0.9376299363474351,0.9811035070790385
2035-06-15T08:00:00Z,11_031,56.83410406748266,0.4584485407066052,0.995,1.0098,0.9376299363474351,1.0201527511046065
2035-06-15T09:00:00Z,11_031,56.972588022569006,0.4584485407066052,0.995,1.0197,0.9376299363474351,1.0129064446092255
2035-06-15T10:00:00Z,11_031,56.34768732235044,0.4584485407066052,0.995,1.0247,0.9376299363474351,0.9960280468385401
2035-06-15T11:00:00Z,11_031,56.22614282616975,0.4584485407066052,0.995,1.0296,0.9376299363474351,0.9889773025954415
2035-06-15T12:00:00Z,11_031,56.988824864435266,0.4584485407066052,0.995,1.0296,0.9376299363474351,1.0034756161380356
2035-06-15T13:00:00Z,11_031,56.85159771635923,0.4584485407066052,0.995,1.0296,0.9376299363474351,1.000866976994144
2035-06-15T14:00:00Z,11_031,56.74184584068323,0.4584485407066052,0.995,1.0247,0.9376299363474351,1.0035566894856323
2035-06-15T15:00:00Z,11_031,56.39998437519238,0.4584485407066052,0.995,1.0197,0.9376299363474351,1.0019157739619409
2035-06-15T16:00:00Z,11_031,56.83608247666165,0.4584485407066052,0.995,1.025,0.9376299363474351,1.0050624098930592
2035-06-15T17:00:00Z,11_031,57.069756662290814,0.4584485407066052,0.995,1.02,0.9376299363474351,1.014473056993918
2035-06-15T18:00:00Z,11_031,56.61670391478731,0.4584485407066052,0.995,1.0201,0.9376299363474351,1.0056810320512866
2035-06-15T19:00:00Z,11_031,55.52075493583942,0.4584485407066052,0.995,1.0151,0.9376299363474351,0.9895034450109006
2035-06-15T20:00:00Z,11_031,56.5077063598808,0.4584485407066052,0.995,1.01,0.9376299363474351,1.0136256285271246
2035-06-15T21:00:00Z,11_031,56.39153681907293,0.4584485407066052,0.995,1.005,0.9376299363474351,1.016406145634883
2035-06-15T22:00:00Z,11_031,56.37708709802721,0.4584485407066052,0.995,0.99,0.9376299363474351,1.0315205673451209
2035-06-15T23:00:00Z,11_031,53.9618518758924,0.4584485407066052,0.995,0.985,0.9376299363474351,0.988765059667604
2035-06-16T00:00:00Z,11_031,53.97385908818514,0.4569124423963134,0.99,0.98,0.9376299363474351,1.0024288201315028
2035-06-16T01:00:00Z,11_031,52.819456127947,0.4569124423963134,0.99,0.98,0.9376299363474351,0.9791790129681102
2035-06-16T02:00:00Z,11_031,54.12791340187942,0.4569124423963134,0.99,0.98,0.9376299363474351,1.005531491563792
2035-06-16T03:00:00Z,11_031,53.83300826147895,0.4569124423963134,0.99,0.985,0.9376299363474351,0.9945179970183323
2035-06-16T04:00:00Z,11_031,55.32469501175685,0.4569124423963134,0.99,0.99,0.9376299363474351,1.0192344579482495
2035-06-16T05:00:00Z,11_031,54.222744924378546,0.4569124423963134,0.99,0.995,0.9376299363474351,0.9922538502998142
2035-06-16T06:00:00Z,11_031,53.51264350034336,0.4569124423963134,0.99,0.99,0.9376299363474351,0.9831081696203274
2035-06-16T07:00:00Z,11_031,54.62276154974338,0.4569124423963134,0.99,0.9999,0.9376299363474351,0.9952873625929748
2035-06-16T08:00:00Z,11_031,54.35239497402013,0.4569124423963134,0.99,1.0098,0.9376299363474351,0.9802451222878287
2035-06-16T09:00:00Z,11_031,56.25272655294051,0.4569124423963134,0.99,1.0197,0.9376299363474351,1.007510994545073
2035-06-16T10:00:00Z,11_031,55.04588199833891,0.4569124423963134,0.99,1.0247,0.9376299363474351,0.9793491695374368
2035-06-16T11:00:00Z,11_031,56.3811147630723,0.4569124423963134,0.99,1.0296,0.9376299363474351,1.0002845758118315
2035-06-16T12:00:00Z,11_031,55.28237598270516,0.4569124423963134,0.99,1.0296,0.9376299363474351,0.979221881801438
2035-06-16T13:00:00Z,11_031,56.19918596186427,0.4569124423963134,0.99,1.0296,0.9376299363474351,0.9967970219546336
2035-06-16T14:00:00Z,11_031,56.97120002396374,0.4569124423963134,0.99,1.0247,0.9376299363474351,1.0164337815580453
2035-06-16T15:00:00Z,11_031,56.051005332998805,0.4569124423963134,0.99,1.0197,0.9376299363474351,1.003606478914358
2035-06-16T16:00:00Z,11_031,55.68477835536595,0.4569124423963134,0.99,1.025,0.9376299363474351,0.9913650639503506
2035-06-16T17:00:00Z,11_031,55.86375581301565,0.4569124423963134,0.99,1.02,0.9376299363474351,0.9996879651106092
2035-06-16T18:00:00Z,11_031,55.894259749364245,0.4569124423963134,0.99,1.0201,0.9376299363474351,1.0001801687204446
2035-06-16T19:00:00Z,11_031,55.87469682825799,0.4569124423963134,0.99,1.0151,0.9376299363474351,1.0047263034584342
2035-06-16T20:00:00Z,11_031,54.67377643418827,0.4569124423963134,0.99,1.01,0.9376299363474351,0.9863314163671917
2035-06-16T21:00:00Z,11_031,55.4216275507617,0.4569124423963134,0.99,1.005,0.9376299363474351,1.0059256727384733
2035-06-16T22:00:00Z,11_031,53.00342698471383,0.4569124423963134,0.99,0.99,0.9376299363474351,0.9729560836839722
2035-06-16T23:00:00Z,11_031,53.79224334286929,0.4569124423963134,0.99,0.985,0.9376299363474351,0.9937011544763619
2035-06-17T00:00:00Z,11_031,53.21253562332335,0.4555299539170507,0.985,0.98,0.9376299363474351,0.9951172615754845
2035-06-17T01:00:00Z,11_031,53.76494536294427,0.4555299539170507,0.985,0.98,0.9376299363474351,1.0063332682607125
2035-06-17T02:00:00Z,11_031,53.46416593839681,0.4555299539170507,0.985,0.98,0.9376299363474351,1.0002263085267686
2035-06-17T03:00:00Z,11_031,53.00850645338486,0.4555299539170507,0.985,0.985,0.9376299363474351,0.9859443694614372
2035-06-17T04:00:00Z,11_031,53.46551210856704,0.4555299539170507,0.985,0.99,0.9376299363474351,0.9901500687418299
2035-06-17T05:00:00Z,11_031,54.306227018111116,0.4555299539170507,0.985,0.995,0.9376299363474351,1.0019868000954741
2035-06-17T06:00:00Z,11_031,53.916250766226554,0.4555299539170507,0.985,0.99,0.9376299363474351,0.9992093265813544
2035-06-17T07:00:00Z,11_031,54.162113516915745,0.4555299539170507,0.985,0.9999,0.9376299363474351,0.9942087589036426
2035-06-17T08:00:00Z,11_031,54.70665882300231,0.4555299539170507,0.985,1.0098,0.9376299363474351,0.9951916621048802
2035-06-17T09:00:00Z,11_031,55.80499069859882,0.4555299539170507,0.985,1.0197,0.9376299363474351,1.0069616799715928
2035-06-17T10:00:00Z,11_031,55.43290655545757,0.4555299539170507,0.985,1.0247,0.9376299363474351,0.9948230742713079
2035-06-17T11:00:00Z,11_031,55.900186973544415,0.4555299539170507,0.985,1.0296,0.9376299363474351,0.9991190875597092
2035-06-17T12:00:00Z,11_031,57.0685957660891,0.4555299539170507,0.985,1.0296,0.9376299363474351,1.0216993658808053
2035-06-17T13:00:00Z,11_031,55.20908976718241,0.4555299539170507,0.985,1.0296,0.9376299363474351,0.9857631736311607
2035-06-17T14:00:00Z,11_031,54.74584058289022,0.4555299539170507,0.985,1.0247,0.9376299363474351,0.9814815726842534
2035-06-17T15:00:00Z,11_031,55.84979178009436,0.4555299539170507,0.985,1.0197,0.9376299363474351,1.0078358966479861
2035-06-17T16:00:00Z,11_031,55.36499442584488,0.4555299539170507,0.985,1.025,0.9376299363474351,0.993213569387059
2035-06-17T17:00:00Z,11_031,55.30016627885719,0.4555299539170507,0.985,1.02,0.9376299363474351,0.9968176247225738
2035-06-17T18:00:00Z,11_031,55.067850380394425,0.4555299539170507,0.985,1.0201,0.9376299363474351,0.9921884362186889
2035-06-17T19:00:00Z,11_031,55.08450280181223,0.4555299539170507,0.985,1.0151,0.9376299363474351,0.9974019985923249
2035-06-17T20:00:00Z,11_031,55.77214318657011,0.4555299539170507,0.985,1.01,0.9376299363474351,1.0159853811209634
2035-06-17T21:00:00Z,11_031,55.11458778950711,0.4555299539170507,0.985,1.005,0.9376299363474351,1.0080212845861811
2035-06-17T22:00:00Z,11_031,54.384585130258074,0.4555299539170507,0.985,0.99,0.9376299363474351,1.0086222351188698
2035-06-17T23:00:00Z,11_031,53.00322743180089,0.4555299539170507,0.985,0.985,0.9376299363474351,0.9858377294420736
2035-06-18T00:00:00Z,11_031,51.73674723841969,0.45430107526881724,1.0,0.98,0.9042020975307109,0.9884884626344713
2035-06-18T01:00:00Z,11_031,50.925037356741164,0.45430107526881724,1.0,0.98,0.9042020975307109,0.9716092134051457
2035-06-18T02:00:00Z,11_031,51.901103157932496,0.45430107526881724,1.0,0.98,0.9042020975307109,0.9919061917891725
2035-06-18T03:00:00Z,11_031,52.99809958166854,0.45430107526881724,1.0,0.985,0.9042020975307109,1.0095670318638565
2035-06-18T04:00:00Z,11_031,53.032166577840854,0.45430107526881724,1.0,0.99,0.9042020975307109,1.0051694651574836
2035-06-18T05:00:00Z,11_031,52.91823304159444,0.45430107526881724,1.0,0.995,0.9042020975307109,0.9977848673704788
2035-06-18T06:00:00Z,11_031,52.77020089541546,0.45430107526881724,1.0,0.99,0.9042020975307109,0.9997769971628194
2035-06-18T07:00:00Z,11_031,52.9288269207642,0.45430107526881724,1.0,0.9999,0.9042020975307109,0.993111144574246
2035-06-18T08:00:00Z,11_031,53.85409396782665,0.45430107526881724,1.0,1.0098,0.9042020975307109,1.002047588824018
2035-06-18T09:00:00Z,11_031,54.62165703429232,0.45430107526881724,1.0,1.0197,0.9042020975307109,1.0076587827948063
2035-06-18T10:00:00Z,11_031,53.67127411813655,0.45430107526881724,1.0,1.0247,0.9042020975307109,0.9838411321258953
2035-06-18T11:00:00Z,11_031,54.87562265654651,0.45430107526881724,1.0,1.0296,0.9042020975307109,1.0029964768783735
2035-06-18T12:00:00Z,11_031,55.19532648691913,0.45430107526881724,1.0,1.0296,0.9042020975307109,1.0093243487095467
2035-06-18T13:00:00Z,11_031,54.51450967570424,0.45430107526881724,1.0,1.0296,0.9042020975307109,0.9958489971103663
2035-06-18T14:00:00Z,11_031,54.836116215338585,0.45430107526881724,1.0,1.0247,0.9042020975307109,1.0070070061212057
2035-06-18T15:00:00Z,11_031,55.646809743834574,0.45430107526881724,1.0,1.0197,0.9042020975307109,1.0281465444447255
2035-06-18T16:00:00Z,11_031,54.446024690324656,0.45430107526881724,1.0,1.025,0.9042020975307109,0.9989565720701311
2035-06-18T17:00:00Z,11_031,54.45001146004743,0.45430107526881724,1.0,1.02,0.9042020975307109,1.0039330705000533
2035-06-18T18:00:00Z,11_031,53.888611450784886,0.45430107526881724,1.0,1.0201,0.9042020975307109,0.9926194291633861
2035-06-18T19:00:00Z,11_031,54.102991260355836,0.45430107526881724,1.0,1.0151,0.9042020975307109,1.0018125116260206
2035-06-18T20:00:00Z,11_031,53.990563718078576,0.45430107526881724,1.0,1.01,0.9042020975307109,1.004602716249823
2035-06-18T21:00:00Z,11_031,53.61318221771157,0.45430107526881724,1.0,1.005,0.9042020975307109,1.0019484234027014
2035-06-18T22:00:00Z,11_031,52.28566715036666,0.45430107526881724,1.0,0.99,0.9042020975307109,0.9898030468029114
2035-06-18T23:00:00Z,11_031,52.63542528285411,0.45430107526881724,1.0,0.985,0.9042020975307109,1.0020636177132545
2035-06-19T00:00:00Z,11_031,52.878001725904284,0.4532258064516129,1.0,0.98,0.9042020975307109,1.0146219593871764
2035-06-19T01:00:00Z,11_031,52.39174221328878,0.4532258064516129,1.0,0.98,0.9042020975307109,1.0044863576451453
2035-06-19T02:00:00Z,11_031,52.63802459479807,0.4532258064516129,1.0,0.98,0.9042020975307109,1.0096198718907183
2035-06-19T03:00:00Z,11_031,52.30699228516949,0.4532258064516129,1.0,0.985,0.9042020975307109,0.9976298802998738
2035-06-19T04:00:00Z,11_031,53.02949100034036,0.4532258064516129,1.0,0.99,0.9042020975307109,1.0074990023942372
2035-06-19T05:00:00Z,11_031,53.04685528487279,0.4532258064516129,1.0,0.995,0.9042020975307109,1.0027926783821652
2035-06-19T06:00:00Z,11_031,52.20519396101113,0.4532258064516129,1.0,0.99,0.9042020975307109,0.9904908927031277
2035-06-19T07:00:00Z,11_031,53.306616431192,0.4532258064516129,1.0,0.9999,0.9042020975307109,1.0031852100479888
2035-06-19T08:00:00Z,11_031,53.145113405782475,0.4532258064516129,1.0,1.0098,0.9042020975307109,0.9900830333655969
2035-06-19T09:00:00Z,11_031,53.80407372459485,0.4532258064516129,1.0,1.0197,0.9042020975307109,0.993671197251152
2035-06-19T10:00:00Z,11_031,54.45974697403365,0.4532258064516129,1.0,1.0247,0.9042020975307109,1.0018932830729237
2035-06-19T11:00:00Z,11_031,54.75447157780348,0.4532258064516129,1.0,1.0296,0.9042020975307109,1.0029724427338012
2035-06-19T12:00:00Z,11_031,54.00523469453605,0.4532258064516129,1.0,1.0296,0.9042020975307109,0.9881076753492287
2035-06-19T13:00:00Z,11_031,55.1358960741204,0.4532258064516129,1.0,1.0296,0.9042020975307109,1.0105398577118287
2035-06-19T14:00:00Z,11_031,54.651712258198366,0.4532258064516129,1.0,1.0247,0.9042020975307109,1.0057200627830047
2035-06-19T15:00:00Z,11_031,53.768207920539815,0.4532258064516129,1.0,1.0197,0.9042020975307109,0.9929527156438912
2035-06-19T16:00:00Z,11_031,53.6079246514114,0.4532258064516129,1.0,1.025,0.9042020975307109,0.9846241520355082
2035-06-19T17:00:00Z,11_031,54.06233083829895,0.4532258064516129,1.0,1.02,0.9042020975307109,0.9985509542091857
2035-06-19T18:00:00Z,11_031,53.91688485089222,0.4532258064516129,1.0,1.0201,0.9042020975307109,0.9955405628613884
2035-06-19T19:00:00Z,11_031,53.9510335719223,0.4532258064516129,1.0,1.0151,0.9042020975307109,1.0011314045705302
2035-06-19T20:00:00Z,11_031,53.4656024989423,0.4532258064516129,1.0,1.01,0.9042020975307109,0.9963688333884443
2035-06-19T21:00:00Z,11_031,52.412715688728476,0.4532258064516129,1.0,1.005,0.9042020975307109,0.97992543139255
2035-06-19T22:00:00Z,11_031,52.47784017278608,0.4532258064516129,1.0,0.99,0.9042020975307109,0.9961165306169885
2035-06-19T23:00:00Z,11_031,52.273909805834876,0.4532258064516129,1.0,0.985,0.9042020975307109,0.9969438088893169
2035-06-20T00:00:00Z,11_031,52.38233007044622,0.4523041474654378,1.0,0.98,0.9042020975307109,1.0063366102477407
2035-06-20T01:00:00Z,11_031,51.744663989243534,0.4523041474654378,1.0,0.98,0.9042020975307109,0.9930180032538896
2035-06-20T02:00:00Z,11_031,52.88265999114498,0.4523041474654378,1.0,0.98,0.9042020975307109,1.0167867467337257
2035-06-20T03:00:00Z,11_031,51.40329977651783,0.4523041474654378,1.0,0.985,0.9042020975307109,0.9808835944934824
2035-06-20T04:00:00Z,11_031,53.20166055542519,0.4523041474654378,1.0,0.99,0.9042020975307109,1.0131116749780262
2035-06-20T05:00:00Z,11_031,52.70272797222313,0.4523041474654378,1.0,0.995,0.9042020975307109,0.997756810291219
2035-06-20T06:00:00Z,11_031,52.98324636270345,0.4523041474654378,1.0,0.99,0.9042020975307109,1.0085958487234357
2035-06-20T07:00:00Z,11_031,53.090143148623405,0.4523041474654378,1.0,0.9999,0.9042020975307109,1.0007980148405873
2035-06-20T08:00:00Z,11_031,54.09700899578819,0.4523041474654378,1.0,1.0098,0.9042020975307109,1.0113955553602547
