timestamp_utc,site_id,heat_demand_MW,seasonal_factor,weekday_factor,hourly_factor,weekly_factor,noise_factor
2020-06-17T16:00:00Z,11_031,61.58716452367298,0.5838709677419354,1.0,1.025,0.9042020975307109,0.9989565720701311
2020-06-17T17:00:00Z,11_031,61.592051263928,0.5838709677419354,1.0,1.02,0.9042020975307109,1.0039330705000533
2020-06-17T18:00:00Z,11_031,60.90392122000509,0.5838709677419354,1.0,1.0201,0.9042020975307109,0.9926194291633861
2020-06-17T19:00:00Z,11_031,61.166694973732,0.5838709677419354,1.0,1.0151,0.9042020975307109,1.0018125116260206
2020-06-17T20:00:00Z,11_031,61.02888811885321,0.5838709677419354,1.0,1.01,0.9042020975307109,1.004602716249823
2020-06-17T21:00:00Z,11_031,60.566316789785425,0.5838709677419354,1.0,1.005,0.9042020975307109,1.0019484234027014
2020-06-17T22:00:00Z,11_031,58.93912942511052,0.5838709677419354,1.0,0.99,0.9042020975307109,0.9898030468029114
2020-06-17T23:00:00Z,11_031,59.36784170708419,0.5838709677419354,1.0,0.985,0.9042020975307109,1.0020636177132545
2020-06-18T00:00:00Z,11_031,59.71861852797,0.583010752688172,1.0,0.98,0.9042020975307109,1.0146219593871764
2020-06-18T01:00:00Z,11_031,59.122057288206015,0.583010752688172,1.0,0.98,0.9042020975307109,1.0044863576451453
2020-06-18T02:00:00Z,11_031,59.424205665838635,0.583010752688172,1.0,0.98,0.9042020975307109,1.0096198718907183
2020-06-18T03:00:00Z,11_031,59.01808292703248,0.583010752688172,1.0,0.985,0.9042020975307109,0.9976298802998738
2020-06-18T04:00:00Z,11_031,59.90447119927803,0.583010752688172,1.0,0.99,0.9042020975307109,1.0074990023942372
2020-06-18T05:00:00Z,11_031,59.925774348809384,0.583010752688172,1.0,0.995,0.9042020975307109,1.0027926783821652
2020-06-18T06:00:00Z,11_031,58.89319296006987,0.583010752688172,1.0,0.99,0.9042020975307109,0.9904908927031277
2020-06-18T07:00:00Z,11_031,60.24445897598956,0.583010752688172,1.0,0.9999,0.9042020975307109,1.0031852100479888
2020-06-18T08:00:00Z,11_031,60.04632106287048,0.583010752688172,1.0,1.0098,0.9042020975307109,0.9900830333655969
2020-06-18T09:00:00Z,11_031,60.85475806933956,0.583010752688172,1.0,1.0197,0.9042020975307109,0.993671197251152
2020-06-18T10:00:00Z,11_031,61.6591623769517,0.583010752688172,1.0,1.0247,0.9042020975307109,1.0018932830729237
2020-06-18T11:00:00Z,11_031,62.020741472994835,0.583010752688172,1.0,1.0296,0.9042020975307109,1.0029724427338012
2020-06-18T12:00:00Z,11_031,61.10154982252248,0.583010752688172,1.0,1.0296,0.9042020975307109,0.9881076753492287
2020-06-18T13:00:00Z,11_031,62.488687219033324,0.583010752688172,1.0,1.0296,0.9042020975307109,1.0105398577118287
2020-06-18T14:00:00Z,11_031,61.894672521106976,0.583010752688172,1.0,1.0247,0.9042020975307109,1.0057200627830047
2020-06-18T15:00:00Z,11_031,60.81075656813062,0.583010752688172,1.0,1.0197,0.9042020975307109,0.9929527156438912
2020-06-18T16:00:00Z,11_031,60.614115097344055,0.583010752688172,1.0,1.025,0.9042020975307109,0.9846241520355082
2020-06-18T17:00:00Z,11_031,61.171597493416826,0.583010752688172,1.0,1.02,0.9042020975307109,0.9985509542091857
2020-06-18T18:00:00Z,11_031,60.993158951208464,0.583010752688172,1.0,1.0201,0.9042020975307109,0.9955405628613884
2020-06-18T19:00:00Z,11_031,61.03505387115457,0.583010752688172,1.0,1.0151,0.9042020975307109,1.0011314045705302
2020-06-18T20:00:00Z,11_031,60.43950899192072,0.583010752688172,1.0,1.01,0.9042020975307109,0.9963688333884443
2020-06-18T21:00:00Z,11_031,59.14778832726202,0.583010752688172,1.0,1.005,0.9042020975307109,0.97992543139255
2020-06-18T22:00:00Z,11_031,59.22768546436772,0.583010752688172,1.0,0.99,0.9042020975307109,0.9961165306169885
2020-06-18T23:00:00Z,11_031,58.977496112020546,0.583010752688172,1.0,0.985,0.9042020975307109,0.9969438088893169
2020-06-19T00:00:00Z,11_031,58.85871767224819,0.582258064516129,0.995,0.98,0.9042020975307109,1.0063366102477407
2020-06-19T01:00:00Z,11_031,58.07973763628814,0.582258064516129,0.995,0.98,0.9042020975307109,0.9930180032538896
2020-06-19T02:00:00Z,11_031,59.46992631436808,0.582258064516129,0.995,0.98,0.9042020975307109,1.0167867467337257
2020-06-19T03:00:00Z,11_031,57.66272328576314,0.582258064516129,0.995,0.985,0.9042020975307109,0.9808835944934824
2020-06-19T04:00:00Z,11_031,59.85962098115294,0.582258064516129,0.995,0.99,0.9042020975307109,1.0131116749780262
2020-06-19T05:00:00Z,11_031,59.25011934218957,0.582258064516129,0.995,0.995,0.9042020975307109,0.997756810291219
2020-06-19T06:00:00Z,11_031,59.59280375389871,0.582258064516129,0.995,0.99,0.9042020975307109,1.0085958487234357
2020-06-19T07:00:00Z,11_031,59.723390066382024,0.582258064516129,0.995,0.9999,0.9042020975307109,1.0007980148405873
2020-06-19T08:00:00Z,11_031,60.953388676864925,0.582258064516129,0.995,1.0098,0.9042020975307109,1.0113955553602547
2020-06-19T09:00:00Z,11_031,60.62172761556514,0.582258064516129,0.995,1.0197,0.9042020975307109,0.9961263803544719
2020-06-19T10:00:00Z,11_031,60.48400403938104,0.582258064516129,0.995,1.0247,0.9042020975307109,0.9890137957482219
2020-06-19T11:00:00Z,11_031,62.321191435727215,0.582258064516129,0.995,1.0296,0.9042020975307109,1.0142050428727107
2020-06-19T12:00:00Z,11_031,61.3785835345894,0.582258064516129,0.995,1.0296,0.9042020975307109,0.9988651935411786
2020-06-19T13:00:00Z,11_031,61.584459429724674,0.582258064516129,0.995,1.0296,0.9042020975307109,1.0022155847362422
2020-06-19T14:00:00Z,11_031,61.9109983098113,0.582258064516129,0.995,1.0247,0.9042020975307109,1.0123475191404478
2020-06-19T15:00:00Z,11_031,60.22944447896106,0.582258064516129,0.995,1.0197,0.9042020975307109,0.9896804475790556
2020-06-19T16:00:00Z,11_031,61.53806378248628,0.582258064516129,0.995,1.025,0.9042020975307109,1.0059549089763926
2020-06-19T17:00:00Z,11_031,60.51627019299501,0.582258064516129,0.995,1.02,0.9042020975307109,0.9941010524353711
2020-06-19T18:00:00Z,11_031,60.80087251356296,0.582258064516129,0.995,1.0201,0.9042020975307109,0.9986783064435563
2020-06-19T19:00:00Z,11_031,60.62671902177696,0.582258064516129,0.995,1.0151,0.9042020975307109,1.0007227896538429
2020-06-19T20:00:00Z,11_031,59.374241415826745,0.582258064516129,0.995,1.01,0.9042020975307109,0.9849977813855306
2020-06-19T21:00:00Z,11_031,59.51299718620517,0.582258064516129,0.995,1.005,0.9042020975307109,0.9922116295717957
2020-06-19T22:00:00Z,11_031,59.88319905112771,0.582258064516129,0.995,0.99,0.9042020975307109,1.0135107289241314
2020-06-19T23:00:00Z,11_031,59.307470922337004,0.582258064516129,0.995,0.985,0.9042020975307109,1.008861911885848
2020-06-20T00:00:00Z,11_031,58.093298009416415,0.5816129032258064,0.99,0.98,0.9042020975307109,0.9993736042267276
2020-06-20T01:00:00Z,11_031,58.271037176092406,0.5816129032258064,0.99,0.98,0.9042020975307109,1.002431234585129
2020-06-20T02:00:00Z,11_031,57.95866789834268,0.5816129032258064,0.99,0.98,0.9042020975307109,0.9970575749436354
2020-06-20T03:00:00Z,11_031,59.21889171644286,0.5816129032258064,0.99,0.985,0.9042020975307109,1.0135658338582798
2020-06-20T04:00:00Z,11_031,58.6052177376577,0.5816129032258064,0.99,0.99,0.9042020975307109,0.9979964742220584
2020-06-20T05:00:00Z,11_031,59.15628260587358,0.5816129032258064,0.99,0.995,0.9042020975307109,1.0023184209213485
2020-06-20T06:00:00Z,11_031,59.39585232019768,0.5816129032258064,0.99,0.99,0.9042020975307109,1.0114603014414207
2020-06-20T07:00:00Z,11_031,58.84903942869912,0.5816129032258064,0.99,0.9999,0.9042020975307109,0.992226285151541
2020-06-20T08:00:00Z,11_031,60.83100100257588,0.5816129032258064,0.99,1.0098,0.9042020975307109,1.015587891844969
2020-06-20T09:00:00Z,11_031,59.55886383997768,0.5816129032258064,0.99,1.0197,0.9042020975307109,0.9846953859025662
2020-06-20T10:00:00Z,11_031,61.771651805270615,0.5816129032258064,0.99,1.0247,0.9042020975307109,1.016296421311128
2020-06-20T11:00:00Z,11_031,60.84418571074601,0.5816129032258064,0.99,1.0296,0.9042020975307109,0.9962732441604802
2020-06-20T12:00:00Z,11_031,60.923564885101456,0.5816129032258064,0.99,1.0296,0.9042020975307109,0.9975730125217472
2020-06-20T13:00:00Z,11_031,59.917522388691076,0.5816129032258064,0.99,1.0296,0.9042020975307109,0.9810998982881706
2020-06-20T14:00:00Z,11_031,60.50470739303981,0.5816129032258064,0.99,1.0247,0.9042020975307109,0.9954520528262231
2020-06-20T15:00:00Z,11_031,59.85563426799294,0.5816129032258064,0.99,1.0197,0.9042020975307109,0.9896019346897311
2020-06-20T16:00:00Z,11_031,60.42948911567956,0.5816129032258064,0.99,1.025,0.9042020975307109,0.9939235365462653
2020-06-20T17:00:00Z,11_031,60.41927508433119,0.5816129032258064,0.99,1.02,0.9042020975307109,0.9986268903421112
2020-06-20T18:00:00Z,11_031,61.087826311631055,0.5816129032258064,0.99,1.0201,0.9042020975307109,1.0095779161447291
2020-06-20T19:00:00Z,11_031,60.33670440950586,0.5816129032258064,0.99,1.0151,0.9042020975307109,1.0020760335140062
2020-06-20T20:00:00Z,11_031,60.09351773349705,0.5816129032258064,0.99,1.01,0.9042020975307109,1.0030767665340112
2020-06-20T21:00:00Z,11_031,58.95954327342905,0.5816129032258064,0.99,1.005,0.9042020975307109,0.9890448061115443
2020-06-20T22:00:00Z,11_031,58.20566643884519,0.5816129032258064,0.99,0.99,0.9042020975307109,0.9911924591039727
2020-06-20T23:00:00Z,11_031,59.4772186705003,0.5816129032258064,0.99,0.985,0.9042020975307109,1.0179872501835132
2020-06-21T00:00:00Z,11_031,57.357844219633186,0.5810752688172043,0.985,0.98,0.9042020975307109,0.9926479896523676
2020-06-21T01:00:00Z,11_031,58.73966418772554,0.5810752688172043,0.985,0.98,0.9042020975307109,1.016562082520573
2020-06-21T02:00:00Z,11_031,57.64221572227134,0.5810752688172043,0.985,0.98,0.9042020975307109,0.9975693880111913
2020-06-21T03:00:00Z,11_031,58.07880123595564,0.5810752688172043,0.985,0.985,0.9042020975307109,1.000022879361435
2020-06-21T04:00:00Z,11_031,58.99707853473574,0.5810752688172043,0.985,0.99,0.9042020975307109,1.0107036516022994
2020-06-21T05:00:00Z,11_031,59.41327376080456,0.5810752688172043,0.985,0.995,0.9042020975307109,1.0127189242193866
2020-06-21T06:00:00Z,11_031,58.30759814520835,0.5810752688172043,0.985,0.99,0.9042020975307109,0.9988918743972092
2020-06-21T07:00:00Z,11_031,58.727112191789374,0.5810752688172043,0.985,0.9999,0.9042020975307109,0.9961175694647846
2020-06-21T08:00:00Z,11_031,59.506432721929,0.5810752688172043,0.985,1.0098,0.9042020975307109,0.9994407955147778
2020-06-21T09:00:00Z,11_031,60.32664215124975,0.5810752688172043,0.985,1.0197,0.9042020975307109,1.0033795752823211
2020-06-21T10:00:00Z,11_031,60.956770107474746,0.5810752688172043,0.985,1.0247,0.9042020975307109,1.0089130368686976
2020-06-21T11:00:00Z,11_031,60.70974107178893,0.5810752688172043,0.985,1.0296,0.9042020975307109,1.0000422985899415
2020-06-21T12:00:00Z,11_031,61.08288162108543,0.5810752688172043,0.985,1.0296,0.9042020975307109,1.0061888629802316
2020-06-21T13:00:00Z,11_031,61.70177512499039,0.5810752688172043,0.985,1.0296,0.9042020975307109,1.0163835973227093
2020-06-21T14:00:00Z,11_031,60.648640561856496,0.5810752688172043,0.985,1.0247,0.9042020975307109,1.003813096122648
2020-06-21T15:00:00Z,11_031,60.31082687468388,0.5810752688172043,0.985,1.0197,0.9042020975307109,1.0031165285600478
2020-06-21T16:00:00Z,11_031,59.51798033547152,0.5810752688172043,0.985,1.025,0.9042020975307109,0.9848108917490993
2020-06-21T17:00:00Z,11_031,58.55898792643722,0.5810752688172043,0.985,1.02,0.9042020975307109,0.9736926986317094
2020-06-21T18:00:00Z,11_031,60.38063167120684,0.5810752688172043,0.985,1.0201,0.9042020975307109,1.0038837572923016
2020-06-21T19:00:00Z,11_031,59.795471266917055,0.5810752688172043,0.985,1.0151,0.9042020975307109,0.9990517576871912
2020-06-21T20:00:00Z,11_031,59.24495907731906,0.5810752688172043,0.985,1.01,0.9042020975307109,0.9948521732508526
2020-06-21T21:00:00Z,11_031,59.40101846799995,0.5810752688172043,0.985,1.005,0.9042020975307109,1.0024353020418635
2020-06-21T22:00:00Z,11_031,58.33702293022307,0.5810752688172043,0.985,0.99,0.9042020975307109,0.9993959627080309
2020-06-21T23:00:00Z,11_031,58.73245872494852,0.5810752688172043,0.985,0.985,0.9042020975307109,1.011277802506339
2020-06-22T00:00:00Z,11_031,58.39700241143344,0.5806451612903226,1.0,0.98,0.9,1.0008611086825898
2020-06-22T01:00:00Z,11_031,57.91095397735249,0.5806451612903226,1.0,0.98,0.9,0.9925307671492983
2020-06-22T02:00:00Z,11_031,58.92448942441515,0.5806451612903226,1.0,0.98,0.9,1.009901662389593
2020-06-22T03:00:00Z,11_031,58.517111740444825,0.5806451612903226,1.0,0.985,0.9,0.997828689250538
2020-06-22T04:00:00Z,11_031,59.25248656810798,0.5806451612903226,1.0,0.99,0.9,1.005265366836723
2020-06-22T05:00:00Z,11_031,58.95700490248148,0.5806451612903226,1.0,0.995,0.9,0.995225892938072
2020-06-22T06:00:00Z,11_031,58.559112769697165,0.5806451612903226,1.0,0.99,0.9,0.9935017311450256
2020-06-22T07:00:00Z,11_031,59.58166261038178,0.5806451612903226,1.0,0.9999,0.9,1.0008416823018569
2020-06-22T08:00:00Z,11_031,60.12869000527918,0.5806451612903226,1.0,1.0098,0.9,1.0001282864354368
2020-06-22T09:00:00Z,11_031,61.00170355145906,0.5806451612903226,1.0,1.0197,0.9,1.0047982703536684
2020-06-22T10:00:00Z,11_031,60.844190561264874,0.5806451612903226,1.0,1.0247,0.9,0.9973135424669026
2020-06-22T11:00:00Z,11_031,60.1741347497032,0.5806451612903226,1.0,1.0296,0.9,0.981636402162296
2020-06-22T12:00:00Z,11_031,61.034530379941565,0.5806451612903226,1.0,1.0296,0.9,0.9956722611641161
2020-06-22T13:00:00Z,11_031,61.78642928297055,0.5806451612903226,1.0,1.0296,0.9,1.0079381846714381
2020-06-22T14:00:00Z,11_031,60.82666273925563,0.5806451612903226,1.0,1.0247,0.9,0.9970262392075689
2020-06-22T15:00:00Z,11_031,60.560818299616194,0.5806451612903226,1.0,1.0197,0.9,0.9975361659748545
2020-06-22T16:00:00Z,11_031,61.627893055034725,0.5806451612903226,1.0,1.025,0.9,1.0098637650590594
2020-06-22T17:00:00Z,11_031,60.29589094653361,0.5806451612903226,1.0,1.02,0.9,0.9928802677274108
2020-06-22T18:00:00Z,11_031,59.79720424660395,0.5806451612903226,1.0,1.0201,0.9,0.9845719678175711
2020-06-22T19:00:00Z,11_031,60.339446232361176,0.5806451612903226,1.0,1.0151,0.9,0.9983936888047451
2020-06-22T20:00:00Z,11_031,59.8417370370048,0.5806451612903226,1.0,1.01,0.9,0.9951582604875127
2020-06-22T21:00:00Z,11_031,59.25704186145326,0.5806451612903226,1.0,1.005,0.9,0.9903375368024675
2020-06-22T22:00:00Z,11_031,58.838762801713294,0.5806451612903226,1.0,0.99,0.9,0.9982462154410131
2020-06-22T23:00:00Z,11_031,58.93268782783008,0.5806451612903226,1.0,0.985,0.9,1.0049150564724678
2020-06-23T00:00:00Z,11_031,58.30892808001852,0.5803225806451613,1.0,0.98,0.9,0.9999071143843219
2020-06-23T01:00:00Z,11_031,58.49335864454118,0.5803225806451613,1.0,0.98,0.9,1.0030698107268623
2020-06-23T02:00:00Z,11_031,59.37182145893354,0.5803225806451613,1.0,0.98,0.9,1.0181340769851541
2020-06-23T03:00:00Z,11_031,58.41089910871669,0.5803225806451613,1.0,0.985,0.9,0.9965712113844244
2020-06-23T04:00:00Z,11_031,59.073362456818636,0.5803225806451613,1.0,0.99,0.9,1.0027834863464467
2020-06-23T05:00:00Z,11_031,58.905421640349225,0.5803225806451613,1.0,0.995,0.9,0.9949078663740086
2020-06-23T06:00:00Z,11_031,58.41080363739165,0.5803225806451613,1.0,0.99,0.9,0.9915364028011303
2020-06-23T07:00:00Z,11_031,59.15047168673837,0.5803225806451613,1.0,0.9999,0.9,0.9941509234658223
2020-06-23T08:00:00Z,11_031,59.79990233232112,0.5803225806451613,1.0,1.0098,0.9,0.9952124142847831
2020-06-23T09:00:00Z,11_031,60.894788591962175,0.5803225806451613,1.0,1.0197,0.9,1.0035947579754712
2020-06-23T10:00:00Z,11_031,62.40652281228299,0.5803225806451613,1.0,1.0247,0.9,1.0234907578670076
2020-06-23T11:00:00Z,11_031,60.82707505035659,0.5803225806451613,1.0,1.0296,0.9,0.9928395656372416
2020-06-23T12:00:00Z,11_031,61.01051585726508,0.5803225806451613,1.0,1.0296,0.9,0.9958337469438454
2020-06-23T13:00:00Z,11_031,61.227091739420075,0.5803225806451613,1.0,1.0296,0.9,0.9993687698688876
2020-06-23T14:00:00Z,11_031,61.21552796594475,0.5803225806451613,1.0,1.0247,0.9,1.0039579884870975
2020-06-23T15:00:00Z,11_031,60.836584504386856,0.5803225806451613,1.0,1.0197,0.9,1.002635508119548
2020-06-23T16:00:00Z,11_031,61.77524041625505,0.5803225806451613,1.0,1.025,0.9,1.0128409579394813
2020-06-23T17:00:00Z,11_031,59.22183490774423,0.5803225806451613,1.0,1.02,0.9,0.9757360792946479
2020-06-23T18:00:00Z,11_031,59.25159471202334,0.5803225806451613,1.0,1.0201,0.9,0.9761307012980432
2020-06-23T19:00:00Z,11_031,60.10342520745066,0.5803225806451613,1.0,1.0151,0.9,0.9950412182798986
2020-06-23T20:00:00Z,11_031,60.75894932401514,0.5803225806451613,1.0,1.01,0.9,1.010973001875437
2020-06-23T21:00:00Z,11_031,58.86566733779359,0.5803225806451613,1.0,1.005,0.9,0.9843435196839441
2020-06-23T22:00:00Z,11_031,57.137611142937914,0.5803225806451613,1.0,0.99,0.9,0.9699236766030624
2020-06-23T23:00:00Z,11_031,58.94664572319523,0.5803225806451613,1.0,0.985,0.9,1.005711794062192
2020-06-24T00:00:00Z,11_031,58.434769191964456,0.5801075268817203,1.0,0.98,0.9,1.0024365722370272
2020-06-24T01:00:00Z,11_031,57.657222438282595,0.5801075268817203,1.0,0.98,0.9,0.9890979159320057
2020-06-24T02:00:00Z,11_031,57.71823674775802,0.5801075268817203,1.0,0.98,0.9,0.9901446039927907
2020-06-24T03:00:00Z,11_031,58.021972377383754,0.5801075268817203,1.0,0.985,0.9,0.9903025628036533
2020-06-24T04:00:00Z,11_031,58.95265010650224,0.5801075268817203,1.0,0.99,0.9,1.0011053531747394
2020-06-24T05:00:00Z,11_031,58.81428595735221,0.5801075268817203,1.0,0.995,0.9,0.9937368472381699
2020-06-24T06:00:00Z,11_031,59.17850073629318,0.5801075268817203,1.0,0.99,0.9,1.0049406391897553
2020-06-24T07:00:00Z,11_031,57.778603995096034,0.5801075268817203,1.0,0.9999,0.9,0.9714537333709561
2020-06-24T08:00:00Z,11_031,59.550639001135195,0.5801075268817203,1.0,1.0098,0.9,0.991431481348722
2020-06-24T09:00:00Z,11_031,59.97118645722005,0.5801075268817203,1.0,1.0197,0.9,0.9887394603908894
2020-06-24T10:00:00Z,11_031,60.79535348749622,0.5801075268817203,1.0,1.0247,0.9,0.9974365932162751
2020-06-24T11:00:00Z,11_031,60.913543982569266,0.5801075268817203,1.0,1.0296,0.9,0.9946195224150987
2020-06-24T12:00:00Z,11_031,61.73168485096708,0.5801075268817203,1.0,1.0296,0.9,1.0079784377989576
2020-06-24T13:00:00Z,11_031,60.10434614758225,0.5801075268817203,1.0,1.0296,0.9,0.9814066322833994
2020-06-24T14:00:00Z,11_031,60.97932500672738,0.5801075268817203,1.0,1.0247,0.9,1.0004549147633075
2020-06-24T15:00:00Z,11_031,60.99283972220695,0.5801075268817203,1.0,1.0197,0.9,1.005583364232117
2020-06-24T16:00:00Z,11_031,62.10142952088202,0.5801075268817203,1.0,1.025,0.9,1.0185664743656195
2020-06-24T17:00:00Z,11_031,60.37973283346701,0.5801075268817203,1.0,1.02,0.9,0.9951823402890653
2020-06-24T18:00:00Z,11_031,60.874853187784446,0.5801075268817203,1.0,1.0201,0.9,1.003244586043525
2020-06-24T19:00:00Z,11_031,59.291383784043234,0.5801075268817203,1.0,1.0151,0.9,0.9819613720743764
2020-06-24T20:00:00Z,11_031,58.64018574312712,0.5801075268817203,1.0,1.01,0.9,0.9760804379568697
2020-06-24T21:00:00Z,11_031,60.28479867648375,0.5801075268817203,1.0,1.005,0.9,1.008447743757817
2020-06-24T22:00:00Z,11_031,58.884284235521015,0.5801075268817203,1.0,0.99,0.9,0.9999443970635193
2020-06-24T23:00:00Z,11_031,59.280638957976855,0.5801075268817203,1.0,0.985,0.9,1.0117851268979843
2020-06-25T00:00:00Z,11_031,57.481484070118526,0.58,1.0,0.98,0.9,0.9862659711103026
2020-06-25T01:00:00Z,11_031,58.58493877730055,0.58,1.0,0.98,0.9,1.0051990213952875
2020-06-25T02:00:00Z,11_031,59.37111287892289,0.58,1.0,0.98,0.9,1.0186881784054385
2020-06-25T03:00:00Z,11_031,58.825147113044196,0.58,1.0,0.985,0.9,1.0041970560835727
2020-06-25T04:00:00Z,11_031,59.039485253195956,0.58,1.0,0.99,0.9,1.0027658150559104
2020-06-25T05:00:00Z,11_031,59.179063106443444,0.58,1.0,0.995,0.9,1.0000855608082435
2020-06-25T06:00:00Z,11_031,57.951761073676806,0.58,1.0,0.99,0.9,0.9842911854287408
2020-06-25T07:00:00Z,11_031,60.27150678114001,0.58,1.0,0.9999,0.9,1.0135557293571036
2020-06-25T08:00:00Z,11_031,59.68733069009596,0.58,1.0,1.0098,0.9,0.9938914236019494
2020-06-25T09:00:00Z,11_031,60.9488761388161,0.58,1.0,1.0197,0.9,1.0050448325638301
2020-06-25T10:00:00Z,11_031,59.98778164492023,0.58,1.0,1.0247,0.9,0.9843696569342875
2020-06-25T11:00:00Z,11_031,60.509505769957315,0.58,1.0,1.0296,0.9,0.9882054033549222
2020-06-25T12:00:00Z,11_031,62.11043762179193,0.58,1.0,1.0296,0.9,1.0143508739922225
2020-06-25T13:00:00Z,11_031,61.01904995324555,0.58,1.0,1.0296,0.9,0.9965269771104216
2020-06-25T14:00:00Z,11_031,61.82592985822861,0.58,1.0,1.0247,0.9,1.0145327547604255
2020-06-25T15:00:00Z,11_031,60.595501273278884,0.58,1.0,1.0197,0.9,0.9992176934094148
2020-06-25T16:00:00Z,11_031,59.835354200094145,0.58,1.0,1.025,0.9,0.9815810222704214
2020-06-25T17:00:00Z,11_031,61.201919254348304,0.58,1.0,1.02,0.9,1.0089206759973173
2020-06-25T18:00:00Z,11_031,60.30886280302862,0.58,1.0,1.0201,0.9,0.994101076822444
2020-06-25T19:00:00Z,11_031,60.79116847093082,0.58,1.0,1.0151,0.9,1.0069868881351705
2020-06-25T20:00:00Z,11_031,60.08121366236786,0.58,1.0,1.01,0.9,1.0002521086754008
2020-06-25T21:00:00Z,11_031,58.846411784605976,0.58,1.0,1.005,0.9,0.9845688177205713
2020-06-25T22:00:00Z,11_031,58.97337458963083,0.58,1.0,0.99,0.9,1.0016429476537057
2020-06-25T23:00:00Z,11_031,59.865818409990595,0.58,1.0,0.985,0.9,1.021962231421528
2020-06-26T00:00:00Z,11_031,58.27640553999771,0.58,0.995,0.98,0.9,1.0049298645851445
2020-06-26T01:00:00Z,11_031,57.9571652844078,0.58,0.995,0.98,0.9,0.9994248224699454
2020-06-26T02:00:00Z,11_031,58.61411736050467,0.58,0.995,0.98,0.9,1.010753434019569
2020-06-26T03:00:00Z,11_031,58.40918117270522,0.58,0.995,0.985,0.9,1.002106684652031
2020-06-26T04:00:00Z,11_031,58.70501001768722,0.58,0.995,0.99,0.9,1.002095342302628
2020-06-26T05:00:00Z,11_031,58.235401641108155,0.58,0.995,0.995,0.9,0.989083748278409
2020-06-26T06:00:00Z,11_031,58.719253588630174,0.58,0.995,0.99,0.9,1.002338480257896
2020-06-26T07:00:00Z,11_031,59.780734748411945,0.58,0.995,0.9999,0.9,1.0103544341641695
2020-06-26T08:00:00Z,11_031,59.25432554556433,0.58,0.995,1.0098,0.9,0.9916393784789997
2020-06-26T09:00:00Z,11_031,61.19926483671721,0.58,0.995,1.0197,0.9,1.0142449582124695
2020-06-26T10:00:00Z,11_031,60.57999143832273,0.58,0.995,1.0247,0.9,0.9990829397585488
2020-06-26T11:00:00Z,11_031,60.38467207266056,0.58,0.995,1.0296,0.9,0.9911223048846146
2020-06-26T12:00:00Z,11_031,61.533363370225615,0.58,0.995,1.0296,0.9,1.0099763207692025
2020-06-26T13:00:00Z,11_031,60.750819568021384,0.58,0.995,1.0296,0.9,0.9971320576426173
2020-06-26T14:00:00Z,11_031,61.09613432783302,0.58,0.995,1.0247,0.9,1.0075951488748611
2020-06-26T15:00:00Z,11_031,60.16368156882115,0.58,0.995,1.0197,0.9,0.9970824136774147
2020-06-26T16:00:00Z,11_031,60.61706357413721,0.58,0.995,1.025,0.9,0.9994017385647009
2020-06-26T17:00:00Z,11_031,60.655380636067875,0.58,0.995,1.02,0.9,1.0049356020433429
2020-06-26T18:00:00Z,11_031,60.53899288108882,0.58,0.995,1.0201,0.9,1.0029089705759
2020-06-26T19:00:00Z,11_031,58.86886093149028,0.58,0.995,1.0151,0.9,0.9800446821954826
2020-06-26T20:00:00Z,11_031,59.09562051252039,0.58,0.995,1.01,0.9,0.9887875625990561
2020-06-26T21:00:00Z,11_031,60.02258904276831,0.58,0.995,1.005,0.9,1.009294099847908
2020-06-26T22:00:00Z,11_031,58.50485152961656,0.58,0.995,0.99,0.9,0.9986786341109846
2020-06-26T23:00:00Z,11_031,57.981126058835656,0.58,0.995,0.985,0.9,0.9947626869722858
2020-06-27T00:00:00Z,11_031,56.915225357643465,0.58,0.99,0.98,0.9,0.9864142598474253
2020-06-27T01:00:00Z,11_031,57.07611222675285,0.58,0.99,0.98,0.9,0.9892026367872415
2020-06-27T02:00:00Z,11_031,56.53255064870696,0.58,0.99,0.98,0.9,0.9797820136003805
2020-06-27T03:00:00Z,11_031,57.93475746917188,0.58,0.99,0.985,0.9,0.9989871928129846
2020-06-27T04:00:00Z,11_031,57.939060352749685,0.58,0.99,0.99,0.9,0.9940156241941895
2020-06-27T05:00:00Z,11_031,58.016011097172886,0.58,0.99,0.995,0.9,0.9903341210901468
2020-06-27T06:00:00Z,11_031,58.24816921490974,0.58,0.99,0.99,0.9,0.9993187657483205
2020-06-27T07:00:00Z,11_031,59.0850279430963,0.58,0.99,0.9999,0.9,1.0036397063085274
2020-06-27T08:00:00Z,11_031,60.69811669834306,0.58,0.99,1.0098,0.9,1.0209319793220994
2020-06-27T09:00:00Z,11_031,59.128831131449424,0.58,0.99,1.0197,0.9,0.9848811658043679
2020-06-27T10:00:00Z,11_031,61.030361413793884,0.58,0.99,1.0247,0.9,1.0115938104330051
2020-06-27T11:00:00Z,11_031,61.209280239374536,0.58,0.99,1.0296,0.9,1.0097310156101507
2020-06-27T12:00:00Z,11_031,60.14711070799982,0.58,0.99,1.0296,0.9,0.992209072606233
2020-06-27T13:00:00Z,11_031,60.74259238961985,0.58,0.99,1.0296,0.9,1.0020323595458602
2020-06-27T14:00:00Z,11_031,60.05480219552689,0.58,0.99,1.0247,0.9,0.9954236675066238
2020-06-27T15:00:00Z,11_031,60.14799416964633,0.58,0.99,1.0197,0.9,1.0018568858041874
