timestamp_utc,site_id,heat_demand_MW,seasonal_factor,weekday_factor,hourly_factor,weekly_factor,noise_factor
2025-05-14T06:00:00Z,11_031,67.53047827151117,0.660162826420891,1.0,0.99,0.9055990083374268,0.9962768094706208
2025-05-14T07:00:00Z,11_031,68.76006275228443,0.660162826420891,1.0,0.9999,0.9055990083374268,1.0043731318703897
2025-05-14T08:00:00Z,11_031,69.26653125428665,0.660162826420891,1.0,1.0098,0.9055990083374268,1.001851755368299
2025-05-14T09:00:00Z,11_031,70.11336212561767,0.660162826420891,1.0,1.0197,0.9055990083374268,1.0042544486418417
2025-05-14T10:00:00Z,11_031,70.31462534173235,0.660162826420891,1.0,1.0247,0.9055990083374268,1.0022228985580086
2025-05-14T11:00:00Z,11_031,71.39568631368192,0.660162826420891,1.0,1.0296,0.9055990083374268,1.012788658133134
2025-05-14T12:00:00Z,11_031,69.82283315467386,0.660162826420891,1.0,1.0296,0.9055990083374268,0.9904768361926121
2025-05-14T13:00:00Z,11_031,70.01691855335484,0.660162826420891,1.0,1.0296,0.9055990083374268,0.9932300486154146
2025-05-14T14:00:00Z,11_031,69.61658214755337,0.660162826420891,1.0,1.0247,0.9055990083374268,0.9922734055472917
2025-05-14T15:00:00Z,11_031,70.39594159887962,0.660162826420891,1.0,1.0197,0.9055990083374268,1.0083019181186261
2025-05-14T16:00:00Z,11_031,70.8111026086472,0.660162826420891,1.0,1.025,0.9055990083374268,1.0090039858839506
2025-05-14T17:00:00Z,11_031,70.15199403321944,0.660162826420891,1.0,1.02,0.9055990083374268,1.0045122531931852
2025-05-14T18:00:00Z,11_031,70.6703151276856,0.660162826420891,1.0,1.0201,0.9055990083374268,1.0118349366688992
2025-05-14T19:00:00Z,11_031,68.68262684752378,0.660162826420891,1.0,1.0151,0.9055990083374268,0.9882195913262362
2025-05-14T20:00:00Z,11_031,70.30511926814381,0.660162826420891,1.0,1.01,0.9055990083374268,1.0166722411155114
2025-05-14T21:00:00Z,11_031,69.85799790991624,0.660162826420891,1.0,1.005,0.9055990083374268,1.0152323862171226
2025-05-14T22:00:00Z,11_031,68.28147225535488,0.660162826420891,1.0,0.99,0.9055990083374268,1.0073562199724575
2025-05-14T23:00:00Z,11_031,68.64216337024715,0.660162826420891,1.0,0.985,0.9055990083374268,1.0178179890877106
2025-05-15T00:00:00Z,11_031,65.68295513786357,0.6571249359959037,1.0,0.98,0.9055990083374268,0.9834337679232222
2025-05-15T01:00:00Z,11_031,66.43912811920228,0.6571249359959037,1.0,0.98,0.9055990083374268,0.9947555186373734
2025-05-15T02:00:00Z,11_031,66.29829910492448,0.6571249359959037,1.0,0.98,0.9055990083374268,0.9926469653931804
2025-05-15T03:00:00Z,11_031,67.61449643691185,0.6571249359959037,1.0,0.985,0.9055990083374268,1.0072147932375735
2025-05-15T04:00:00Z,11_031,66.76238872595712,0.6571249359959037,1.0,0.99,0.9055990083374268,0.9894985926039785
2025-05-15T05:00:00Z,11_031,68.32536096534845,0.6571249359959037,1.0,0.995,0.9055990083374268,1.007574951493375
2025-05-15T06:00:00Z,11_031,68.39564189367988,0.6571249359959037,1.0,0.99,0.9055990083374268,1.0137053614399671
2025-05-15T07:00:00Z,11_031,68.61938816683647,0.6571249359959037,1.0,0.9999,0.9055990083374268,1.00695202900084
2025-05-15T08:00:00Z,11_031,69.0156254405784,0.6571249359959037,1.0,1.0098,0.9055990083374268,1.002837510236615
2025-05-15T09:00:00Z,11_031,68.80853315151107,0.6571249359959037,1.0,1.0197,0.9055990083374268,0.9901212665909925
2025-05-15T10:00:00Z,11_031,69.24441324651725,0.6571249359959037,1.0,1.0247,0.9055990083374268,0.9915314903387463
2025-05-15T11:00:00Z,11_031,71.04662022649737,0.6571249359959037,1.0,1.0296,0.9055990083374268,1.0124961890529667
2025-05-15T12:00:00Z,11_031,70.71663293914419,0.6571249359959037,1.0,1.0296,0.9055990083374268,1.0077934900390533
2025-05-15T13:00:00Z,11_031,70.14238566485686,0.6571249359959037,1.0,1.0296,0.9055990083374268,0.9996098048062245
2025-05-15T14:00:00Z,11_031,69.54396799852792,0.6571249359959037,1.0,1.0247,0.9055990083374268,0.9958209045423411
2025-05-15T15:00:00Z,11_031,68.08721996414151,0.6571249359959037,1.0,1.0197,0.9055990083374268,0.9797419212688863
2025-05-15T16:00:00Z,11_031,69.1082067907888,0.6571249359959037,1.0,1.025,0.9055990083374268,0.9892914758131556
2025-05-15T17:00:00Z,11_031,70.84423459585483,0.6571249359959037,1.0,1.02,0.9055990083374268,1.0191141908713972
2025-05-15T18:00:00Z,11_031,68.63211488245231,0.6571249359959037,1.0,1.0201,0.9055990083374268,0.9871954442899753
2025-05-15T19:00:00Z,11_031,69.31264008891134,0.6571249359959037,1.0,1.0151,0.9055990083374268,1.0018947982122108
2025-05-15T20:00:00Z,11_031,69.52744124982115,0.6571249359959037,1.0,1.01,0.9055990083374268,1.0100744397319519
2025-05-15T21:00:00Z,11_031,67.63367834332416,0.6571249359959037,1.0,1.005,0.9055990083374268,0.9874507733199771
2025-05-15T22:00:00Z,11_031,67.5955543050654,0.6571249359959037,1.0,0.99,0.9055990083374268,1.0018471047478108
2025-05-15T23:00:00Z,11_031,67.75979042685219,0.6571249359959037,1.0,0.985,0.9055990083374268,1.0093791553751066
2025-05-16T00:00:00Z,11_031,66.16960373332012,0.6542165898617511,0.995,0.98,0.9055990083374268,1.0001249932190726
2025-05-16T01:00:00Z,11_031,68.05910774176542,0.6542165898617511,0.995,0.98,0.9055990083374268,1.0286840305566676
2025-05-16T02:00:00Z,11_031,65.05736648616183,0.6542165898617511,0.995,0.98,0.9055990083374268,0.983314007411218
2025-05-16T03:00:00Z,11_031,67.2029345817975,0.6542165898617511,0.995,0.985,0.9055990083374268,1.010587285298839
2025-05-16T04:00:00Z,11_031,66.72095512217865,0.6542165898617511,0.995,0.99,0.9055990083374268,0.9982719826260353
2025-05-16T05:00:00Z,11_031,67.69253719769358,0.6542165898617511,0.995,0.995,0.9055990083374268,1.0077192015483667
2025-05-16T06:00:00Z,11_031,67.1314037007484,0.6542165898617511,0.995,0.99,0.9055990083374268,1.0044130715169926
2025-05-16T07:00:00Z,11_031,67.00989843670494,0.6542165898617511,0.995,0.9999,0.9055990083374268,0.9926684380289
2025-05-16T08:00:00Z,11_031,68.32929278154856,0.6542165898617511,0.995,1.0098,0.9055990083374268,1.0022899639245935
2025-05-16T09:00:00Z,11_031,67.56253512896616,0.6542165898617511,0.995,1.0197,0.9055990083374268,0.9814209854860171
2025-05-16T10:00:00Z,11_031,69.59642218269083,0.6542165898617511,0.995,1.0247,0.9055990083374268,1.006032475005714
2025-05-16T11:00:00Z,11_031,69.71715732953264,0.6542165898617511,0.995,1.0296,0.9055990083374268,1.0029815846599053
2025-05-16T12:00:00Z,11_031,69.95383974861068,0.6542165898617511,0.995,1.0296,0.9055990083374268,1.0063866016864311
2025-05-16T13:00:00Z,11_031,70.24540472580696,0.6542165898617511,0.995,1.0296,0.9055990083374268,1.0105811832508715
2025-05-16T14:00:00Z,11_031,69.43341708558044,0.6542165898617511,0.995,1.0247,0.9055990083374268,1.0036761984020972
2025-05-16T15:00:00Z,11_031,68.94349020031595,0.6542165898617511,0.995,1.0197,0.9055990083374268,1.0014808941979827
2025-05-16T16:00:00Z,11_031,68.58966085340288,0.6542165898617511,0.995,1.025,0.9055990083374268,0.991189316633387
2025-05-16T17:00:00Z,11_031,68.37134861426199,0.6542165898617511,0.995,1.02,0.9055990083374268,0.9928777923635095
2025-05-16T18:00:00Z,11_031,69.68583468357429,0.6542165898617511,0.995,1.0201,0.9055990083374268,1.0118673462017733
2025-05-16T19:00:00Z,11_031,69.51532483064031,0.6542165898617511,0.995,1.0151,0.9055990083374268,1.0143633540570598
2025-05-16T20:00:00Z,11_031,68.02432137127659,0.6542165898617511,0.995,1.01,0.9055990083374268,0.9976188956368794
2025-05-16T21:00:00Z,11_031,67.88033560887979,0.6542165898617511,0.995,1.005,0.9055990083374268,1.0004600274725328
2025-05-16T22:00:00Z,11_031,66.23183753698379,0.6542165898617511,0.995,0.99,0.9055990083374268,0.9909538562500624
2025-05-16T23:00:00Z,11_031,67.27876214791347,0.6542165898617511,0.995,0.985,0.9055990083374268,1.0117275684526745
2025-05-17T00:00:00Z,11_031,65.98543096956054,0.6514377880184332,0.99,0.98,0.9055990083374268,1.006654168236918
2025-05-17T01:00:00Z,11_031,66.82170876903987,0.6514377880184332,0.99,0.98,0.9055990083374268,1.0194121743646374
2025-05-17T02:00:00Z,11_031,64.97352096234998,0.6514377880184332,0.99,0.98,0.9055990083374268,0.9912167692282026
2025-05-17T03:00:00Z,11_031,65.63464462014963,0.6514377880184332,0.99,0.985,0.9055990083374268,0.9962199210098178
2025-05-17T04:00:00Z,11_031,66.37138429929668,0.6514377880184332,0.99,0.99,0.9055990083374268,1.0023144592252557
2025-05-17T05:00:00Z,11_031,66.98281546245691,0.6514377880184332,0.99,0.995,0.9055990083374268,1.0064648953772577
2025-05-17T06:00:00Z,11_031,66.07531408253074,0.6514377880184332,0.99,0.99,0.9055990083374268,0.9978433236245237
2025-05-17T07:00:00Z,11_031,66.29646734810433,0.6514377880184332,0.99,0.9999,0.9055990083374268,0.991270389095463
2025-05-17T08:00:00Z,11_031,68.13781222302438,0.6514377880184332,0.99,1.0098,0.9055990083374268,1.0088140752892356
2025-05-17T09:00:00Z,11_031,68.69651688949482,0.6514377880184332,0.99,1.0197,0.9055990083374268,1.0072113536254559
2025-05-17T10:00:00Z,11_031,67.91109782102723,0.6514377880184332,0.99,1.0247,0.9055990083374268,0.9908372589943627
2025-05-17T11:00:00Z,11_031,69.80030091738273,0.6514377880184332,0.99,1.0296,0.9055990083374268,1.0135544280110549
2025-05-17T12:00:00Z,11_031,69.67272914618756,0.6514377880184332,0.99,1.0296,0.9055990083374268,1.0117019870919661
2025-05-17T13:00:00Z,11_031,68.95933592213643,0.6514377880184332,0.99,1.0296,0.9055990083374268,1.0013429649724779
2025-05-17T14:00:00Z,11_031,68.59365954020463,0.6514377880184332,0.99,1.0247,0.9055990083374268,1.0007959786237604
2025-05-17T15:00:00Z,11_031,68.58256217144887,0.6514377880184332,0.99,1.0197,0.9055990083374268,1.005540577711159
2025-05-17T16:00:00Z,11_031,67.96839350452008,0.6514377880184332,0.99,1.025,0.9055990083374268,0.9913829692974374
2025-05-17T17:00:00Z,11_031,68.2452238987339,0.6514377880184332,0.99,1.02,0.9055990083374268,1.0003003147916407
2025-05-17T18:00:00Z,11_031,66.7628217651706,0.6514377880184332,0.99,1.0201,0.9055990083374268,0.9784761645539082
2025-05-17T19:00:00Z,11_031,68.4920757164814,0.6514377880184332,0.99,1.0151,0.9055990083374268,1.0087645564550294
2025-05-17T20:00:00Z,11_031,66.50098479653246,0.6514377880184332,0.99,1.01,0.9055990083374268,0.9843850677755814
2025-05-17T21:00:00Z,11_031,68.2320503838657,0.6514377880184332,0.99,1.005,0.9055990083374268,1.01503419828429
2025-05-17T22:00:00Z,11_031,65.9995258117036,0.6514377880184332,0.99,0.99,0.9055990083374268,0.9966987990603355
2025-05-17T23:00:00Z,11_031,65.74423615459445,0.6514377880184332,0.99,0.985,0.9055990083374268,0.9978833301806882
2025-05-18T00:00:00Z,11_031,64.54523813427676,0.6487885304659498,0.985,0.98,0.9055990083374268,0.993722660939155
2025-05-18T01:00:00Z,11_031,64.7658801464377,0.6487885304659498,0.985,0.98,0.9055990083374268,0.9971196112607792
2025-05-18T02:00:00Z,11_031,65.87434818800014,0.6487885304659498,0.985,0.98,0.9055990083374268,1.0141853134514804
2025-05-18T03:00:00Z,11_031,63.660212628027296,0.6487885304659498,0.985,0.985,0.9055990083374268,0.9751219134346492
2025-05-18T04:00:00Z,11_031,66.45364584104237,0.6487885304659498,0.985,0.99,0.9055990083374268,1.012769653860882
2025-05-18T05:00:00Z,11_031,66.17006490669756,0.6487885304659498,0.985,0.995,0.9055990083374268,1.003380234811017
2025-05-18T06:00:00Z,11_031,64.82375898574148,0.6487885304659498,0.985,0.99,0.9055990083374268,0.9879297835214278
2025-05-18T07:00:00Z,11_031,65.5592828182408,0.6487885304659498,0.985,0.9999,0.9055990083374268,0.9892468760695077
2025-05-18T08:00:00Z,11_031,68.05004797096653,0.6487885304659498,0.985,1.0098,0.9055990083374268,1.0167639302720821
2025-05-18T09:00:00Z,11_031,66.94521449236187,0.6487885304659498,0.985,1.0197,0.9055990083374268,0.9905449312005727
2025-05-18T10:00:00Z,11_031,67.13231556348339,0.6487885304659498,0.985,1.0247,0.9055990083374268,0.9884664948940404
2025-05-18T11:00:00Z,11_031,69.01649340047318,0.6487885304659498,0.985,1.0296,0.9055990083374268,1.0113731454236472
2025-05-18T12:00:00Z,11_031,68.47141535974285,0.6487885304659498,0.985,1.0296,0.9055990083374268,1.0033855287628592
2025-05-18T13:00:00Z,11_031,67.60034154179849,0.6487885304659498,0.985,1.0296,0.9055990083374268,0.990620744234636
2025-05-18T14:00:00Z,11_031,68.06274291853791,0.6487885304659498,0.985,1.0247,0.9055990083374268,1.0021662497540462
2025-05-18T15:00:00Z,11_031,66.89098098541602,0.6487885304659498,0.985,1.0197,0.9055990083374268,0.9897424731635972
2025-05-18T16:00:00Z,11_031,68.68335285236827,0.6487885304659498,0.985,1.025,0.9055990083374268,1.011008213984226
2025-05-18T17:00:00Z,11_031,68.32164199163128,0.6487885304659498,0.985,1.02,0.9055990083374268,1.0106137096487313
2025-05-18T18:00:00Z,11_031,67.97043275919451,0.6487885304659498,0.985,1.0201,0.9055990083374268,1.0053200619882194
2025-05-18T19:00:00Z,11_031,67.52266992989532,0.6487885304659498,0.985,1.0151,0.9055990083374268,1.0036166106124702
2025-05-18T20:00:00Z,11_031,68.12028885978911,0.6487885304659498,0.985,1.01,0.9055990083374268,1.0176118812486736
2025-05-18T21:00:00Z,11_031,66.60972453166558,0.6487885304659498,0.985,1.005,0.9055990083374268,0.9999968632738823
2025-05-18T22:00:00Z,11_031,64.84025972254176,0.6487885304659498,0.985,0.99,0.9055990083374268,0.988181258745792
2025-05-18T23:00:00Z,11_031,65.57779883277068,0.6487885304659498,0.985,0.985,0.9055990083374268,1.004494739128323
2025-05-19T00:00:00Z,11_031,66.64165590394643,0.6462688172043011,1.0,0.98,0.9,1.0208604704953712
2025-05-19T01:00:00Z,11_031,64.61745290444566,0.6462688172043011,1.0,0.98,0.9,0.9898524050681414
2025-05-19T02:00:00Z,11_031,65.04392426765673,0.6462688172043011,1.0,0.98,0.9,0.9963853723330601
2025-05-19T03:00:00Z,11_031,65.88618991902779,0.6462688172043011,1.0,0.985,0.9,1.0041644603810145
2025-05-19T04:00:00Z,11_031,65.9104599497362,0.6462688172043011,1.0,0.99,0.9,0.9994609515099426
2025-05-19T05:00:00Z,11_031,65.62800702768742,0.6462688172043011,1.0,0.995,0.9,0.9901769641962268
2025-05-19T06:00:00Z,11_031,66.68582851793077,0.6462688172043011,1.0,0.99,0.9,1.0112185785623047
2025-05-19T07:00:00Z,11_031,68.15074210987596,0.6462688172043011,1.0,0.9999,0.9,1.0232004072201726
2025-05-19T08:00:00Z,11_031,67.39685589181778,0.6462688172043011,1.0,1.0098,0.9,1.001961314590239
2025-05-19T09:00:00Z,11_031,67.31030543167107,0.6462688172043011,1.0,1.0197,0.9,0.99095931710264
2025-05-19T10:00:00Z,11_031,67.20016799447433,0.6462688172043011,1.0,1.0247,0.9,0.9845103947494652
2025-05-19T11:00:00Z,11_031,68.76077822341617,0.6462688172043011,1.0,1.0296,0.9,1.0025797598122117
2025-05-19T12:00:00Z,11_031,69.34092993093518,0.6462688172043011,1.0,1.0296,0.9,1.0110387734331625
2025-05-19T13:00:00Z,11_031,68.90973669437882,0.6462688172043011,1.0,1.0296,0.9,1.0047516774649539
2025-05-19T14:00:00Z,11_031,68.25580813338085,0.6462688172043011,1.0,1.0247,0.9,0.9999759615908115
2025-05-19T15:00:00Z,11_031,67.52412912234496,0.6462688172043011,1.0,1.0197,0.9,0.994107283482107
2025-05-19T16:00:00Z,11_031,67.53173128475794,0.6462688172043011,1.0,1.025,0.9,0.9890783636728191
2025-05-19T17:00:00Z,11_031,68.51153847178949,0.6462688172043011,1.0,1.02,0.9,1.008347513263249
2025-05-19T18:00:00Z,11_031,68.57195039616988,0.6462688172043011,1.0,1.0201,0.9,1.009137716213856
2025-05-19T19:00:00Z,11_031,66.5727813502438,0.6462688172043011,1.0,1.0151,0.9,0.9845427021330927
2025-05-19T20:00:00Z,11_031,68.34786648497729,0.6462688172043011,1.0,1.01,0.9,1.0158983897818068
2025-05-19T21:00:00Z,11_031,67.32950305536824,0.6462688172043011,1.0,1.005,0.9,1.0057407122089401
2025-05-19T22:00:00Z,11_031,66.86898484309499,0.6462688172043011,1.0,0.99,0.9,1.0139959464514579
2025-05-19T23:00:00Z,11_031,64.73233782546033,0.6462688172043011,1.0,0.985,0.9,0.9865787225151489
2025-05-20T00:00:00Z,11_031,64.15014384745118,0.6438786482334871,1.0,0.98,0.9,0.9863417584458456
2025-05-20T01:00:00Z,11_031,64.94156743589171,0.6438786482334871,1.0,0.98,0.9,0.998510306902327
2025-05-20T02:00:00Z,11_031,65.36545799514262,0.6438786482334871,1.0,0.98,0.9,1.005027844268952
2025-05-20T03:00:00Z,11_031,66.54456978878991,0.6438786482334871,1.0,0.985,0.9,1.0179636082292696
2025-05-20T04:00:00Z,11_031,66.16602123693204,0.6438786482334871,1.0,0.99,0.9,1.0070607891381513
2025-05-20T05:00:00Z,11_031,65.87368931376065,0.6438786482334871,1.0,0.995,0.9,0.9975731872318797
2025-05-20T06:00:00Z,11_031,65.02776622358873,0.6438786482334871,1.0,0.99,0.9,0.9897363079233411
2025-05-20T07:00:00Z,11_031,67.17535132289053,0.6438786482334871,1.0,0.9999,0.9,1.0123000057271916
2025-05-20T08:00:00Z,11_031,66.36964624355765,0.6438786482334871,1.0,1.0098,0.9,0.9903529457424929
2025-05-20T09:00:00Z,11_031,68.77521223777849,0.6438786482334871,1.0,1.0197,0.9,1.0162846855477232
2025-05-20T10:00:00Z,11_031,67.81160890561284,0.6438786482334871,1.0,1.0247,0.9,0.9971561535039349
2025-05-20T11:00:00Z,11_031,69.41704483705878,0.6438786482334871,1.0,1.0296,0.9,1.0159058207261784
2025-05-20T12:00:00Z,11_031,68.79411206162324,0.6438786482334871,1.0,1.0296,0.9,1.0067893129005927
2025-05-20T13:00:00Z,11_031,68.23658768602765,0.6438786482334871,1.0,1.0296,0.9,0.9986300451055754
2025-05-20T14:00:00Z,11_031,67.65178917287197,0.6438786482334871,1.0,1.0247,0.9,0.9948060362817387
2025-05-20T15:00:00Z,11_031,67.44247266174104,0.6438786482334871,1.0,1.0197,0.9,0.9965909212265393
2025-05-20T16:00:00Z,11_031,68.31627649447856,0.6438786482334871,1.0,1.025,0.9,1.0042831669237524
2025-05-20T17:00:00Z,11_031,67.74531519312899,0.6438786482334871,1.0,1.02,0.9,1.0007715649621771
2025-05-20T18:00:00Z,11_031,67.29771348373151,0.6438786482334871,1.0,1.0201,0.9,0.994061885919313
2025-05-20T19:00:00Z,11_031,67.25631091446404,0.6438786482334871,1.0,1.0151,0.9,0.9983436858968237
2025-05-20T20:00:00Z,11_031,67.08209761181244,0.6438786482334871,1.0,1.01,0.9,1.0007857702971914
2025-05-20T21:00:00Z,11_031,65.27778449681126,0.6438786482334871,1.0,1.005,0.9,0.9787126590558519
2025-05-20T22:00:00Z,11_031,66.00313860491848,0.6438786482334871,1.0,0.99,0.9,1.004581681147887
2025-05-20T23:00:00Z,11_031,64.7298370806121,0.6438786482334871,1.0,0.985,0.9,0.9902027877528319
2025-05-21T00:00:00Z,11_031,64.0626321398697,0.6416180235535075,1.0,0.98,0.9,0.9884666759679426
2025-05-21T01:00:00Z,11_031,63.716538421665376,0.6416180235535075,1.0,0.98,0.9,0.9831265565288929
2025-05-21T02:00:00Z,11_031,63.64748444996264,0.6416180235535075,1.0,0.98,0.9,0.9820610750213211
2025-05-21T03:00:00Z,11_031,64.25782296757379,0.6416180235535075,1.0,0.985,0.9,0.986445524968877
2025-05-21T04:00:00Z,11_031,65.00722955045256,0.6416180235535075,1.0,0.99,0.9,0.9929097904236951
2025-05-21T05:00:00Z,11_031,67.08738509061381,0.6416180235535075,1.0,0.995,0.9,1.0195325913752658
2025-05-21T06:00:00Z,11_031,65.12713477705779,0.6416180235535075,1.0,0.99,0.9,0.994741203241048
2025-05-21T07:00:00Z,11_031,66.24368941079113,0.6416180235535075,1.0,0.9999,0.9,1.0017775010626804
2025-05-21T08:00:00Z,11_031,67.04830939814907,0.6416180235535075,1.0,1.0098,0.9,1.0040048138650632
2025-05-21T09:00:00Z,11_031,67.52396339068682,0.6416180235535075,1.0,1.0197,0.9,1.0013106518621584
2025-05-21T10:00:00Z,11_031,67.71376211714608,0.6416180235535075,1.0,1.0247,0.9,0.9992255653927401
2025-05-21T11:00:00Z,11_031,67.27641415322591,0.6416180235535075,1.0,1.0296,0.9,0.9880470623640075
2025-05-21T12:00:00Z,11_031,69.07823400270833,0.6416180235535075,1.0,1.0296,0.9,1.014509275482792
2025-05-21T13:00:00Z,11_031,69.32081867425221,0.6416180235535075,1.0,1.0296,0.9,1.0180719664363789
2025-05-21T14:00:00Z,11_031,66.62596806717778,0.6416180235535075,1.0,1.0247,0.9,0.9831734130587731
2025-05-21T15:00:00Z,11_031,66.74501921614109,0.6416180235535075,1.0,1.0197,0.9,0.9897597140911362
2025-05-21T16:00:00Z,11_031,67.59641000022414,0.6416180235535075,1.0,1.025,0.9,0.9972018965762299
2025-05-21T17:00:00Z,11_031,66.80478564512069,0.6416180235535075,1.0,1.02,0.9,0.9903546220508981
2025-05-21T18:00:00Z,11_031,67.80336657230232,0.6416180235535075,1.0,1.0201,0.9,1.0050596555345586
2025-05-21T19:00:00Z,11_031,66.64246901909848,0.6416180235535075,1.0,1.0151,0.9,0.9927172779759339
2025-05-21T20:00:00Z,11_031,68.24022053943163,0.6416180235535075,1.0,1.01,0.9,1.021650560678066
2025-05-21T21:00:00Z,11_031,67.25470660027123,0.6416180235535075,1.0,1.005,0.9,1.011905485943436
2025-05-21T22:00:00Z,11_031,65.61061102107917,0.6416180235535075,1.0,0.99,0.9,1.0021257403063222
2025-05-21T23:00:00Z,11_031,65.8097587138502,0.6416180235535075,1.0,0.985,0.9,1.0102698626331974
2025-05-22T00:00:00Z,11_031,65.30920146998567,0.6394869431643626,1.0,0.98,0.9,1.011059004243573
2025-05-22T01:00:00Z,11_031,64.23056576941374,0.6394869431643626,1.0,0.98,0.9,0.9943605251194175
2025-05-22T02:00:00Z,11_031,64.0676125067275,0.6394869431643626,1.0,0.98,0.9,0.9918378275545804
2025-05-22T03:00:00Z,11_031,64.97514625450698,0.6394869431643626,1.0,0.985,0.9,1.0007814306296965
2025-05-22T04:00:00Z,11_031,65.81622972096226,0.6394869431643626,1.0,0.99,0.9,1.0086163612449794
2025-05-22T05:00:00Z,11_031,65.67474415667338,0.6394869431643626,1.0,0.995,0.9,1.0013906039865341
2025-05-22T06:00:00Z,11_031,64.22492493934287,0.6394869431643626,1.0,0.99,0.9,0.98423003517809
2025-05-22T07:00:00Z,11_031,65.3774040197888,0.6394869431643626,1.0,0.9999,0.9,0.9919717555604916
2025-05-22T08:00:00Z,11_031,66.50982179165426,0.6394869431643626,1.0,1.0098,0.9,0.9992602713640563
2025-05-22T09:00:00Z,11_031,67.16074114996077,0.6394869431643626,1.0,1.0197,0.9,0.9992433439567417
2025-05-22T10:00:00Z,11_031,68.87344067804663,0.6394869431643626,1.0,1.0247,0.9,1.0197254217678982
2025-05-22T11:00:00Z,11_031,66.92354823402344,0.6394869431643626,1.0,1.0296,0.9,0.98614012057601
2025-05-22T12:00:00Z,11_031,68.20725076560262,0.6394869431643626,1.0,1.0296,0.9,1.0050558924183588
2025-05-22T13:00:00Z,11_031,68.87471074968755,0.6394869431643626,1.0,1.0296,0.9,1.0148911310832829
2025-05-22T14:00:00Z,11_031,69.075326325467,0.6394869431643626,1.0,1.0247,0.9,1.022714497454228
2025-05-22T15:00:00Z,11_031,66.93979524396488,0.6394869431643626,1.0,1.0197,0.9,0.9959560257681603
2025-05-22T16:00:00Z,11_031,67.89295103010164,0.6394869431643626,1.0,1.025,0.9,1.004914294527202
2025-05-22T17:00:00Z,11_031,67.6144288442358,0.6394869431643626,1.0,1.02,0.9,1.0056976035719865
2025-05-22T18:00:00Z,11_031,67.36940038802116,0.6394869431643626,1.0,1.0201,0.9,1.0019548173155328
2025-05-22T19:00:00Z,11_031,66.84226117035901,0.6394869431643626,1.0,1.0151,0.9,0.9990115479876069
2025-05-22T20:00:00Z,11_031,66.8624786370866,0.6394869431643626,1.0,1.01,0.9,1.0043597538950004
2025-05-22T21:00:00Z,11_031,64.56524697737972,0.6394869431643626,1.0,1.005,0.9,0.9746775391478032
2025-05-22T22:00:00Z,11_031,65.6990553490571,0.6394869431643626,1.0,0.99,0.9,1.0068206949006264
2025-05-22T23:00:00Z,11_031,65.00633259254016,0.6394869431643626,1.0,0.985,0.9,1.0012617790366196
2025-05-23T00:00:00Z,11_031,63.92816618276593,0.6374854070660523,0.995,0.98,0.9,0.9977752510322173
2025-05-23T01:00:00Z,11_031,65.38214651174117,0.6374854070660523,0.995,0.98,0.9,1.0204686219571957
2025-05-23T02:00:00Z,11_031,63.6382724224929,0.6374854070660523,0.995,0.98,0.9,0.9932506598120945
2025-05-23T03:00:00Z,11_031,64.13802752912687,0.6374854070660523,0.995,0.985,0.9,0.9959692401093497
2025-05-23T04:00:00Z,11_031,66.013512872729,0.6374854070660523,0.995,0.99,0.9,1.0199155330220473
2025-05-23T05:00:00Z,11_031,64.51011414231267,0.6374854070660523,0.995,0.995,0.9,0.9916793869515015
2025-05-23T06:00:00Z,11_031,64.36843083964845,0.6374854070660523,0.995,0.99,0.9,0.9944988471706346
2025-05-23T07:00:00Z,11_031,65.27562198302769,0.6374854070660523,0.995,0.9999,0.9,0.9985297457656915
2025-05-23T08:00:00Z,11_031,66.57402428404194,0.6374854070660523,0.995,1.0098,0.9,1.0084073448212956
2025-05-23T09:00:00Z,11_031,66.80475894313865,0.6374854070660523,0.995,1.0197,0.9,1.002078025073533
2025-05-23T10:00:00Z,11_031,66.12714621961595,0.6374854070660523,0.995,1.0247,0.9,0.9870737465284773
2025-05-23T11:00:00Z,11_031,66.95524863304578,0.6374854070660523,0.995,1.0296,0.9,0.9946783143687281
2025-05-23T12:00:00Z,11_031,66.90463841512391,0.6374854070660523,0.995,1.0296,0.9,0.9939264556678779
2025-05-23T13:00:00Z,11_031,67.26148959292426,0.6374854070660523,0.995,1.0296,0.9,0.9992277895477696
2025-05-23T14:00:00Z,11_031,67.27840215787681,0.6374854070660523,0.995,1.0247,0.9,1.0042584365862983
2025-05-23T15:00:00Z,11_031,66.9450268459118,0.6374854070660523,0.995,1.0197,0.9,1.0041820575588798
2025-05-23T16:00:00Z,11_031,65.8225757463697,0.6374854070660523,0.995,1.025,0.9,0.982239882459516
2025-05-23T17:00:00Z,11_031,67.39533630517221,0.6374854070660523,0.995,1.02,0.9,1.0106394098756086
2025-05-23T18:00:00Z,11_031,66.86082033033053,0.6374854070660523,0.995,1.0201,0.9,1.0025256884599663
2025-05-23T19:00:00Z,11_031,67.28433620669072,0.6374854070660523,0.995,1.0151,0.9,1.013845320475939
2025-05-23T20:00:00Z,11_031,66.3253688958803,0.6374854070660523,0.995,1.01,0.9,1.0044419832729068
2025-05-23T21:00:00Z,11_031,66.42879030323286,0.6374854070660523,0.995,1.005,0.9,1.0110132295773577
2025-05-23T22:00:00Z,11_031,65.02645922593923,0.6374854070660523,0.995,0.99,0.9,1.0046654531145012
