timestamp_utc,site_id,heat_demand_MW,seasonal_factor,weekday_factor,hourly_factor,weekly_factor,noise_factor
2025-07-23T01:00:00Z,11_031,53.63926236545718,0.4894009216589862,1.0,0.98,0.9015881882628747,1.002328680874269
2025-07-23T02:00:00Z,11_031,53.18927151595343,0.4894009216589862,1.0,0.98,0.9015881882628747,0.9939199385706268
2025-07-23T03:00:00Z,11_031,53.242012648902374,0.4894009216589862,1.0,0.985,0.9015881882628747,0.9898552027329258
2025-07-23T04:00:00Z,11_031,53.33625913408958,0.4894009216589862,1.0,0.99,0.9015881882628747,0.9865992792887607
2025-07-23T05:00:00Z,11_031,54.56858504614653,0.4894009216589862,1.0,0.995,0.9015881882628747,1.0043221669075926
2025-07-23T06:00:00Z,11_031,53.69235262812326,0.4894009216589862,1.0,0.99,0.9015881882628747,0.9931861976493043
2025-07-23T07:00:00Z,11_031,55.129764520752126,0.4894009216589862,1.0,0.9999,0.9015881882628747,1.009678260240252
2025-07-23T08:00:00Z,11_031,55.689916516758544,0.4894009216589862,1.0,1.0098,0.9015881882628747,1.0099378221453044
2025-07-23T09:00:00Z,11_031,56.44756331176344,0.4894009216589862,1.0,1.0197,0.9015881882628747,1.0137391438521144
2025-07-23T10:00:00Z,11_031,55.47860903126642,0.4894009216589862,1.0,1.0247,0.9015881882628747,0.9914761323392589
2025-07-23T11:00:00Z,11_031,56.49040557068168,0.4894009216589862,1.0,1.0296,0.9015881882628747,1.0047536561069201
2025-07-23T12:00:00Z,11_031,56.578725717682175,0.4894009216589862,1.0,1.0296,0.9015881882628747,1.006324542166423
2025-07-23T13:00:00Z,11_031,55.95654223770737,0.4894009216589862,1.0,1.0296,0.9015881882628747,0.9952582182489603
2025-07-23T14:00:00Z,11_031,55.523717504451795,0.4894009216589862,1.0,1.0247,0.9015881882628747,0.9922822804260713
2025-07-23T15:00:00Z,11_031,56.578754856644295,0.4894009216589862,1.0,1.0197,0.9015881882628747,1.0160952066577598
2025-07-23T16:00:00Z,11_031,56.09928278738777,0.4894009216589862,1.0,1.025,0.9015881882628747,1.0022749587573205
2025-07-23T17:00:00Z,11_031,56.05314215190529,0.4894009216589862,1.0,1.02,0.9015881882628747,1.0063596775071173
2025-07-23T18:00:00Z,11_031,55.246443382747245,0.4894009216589862,1.0,1.0201,0.9015881882628747,0.9917792398817207
2025-07-23T19:00:00Z,11_031,54.755476055624705,0.4894009216589862,1.0,1.0151,0.9015881882628747,0.987807155334778
2025-07-23T20:00:00Z,11_031,54.83877945652626,0.4894009216589862,1.0,1.01,0.9015881882628747,0.9943055022550789
2025-07-23T21:00:00Z,11_031,54.81175061763742,0.4894009216589862,1.0,1.005,0.9015881882628747,0.9987597861261001
2025-07-23T22:00:00Z,11_031,53.48538672310562,0.4894009216589862,1.0,0.99,0.9015881882628747,0.9893577999318265
2025-07-23T23:00:00Z,11_031,53.782382441040085,0.4894009216589862,1.0,0.985,0.9015881882628747,0.9999015519134962
2025-07-24T00:00:00Z,11_031,53.08167242066859,0.49377880184331796,1.0,0.98,0.9015881882628747,0.983114948119315
2025-07-24T01:00:00Z,11_031,53.388601828630655,0.49377880184331796,1.0,0.98,0.9015881882628747,0.9887995257753013
2025-07-24T02:00:00Z,11_031,54.35560046557942,0.49377880184331796,1.0,0.98,0.9015881882628747,1.0067091124827687
2025-07-24T03:00:00Z,11_031,54.596499324462954,0.49377880184331796,1.0,0.985,0.9015881882628747,1.006037905202779
2025-07-24T04:00:00Z,11_031,54.33055910820321,0.49377880184331796,1.0,0.99,0.9015881882628747,0.9960812323461313
2025-07-24T05:00:00Z,11_031,54.2618456852404,0.49377880184331796,1.0,0.995,0.9015881882628747,0.9898223569092305
2025-07-24T06:00:00Z,11_031,53.983915436001375,0.49377880184331796,1.0,0.99,0.9015881882628747,0.9897259644847399
2025-07-24T07:00:00Z,11_031,54.884116085870495,0.49377880184331796,1.0,0.9999,0.9015881882628747,0.9962673175405868
2025-07-24T08:00:00Z,11_031,55.99377077817891,0.49377880184331796,1.0,1.0098,0.9015881882628747,1.0064451849164529
2025-07-24T09:00:00Z,11_031,56.70212905692841,0.49377880184331796,1.0,1.0197,0.9015881882628747,1.0092824569134433
2025-07-24T10:00:00Z,11_031,56.175788518510544,0.49377880184331796,1.0,1.0247,0.9015881882628747,0.9950346826451804
2025-07-24T11:00:00Z,11_031,56.07174678042977,0.49377880184331796,1.0,1.0296,0.9015881882628747,0.9884650757401522
2025-07-24T12:00:00Z,11_031,56.8780149816859,0.49377880184331796,1.0,1.0296,0.9015881882628747,1.0026784363786634
2025-07-24T13:00:00Z,11_031,56.258918703234905,0.49377880184331796,1.0,1.0296,0.9015881882628747,0.9917646502937415
2025-07-24T14:00:00Z,11_031,56.16352574118282,0.49377880184331796,1.0,1.0247,0.9015881882628747,0.994817473611388
2025-07-24T15:00:00Z,11_031,56.925183255232085,0.49377880184331796,1.0,1.0197,0.9015881882628747,1.0132527609043704
2025-07-24T16:00:00Z,11_031,56.93973351890199,0.49377880184331796,1.0,1.025,0.9015881882628747,1.0082711542856577
2025-07-24T17:00:00Z,11_031,56.28594039531875,0.49377880184331796,1.0,1.02,0.9015881882628747,1.0015797431225144
2025-07-24T18:00:00Z,11_031,55.48782036391411,0.49377880184331796,1.0,1.0201,0.9015881882628747,0.9872808099888728
2025-07-24T19:00:00Z,11_031,56.04542472192009,0.49377880184331796,1.0,1.0151,0.9015881882628747,1.0021139656747067
2025-07-24T20:00:00Z,11_031,56.237539246955436,0.49377880184331796,1.0,1.01,0.9015881882628747,1.0106265729078752
2025-07-24T21:00:00Z,11_031,55.162743321277716,0.49377880184331796,1.0,1.005,0.9015881882628747,0.9962436633423446
2025-07-24T22:00:00Z,11_031,55.281261366390375,0.49377880184331796,1.0,0.99,0.9015881882628747,1.0135111408998672
2025-07-24T23:00:00Z,11_031,54.97038701198337,0.49377880184331796,1.0,0.985,0.9015881882628747,1.0129274528951822
2025-07-25T00:00:00Z,11_031,55.1269263872932,0.49838709677419357,0.995,0.98,0.9015881882628747,1.0166373283214347
2025-07-25T01:00:00Z,11_031,54.39028845444429,0.49838709677419357,0.995,0.98,0.9015881882628747,1.0030524312653135
2025-07-25T02:00:00Z,11_031,54.543282872373766,0.49838709677419357,0.995,0.98,0.9015881882628747,1.0058739169980602
2025-07-25T03:00:00Z,11_031,55.272180330754146,0.49838709677419357,0.995,0.985,0.9015881882628747,1.014141872883311
2025-07-25T04:00:00Z,11_031,55.023158889764446,0.49838709677419357,0.995,0.99,0.9015881882628747,1.0044739393706899
2025-07-25T05:00:00Z,11_031,54.778788908486455,0.49838709677419357,0.995,0.995,0.9015881882628747,0.9949876589220978
2025-07-25T06:00:00Z,11_031,54.53238188185434,0.49838709677419357,0.995,0.99,0.9015881882628747,0.9955145716347213
2025-07-25T07:00:00Z,11_031,55.457848502798534,0.49838709677419357,0.995,0.9999,0.9015881882628747,1.0023855495377374
2025-07-25T08:00:00Z,11_031,55.1525630294251,0.49838709677419357,0.995,1.0098,0.9015881882628747,0.9870943857805378
2025-07-25T09:00:00Z,11_031,56.34059888489467,0.49838709677419357,0.995,1.0197,0.9015881882628747,0.998567410846358
2025-07-25T10:00:00Z,11_031,57.31980581819812,0.49838709677419357,0.995,1.0247,0.9015881882628747,1.0109654711823026
2025-07-25T11:00:00Z,11_031,55.72086848633206,0.49838709677419357,0.995,1.0296,0.9015881882628747,0.9780874614883472
2025-07-25T12:00:00Z,11_031,57.843390768069185,0.49838709677419357,0.995,1.0296,0.9015881882628747,1.0153448210179452
2025-07-25T13:00:00Z,11_031,57.608616169067865,0.49838709677419357,0.995,1.0296,0.9015881882628747,1.0112237421870316
2025-07-25T14:00:00Z,11_031,56.43740687449713,0.49838709677419357,0.995,1.0247,0.9015881882628747,0.9954023538416953
2025-07-25T15:00:00Z,11_031,56.728016472709655,0.49838709677419357,0.995,1.0197,0.9015881882628747,1.005433908278718
2025-07-25T16:00:00Z,11_031,56.71646924844977,0.49838709677419357,0.995,1.025,0.9015881882628747,1.0000314772690633
2025-07-25T17:00:00Z,11_031,57.132209326440396,0.49838709677419357,0.995,1.02,0.9015881882628747,1.012299903684387
2025-07-25T18:00:00Z,11_031,56.998221520708746,0.49838709677419357,0.995,1.0201,0.9015881882628747,1.0098268314276995
2025-07-25T19:00:00Z,11_031,55.38052680703248,0.49838709677419357,0.995,1.0151,0.9015881882628747,0.9859992927681699
2025-07-25T20:00:00Z,11_031,56.212902953900404,0.49838709677419357,0.995,1.01,0.9015881882628747,1.0058726241346418
2025-07-25T21:00:00Z,11_031,55.493710392007465,0.49838709677419357,0.995,1.005,0.9015881882628747,0.9979437214635676
2025-07-25T22:00:00Z,11_031,54.82345915430524,0.49838709677419357,0.995,0.99,0.9015881882628747,1.000828325705181
2025-07-25T23:00:00Z,11_031,54.104563978343535,0.49838709677419357,0.995,0.985,0.9015881882628747,0.9927182809903018
2025-07-26T00:00:00Z,11_031,55.42841015324789,0.5032258064516129,0.99,0.98,0.9015881882628747,1.0174813706912083
2025-07-26T01:00:00Z,11_031,55.04267841934527,0.5032258064516129,0.99,0.98,0.9015881882628747,1.0104006181990257
2025-07-26T02:00:00Z,11_031,54.07309494119752,0.5032258064516129,0.99,0.98,0.9015881882628747,0.9926022883602703
2025-07-26T03:00:00Z,11_031,54.023279496011604,0.5032258064516129,0.99,0.985,0.9015881882628747,0.9866538939308976
2025-07-26T04:00:00Z,11_031,54.81972862119538,0.5032258064516129,0.99,0.99,0.9015881882628747,0.9961432736902215
2025-07-26T05:00:00Z,11_031,55.55023415429579,0.5032258064516129,0.99,0.995,0.9015881882628747,1.004345026460913
2025-07-26T06:00:00Z,11_031,55.164161887487296,0.5032258064516129,0.99,0.99,0.9015881882628747,1.0024020584394622
2025-07-26T07:00:00Z,11_031,56.27881153447449,0.5032258064516129,0.99,0.9999,0.9015881882628747,1.0125313282476824
2025-07-26T08:00:00Z,11_031,56.5760138798374,0.5032258064516129,0.99,1.0098,0.9015881882628747,1.0078991972218085
2025-07-26T09:00:00Z,11_031,57.23251117342278,0.5032258064516129,0.99,1.0197,0.9015881882628747,1.0096956902575291
2025-07-26T10:00:00Z,11_031,57.14704996390399,0.5032258064516129,0.99,1.0247,0.9015881882628747,1.0032685540061044
2025-07-26T11:00:00Z,11_031,56.43810992407661,0.5032258064516129,0.99,1.0296,0.9015881882628747,0.9861070126978901
2025-07-26T12:00:00Z,11_031,57.12124611895951,0.5032258064516129,0.99,1.0296,0.9015881882628747,0.998043014688531
2025-07-26T13:00:00Z,11_031,57.83997456902191,0.5032258064516129,0.99,1.0296,0.9015881882628747,1.0106008973990868
2025-07-26T14:00:00Z,11_031,56.931522374665796,0.5032258064516129,0.99,1.0247,0.9015881882628747,0.9994847707147535
2025-07-26T15:00:00Z,11_031,56.968097397926726,0.5032258064516129,0.99,1.0197,0.9015881882628747,1.0050309036862375
2025-07-26T16:00:00Z,11_031,56.795931668284396,0.5032258064516129,0.99,1.025,0.9015881882628747,0.9968125168475387
2025-07-26T17:00:00Z,11_031,56.115708111426954,0.5032258064516129,0.99,1.02,0.9015881882628747,0.9897018815145815
2025-07-26T18:00:00Z,11_031,56.63522371492643,0.5032258064516129,0.99,1.0201,0.9015881882628747,0.9987665593595388
2025-07-26T19:00:00Z,11_031,56.60161382148138,0.5032258064516129,0.99,1.0151,0.9015881882628747,1.0030904744303266
2025-07-26T20:00:00Z,11_031,55.775601347049744,0.5032258064516129,0.99,1.01,0.9015881882628747,0.9934431228053856
2025-07-26T21:00:00Z,11_031,55.734107682499086,0.5032258064516129,0.99,1.005,0.9015881882628747,0.9976428875514333
2025-07-26T22:00:00Z,11_031,54.514966727898965,0.5032258064516129,0.99,0.99,0.9015881882628747,0.9906053675801402
2025-07-26T23:00:00Z,11_031,55.366864350406296,0.5032258064516129,0.99,0.985,0.9015881882628747,1.011192449175641
2025-07-27T00:00:00Z,11_031,54.56099223190078,0.5080645161290323,0.985,0.98,0.9015881882628747,0.9970554424241197
2025-07-27T01:00:00Z,11_031,55.517103379372244,0.5080645161290323,0.985,0.98,0.9015881882628747,1.0145275554512618
2025-07-27T02:00:00Z,11_031,55.5586879834875,0.5080645161290323,0.985,0.98,0.9015881882628747,1.0152874785054091
2025-07-27T03:00:00Z,11_031,54.956742842609344,0.5080645161290323,0.985,0.985,0.9015881882628747,0.9991895403527825
2025-07-27T04:00:00Z,11_031,54.723038066211195,0.5080645161290323,0.985,0.99,0.9015881882628747,0.9899155126745265
2025-07-27T05:00:00Z,11_031,54.40078944506267,0.5080645161290323,0.985,0.995,0.9015881882628747,0.9791410212226667
2025-07-27T06:00:00Z,11_031,54.46676405011293,0.5080645161290323,0.985,0.99,0.9015881882628747,0.9852796292697321
2025-07-27T07:00:00Z,11_031,55.06626126492252,0.5080645161290323,0.985,0.9999,0.9015881882628747,0.9862616517510134
2025-07-27T08:00:00Z,11_031,57.16338957331489,0.5080645161290323,0.985,1.0098,0.9015881882628747,1.013784696274615
2025-07-27T09:00:00Z,11_031,57.00487839682747,0.5080645161290323,0.985,1.0197,0.9015881882628747,1.0011582458722694
2025-07-27T10:00:00Z,11_031,57.441048029139246,0.5080645161290323,0.985,1.0247,0.9015881882628747,1.0038960452409198
2025-07-27T11:00:00Z,11_031,56.21517570848339,0.5080645161290323,0.985,1.0296,0.9015881882628747,0.9777957899106487
2025-07-27T12:00:00Z,11_031,56.803002578325376,0.5080645161290323,0.985,1.0296,0.9015881882628747,0.9880203357078274
2025-07-27T13:00:00Z,11_031,58.00173180196412,0.5080645161290323,0.985,1.0296,0.9015881882628747,1.0088707977644629
2025-07-27T14:00:00Z,11_031,57.38221039703723,0.5080645161290323,0.985,1.0247,0.9015881882628747,1.0028677411238258
2025-07-27T15:00:00Z,11_031,56.85511200791845,0.5080645161290323,0.985,1.0197,0.9015881882628747,0.998527947213144
2025-07-27T16:00:00Z,11_031,57.55816212128874,0.5080645161290323,0.985,1.025,0.9015881882628747,1.0056484235860013
2025-07-27T17:00:00Z,11_031,57.88736056482628,0.5080645161290323,0.985,1.02,0.9015881882628747,1.016357978061358
2025-07-27T18:00:00Z,11_031,56.83535609559261,0.5080645161290323,0.985,1.0201,0.9015881882628747,0.9977895753646295
2025-07-27T19:00:00Z,11_031,56.721390404848286,0.5080645161290323,0.985,1.0151,0.9015881882628747,1.0006936980265806
2025-07-27T20:00:00Z,11_031,56.505911206871446,0.5080645161290323,0.985,1.01,0.9015881882628747,1.001925969187313
2025-07-27T21:00:00Z,11_031,57.460503658404164,0.5080645161290323,0.985,1.005,0.9015881882628747,1.0239210963527399
2025-07-27T22:00:00Z,11_031,54.11997877853481,0.5080645161290323,0.985,0.99,0.9015881882628747,0.9790064373558097
2025-07-27T23:00:00Z,11_031,55.37710086351812,0.5080645161290323,0.985,0.985,0.9015881882628747,1.006832230147888
2025-07-28T00:00:00Z,11_031,56.110374816675936,0.5129032258064515,1.0,0.98,0.9030399474250572,0.9988519775124094
2025-07-28T01:00:00Z,11_031,56.493248075780855,0.5129032258064515,1.0,0.98,0.9030399474250572,1.0056677172618418
2025-07-28T02:00:00Z,11_031,55.80558668113067,0.5129032258064515,1.0,0.98,0.9030399474250572,0.9934262744600527
2025-07-28T03:00:00Z,11_031,56.43382490108514,0.5129032258064515,1.0,0.985,0.9030399474250572,0.9995103496914155
2025-07-28T04:00:00Z,11_031,57.1517895597293,0.5129032258064515,1.0,0.99,0.9030399474250572,1.0071141057946549
2025-07-28T05:00:00Z,11_031,58.810122686400355,0.5129032258064515,1.0,0.995,0.9030399474250572,1.0311291020104385
2025-07-28T06:00:00Z,11_031,57.206622735964274,0.5129032258064515,1.0,0.99,0.9030399474250572,1.0080803618940206
2025-07-28T07:00:00Z,11_031,56.82948497438904,0.5129032258064515,1.0,0.9999,0.9030399474250572,0.9915193440196949
2025-07-28T08:00:00Z,11_031,57.63775430250678,0.5129032258064515,1.0,1.0098,0.9030399474250572,0.9957624031797729
2025-07-28T09:00:00Z,11_031,58.18549715865056,0.5129032258064515,1.0,1.0197,0.9030399474250572,0.9954658589161615
2025-07-28T10:00:00Z,11_031,57.682417314139826,0.5129032258064515,1.0,1.0247,0.9030399474250572,0.9820435682736999
2025-07-28T11:00:00Z,11_031,58.82318820823894,0.5129032258064515,1.0,1.0296,0.9030399474250572,0.9966990980829856
2025-07-28T12:00:00Z,11_031,59.4505019140191,0.5129032258064515,1.0,1.0296,0.9030399474250572,1.0073282908182175
2025-07-28T13:00:00Z,11_031,58.26597451760644,0.5129032258064515,1.0,1.0296,0.9030399474250572,0.9872576788092321
2025-07-28T14:00:00Z,11_031,59.352975097475806,0.5129032258064515,1.0,1.0247,0.9030399474250572,1.010484826510506
2025-07-28T15:00:00Z,11_031,58.735626982700474,0.5129032258064515,1.0,1.0197,0.9030399474250572,1.0048777482108433
2025-07-28T16:00:00Z,11_031,58.32292908656342,0.5129032258064515,1.0,1.025,0.9030399474250572,0.9926576667802897
2025-07-28T17:00:00Z,11_031,58.38496730317965,0.5129032258064515,1.0,1.02,0.9030399474250572,0.9985847036266216
2025-07-28T18:00:00Z,11_031,59.40804245961776,0.5129032258064515,1.0,1.0201,0.9030399474250572,1.0159832180764103
2025-07-28T19:00:00Z,11_031,58.61367043427188,0.5129032258064515,1.0,1.0151,0.9030399474250572,1.0073354781350587
2025-07-28T20:00:00Z,11_031,57.89958879725283,0.5129032258064515,1.0,1.01,0.9030399474250572,1.0000878365489814
2025-07-28T21:00:00Z,11_031,57.470972730032564,0.5129032258064515,1.0,1.005,0.9030399474250572,0.9976231668303902
2025-07-28T22:00:00Z,11_031,56.7915519059559,0.5129032258064515,1.0,0.99,0.9030399474250572,1.0007660907045166
2025-07-28T23:00:00Z,11_031,56.17252204364106,0.5129032258064515,1.0,0.985,0.9030399474250572,0.994882364420577
2025-07-29T00:00:00Z,11_031,55.51132203721216,0.5177419354838709,1.0,0.98,0.9030399474250572,0.9789525049428098
2025-07-29T01:00:00Z,11_031,57.862829613997555,0.5177419354838709,1.0,0.98,0.9030399474250572,1.0204217791053474
2025-07-29T02:00:00Z,11_031,56.79289313527016,0.5177419354838709,1.0,0.98,0.9030399474250572,1.001553249991994
2025-07-29T03:00:00Z,11_031,57.2210472239403,0.5177419354838709,1.0,0.985,0.9030399474250572,1.0039814726512253
2025-07-29T04:00:00Z,11_031,57.25026540559249,0.5177419354838709,1.0,0.99,0.9030399474250572,0.9994209225012309
2025-07-29T05:00:00Z,11_031,57.14952030501741,0.5177419354838709,1.0,0.995,0.9030399474250572,0.9926488319927541
2025-07-29T06:00:00Z,11_031,57.17693302215711,0.5177419354838709,1.0,0.99,0.9030399474250572,0.9981407551905123
2025-07-29T07:00:00Z,11_031,56.930921151369596,0.5177419354838709,1.0,0.9999,0.9030399474250572,0.9840060523780569
2025-07-29T08:00:00Z,11_031,59.75958697077829,0.5177419354838709,1.0,1.0098,0.9030399474250572,1.022770864980533
2025-07-29T09:00:00Z,11_031,58.27355403424728,0.5177419354838709,1.0,1.0197,0.9030399474250572,0.9876548800157761
2025-07-29T10:00:00Z,11_031,58.679384638389585,0.5177419354838709,1.0,1.0247,0.9030399474250572,0.9896803371615283
2025-07-29T11:00:00Z,11_031,59.31249100525017,0.5177419354838709,1.0,1.0296,0.9030399474250572,0.995597407956136
2025-07-29T12:00:00Z,11_031,60.34214264079411,0.5177419354838709,1.0,1.0296,0.9030399474250572,1.0128807572485237
2025-07-29T13:00:00Z,11_031,59.58341813676794,0.5177419354838709,1.0,1.0296,0.9030399474250572,1.0001450899926265
2025-07-29T14:00:00Z,11_031,58.55832998178,0.5177419354838709,1.0,1.0247,0.9030399474250572,0.9876386420396954
2025-07-29T15:00:00Z,11_031,59.742024031444075,0.5177419354838709,1.0,1.0197,0.9030399474250572,1.0125433836075735
2025-07-29T16:00:00Z,11_031,59.74215527184319,0.5177419354838709,1.0,1.025,0.9030399474250572,1.0073100062678548
2025-07-29T17:00:00Z,11_031,59.33707921649586,0.5177419354838709,1.0,1.02,0.9030399474250572,1.0053843495721646
2025-07-29T18:00:00Z,11_031,59.44754763006084,0.5177419354838709,1.0,1.0201,0.9030399474250572,1.0071573424117084
2025-07-29T19:00:00Z,11_031,60.14212160800585,0.5177419354838709,1.0,1.0151,0.9030399474250572,1.0239436190058244
2025-07-29T20:00:00Z,11_031,59.71766237950081,0.5177419354838709,1.0,1.01,0.9030399474250572,1.021850948950361
2025-07-29T21:00:00Z,11_031,57.75203345296753,0.5177419354838709,1.0,1.005,0.9030399474250572,0.993132846569967
2025-07-29T22:00:00Z,11_031,58.213654091063724,0.5177419354838709,1.0,0.99,0.9030399474250572,1.0162388499281114
2025-07-29T23:00:00Z,11_031,57.21251003075397,0.5177419354838709,1.0,0.985,0.9030399474250572,1.003831681897589
2025-07-30T00:00:00Z,11_031,57.52042426677061,0.5225806451612903,1.0,0.98,0.9030399474250572,1.0049909581613774
2025-07-30T01:00:00Z,11_031,56.266200651316176,0.5225806451612903,1.0,0.98,0.9030399474250572,0.9830772916835667
2025-07-30T02:00:00Z,11_031,57.13724803721913,0.5225806451612903,1.0,0.98,0.9030399474250572,0.9982961423461181
2025-07-30T03:00:00Z,11_031,57.05919080142942,0.5225806451612903,1.0,0.985,0.9030399474250572,0.9918717640966344
2025-07-30T04:00:00Z,11_031,58.29756981728794,0.5225806451612903,1.0,0.99,0.9030399474250572,1.0082805881489332
2025-07-30T05:00:00Z,11_031,58.733223858738995,0.5225806451612903,1.0,0.995,0.9030399474250572,1.010710805004028
2025-07-30T06:00:00Z,11_031,56.61935314381119,0.5225806451612903,1.0,0.99,0.9030399474250572,0.9792551364898369
2025-07-30T07:00:00Z,11_031,58.3841164446143,0.5225806451612903,1.0,0.9999,0.9030399474250572,0.9997796513599573
2025-07-30T08:00:00Z,11_031,59.63679185564438,0.5225806451612903,1.0,1.0098,0.9030399474250572,1.0112186150479425
2025-07-30T09:00:00Z,11_031,59.44218646963887,0.5225806451612903,1.0,1.0197,0.9030399474250572,0.9981332103768655
2025-07-30T10:00:00Z,11_031,60.2816850527533,0.5225806451612903,1.0,1.0247,0.9030399474250572,1.0072906364500236
2025-07-30T11:00:00Z,11_031,60.342709257835175,0.5225806451612903,1.0,1.0296,0.9030399474250572,1.0035116546762708
2025-07-30T12:00:00Z,11_031,60.33699361248061,0.5225806451612903,1.0,1.0296,0.9030399474250572,1.0034166023195263
2025-07-30T13:00:00Z,11_031,59.96840212967929,0.5225806451612903,1.0,1.0296,0.9030399474250572,0.9972868502193171
2025-07-30T14:00:00Z,11_031,59.117306851830776,0.5225806451612903,1.0,1.0247,0.9030399474250572,0.9878341919586429
2025-07-30T15:00:00Z,11_031,58.88545117730466,0.5225806451612903,1.0,1.0197,0.9030399474250572,0.9887846985257497
2025-07-30T16:00:00Z,11_031,60.28753398481907,0.5225806451612903,1.0,1.025,0.9030399474250572,1.0070935251445532
2025-07-30T17:00:00Z,11_031,59.58247236577912,0.5225806451612903,1.0,1.02,0.9030399474250572,1.0001945825551888
2025-07-30T18:00:00Z,11_031,59.494200140209614,0.5225806451612903,1.0,1.0201,0.9030399474250572,0.9986148775539277
2025-07-30T19:00:00Z,11_031,59.033405101985636,0.5225806451612903,1.0,1.0151,0.9030399474250572,0.9957610995767765
2025-07-30T20:00:00Z,11_031,58.8068313726847,0.5225806451612903,1.0,1.01,0.9030399474250572,0.9969481115451925
2025-07-30T21:00:00Z,11_031,59.30932173269565,0.5225806451612903,1.0,1.005,0.9030399474250572,1.0104691179448815
2025-07-30T22:00:00Z,11_031,57.62496208646668,0.5225806451612903,1.0,0.99,0.9030399474250572,0.9966475591813198
2025-07-30T23:00:00Z,11_031,56.75531068188724,0.5225806451612903,1.0,0.985,0.9030399474250572,0.9865893528669843
2025-07-31T00:00:00Z,11_031,58.19428785170309,0.5274193548387096,1.0,0.98,0.9030399474250572,1.0074365177554017
2025-07-31T01:00:00Z,11_031,57.646373059401945,0.5274193548387096,1.0,0.98,0.9030399474250572,0.9979512333613528
2025-07-31T02:00:00Z,11_031,57.782855223239345,0.5274193548387096,1.0,0.98,0.9030399474250572,1.0003139586553278
2025-07-31T03:00:00Z,11_031,58.99278836736462,0.5274193548387096,1.0,0.985,0.9030399474250572,1.016075783063995
2025-07-31T04:00:00Z,11_031,58.342157463154045,0.5274193548387096,1.0,0.99,0.9030399474250572,0.999794394426495
2025-07-31T05:00:00Z,11_031,58.81847632554476,0.5274193548387096,1.0,0.995,0.9030399474250572,1.0028918367311872
2025-07-31T06:00:00Z,11_031,57.66620455655036,0.5274193548387096,1.0,0.99,0.9030399474250572,0.9882107650870168
2025-07-31T07:00:00Z,11_031,58.80822884063623,0.5274193548387096,1.0,0.9999,0.9030399474250572,0.9978033054764904
2025-07-31T08:00:00Z,11_031,59.8840359619509,0.5274193548387096,1.0,1.0098,0.9030399474250572,1.006095260452086
2025-07-31T09:00:00Z,11_031,59.169926102912946,0.5274193548387096,1.0,1.0197,0.9030399474250572,0.9844462626615875
2025-07-31T10:00:00Z,11_031,60.52080744944629,0.5274193548387096,1.0,1.0247,0.9030399474250572,1.002008450931157
2025-07-31T11:00:00Z,11_031,60.74949002918147,0.5274193548387096,1.0,1.0296,0.9030399474250572,1.001007910726448
2025-07-31T12:00:00Z,11_031,60.713378282686854,0.5274193548387096,1.0,1.0296,0.9030399474250572,1.0004128745558745
2025-07-31T13:00:00Z,11_031,61.31775594696797,0.5274193548387096,1.0,1.0296,0.9030399474250572,1.0103715889865825
2025-07-31T14:00:00Z,11_031,60.60149720556252,0.5274193548387096,1.0,1.0247,0.9030399474250572,1.0033443851484851
2025-07-31T15:00:00Z,11_031,60.99317192853139,0.5274193548387096,1.0,1.0197,0.9030399474250572,1.0147807189835645
2025-07-31T16:00:00Z,11_031,59.81688232178343,0.5274193548387096,1.0,1.025,0.9030399474250572,0.9900641048440596
2025-07-31T17:00:00Z,11_031,60.20418434004611,0.5274193548387096,1.0,1.02,0.9030399474250572,1.0013592456721834
2025-07-31T18:00:00Z,11_031,60.1791459926411,0.5274193548387096,1.0,1.0201,0.9030399474250572,1.0008446678638996
2025-07-31T19:00:00Z,11_031,59.19386566516144,0.5274193548387096,1.0,1.0151,0.9030399474250572,0.9893074550624492
2025-07-31T20:00:00Z,11_031,60.102338593045225,0.5274193548387096,1.0,1.01,0.9030399474250572,1.0095629500209136
2025-07-31T21:00:00Z,11_031,60.61540643497641,0.5274193548387096,1.0,1.005,0.9030399474250572,1.0232467330585282
2025-07-31T22:00:00Z,11_031,58.344231651609824,0.5274193548387096,1.0,0.99,0.9030399474250572,0.9998299392551617
2025-07-31T23:00:00Z,11_031,58.35264984899875,0.5274193548387096,1.0,0.985,0.9030399474250572,1.0050502108827377
2025-08-01T00:00:00Z,11_031,58.05222110792181,0.532258064516129,0.995,0.98,0.9030399474250572,1.0008451847581532
2025-08-01T01:00:00Z,11_031,57.58929576254378,0.532258064516129,0.995,0.98,0.9030399474250572,0.9928641533009283
2025-08-01T02:00:00Z,11_031,56.94709850592871,0.532258064516129,0.995,0.98,0.9030399474250572,0.9817923972219799
2025-08-01T03:00:00Z,11_031,57.887672554246976,0.532258064516129,0.995,0.985,0.9030399474250572,0.9929422651690464
2025-08-01T04:00:00Z,11_031,57.779448106811984,0.532258064516129,0.995,0.99,0.9030399474250572,0.9860804161904827
2025-08-01T05:00:00Z,11_031,59.894564519941376,0.532258064516129,0.995,0.995,0.9030399474250572,1.017041020780591
2025-08-01T06:00:00Z,11_031,58.52761845114789,0.532258064516129,0.995,0.99,0.9030399474250572,0.9988489030607676
2025-08-01T07:00:00Z,11_031,58.97629914458794,0.532258064516129,0.995,0.9999,0.9030399474250572,0.9965408067095283
2025-08-01T08:00:00Z,11_031,60.29838867999696,0.532258064516129,0.995,1.0098,0.9030399474250572,1.008891538247878
