timestamp_utc,site_id,heat_demand_MW,seasonal_factor,weekday_factor,hourly_factor,weekly_factor,noise_factor
2020-06-07T20:00:00Z,11_031,62.45905905771377,0.5983870967741935,0.985,1.01,0.9288514833939524,0.991435017625908
2020-06-07T21:00:00Z,11_031,62.74798334470621,0.5983870967741935,0.985,1.005,0.9288514833939524,1.0009767037674833
2020-06-07T22:00:00Z,11_031,60.97035227257345,0.5983870967741935,0.985,0.99,0.9288514833939524,0.9873550159304504
2020-06-07T23:00:00Z,11_031,60.33767022863492,0.5983870967741935,0.985,0.985,0.9288514833939524,0.9820689354746542
2020-06-08T00:00:00Z,11_031,62.203117977628224,0.5964516129032257,1.0,0.98,0.9376299363474351,0.9961718281038703
2020-06-08T01:00:00Z,11_031,62.36489269730478,0.5964516129032257,1.0,0.98,0.9376299363474351,0.9987627105372516
2020-06-08T02:00:00Z,11_031,62.19383782895156,0.5964516129032257,1.0,0.98,0.9376299363474351,0.996023203063854
2020-06-08T03:00:00Z,11_031,62.017639772230574,0.5964516129032257,1.0,0.985,0.9376299363474351,0.9881596944177744
2020-06-08T04:00:00Z,11_031,62.82704706446422,0.5964516129032257,1.0,0.99,0.9376299363474351,0.9960010093786886
2020-06-08T05:00:00Z,11_031,63.56858482180625,0.5964516129032257,1.0,0.995,0.9376299363474351,1.0026929475258073
2020-06-08T06:00:00Z,11_031,63.050974754851886,0.5964516129032257,1.0,0.99,0.9376299363474351,0.9995510696987746
2020-06-08T07:00:00Z,11_031,63.8263311227376,0.5964516129032257,1.0,0.9999,0.9376299363474351,1.001825010305992
2020-06-08T08:00:00Z,11_031,63.9096916490025,0.5964516129032257,1.0,1.0098,0.9376299363474351,0.9932988479954576
2020-06-08T09:00:00Z,11_031,65.73286539019423,0.5964516129032257,1.0,1.0197,0.9376299363474351,1.0117171791471615
2020-06-08T10:00:00Z,11_031,64.52227751263352,0.5964516129032257,1.0,1.0247,0.9376299363474351,0.9882382666344522
2020-06-08T11:00:00Z,11_031,65.92221874367854,0.5964516129032257,1.0,1.0296,0.9376299363474351,1.0048756029708672
2020-06-08T12:00:00Z,11_031,66.37770139063367,0.5964516129032257,1.0,1.0296,0.9376299363474351,1.0118189109295996
2020-06-08T13:00:00Z,11_031,65.91785488187394,0.5964516129032257,1.0,1.0296,0.9376299363474351,1.004809080927489
2020-06-08T14:00:00Z,11_031,65.15795390211765,0.5964516129032257,1.0,1.0247,0.9376299363474351,0.9979747577293517
2020-06-08T15:00:00Z,11_031,64.62837475823116,0.5964516129032257,1.0,1.0197,0.9376299363474351,0.9947170295333702
2020-06-08T16:00:00Z,11_031,65.9859316105623,0.5964516129032257,1.0,1.025,0.9376299363474351,1.0103608765104626
2020-06-08T17:00:00Z,11_031,64.06594962015369,0.5964516129032257,1.0,1.02,0.9376299363474351,0.9857702507473832
2020-06-08T18:00:00Z,11_031,64.36656045392296,0.5964516129032257,1.0,1.0201,0.9376299363474351,0.9902987573962035
2020-06-08T19:00:00Z,11_031,64.42139480393685,0.5964516129032257,1.0,1.0151,0.9376299363474351,0.9960244223450828
2020-06-08T20:00:00Z,11_031,65.15002585006833,0.5964516129032257,1.0,1.01,0.9376299363474351,1.01237653757512
2020-06-08T21:00:00Z,11_031,64.27818250495615,0.5964516129032257,1.0,1.005,0.9376299363474351,1.003797676360409
2020-06-08T22:00:00Z,11_031,62.46867631565826,0.5964516129032257,1.0,0.99,0.9376299363474351,0.9903195424148975
2020-06-08T23:00:00Z,11_031,62.565975822524045,0.5964516129032257,1.0,0.985,0.9376299363474351,0.996896922946151
2020-06-09T00:00:00Z,11_031,61.86838009657022,0.5946236559139785,1.0,0.98,0.9376299363474351,0.993856768559037
2020-06-09T01:00:00Z,11_031,61.80895389794295,0.5946236559139785,1.0,0.98,0.9376299363474351,0.9929021100776646
2020-06-09T02:00:00Z,11_031,62.860133444712446,0.5946236559139785,1.0,0.98,0.9376299363474351,1.0097888955855678
2020-06-09T03:00:00Z,11_031,61.71013495246337,0.5946236559139785,1.0,0.985,0.9376299363474351,0.986282568707365
2020-06-09T04:00:00Z,11_031,63.89764134660226,0.5946236559139785,1.0,0.99,0.9376299363474351,1.0160878085573437
2020-06-09T05:00:00Z,11_031,63.72702637731825,0.5946236559139785,1.0,0.995,0.9376299363474351,1.0082822969018461
2020-06-09T06:00:00Z,11_031,63.57195389002126,0.5946236559139785,1.0,0.99,0.9376299363474351,1.010908616706037
2020-06-09T07:00:00Z,11_031,63.22079131530739,0.5946236559139785,1.0,0.9999,0.9376299363474351,0.9953706048797474
2020-06-09T08:00:00Z,11_031,64.0474807088545,0.5946236559139785,1.0,1.0098,0.9376299363474351,0.9985005928092089
2020-06-09T09:00:00Z,11_031,63.84423584898903,0.5946236559139785,1.0,1.0197,0.9376299363474351,0.9856684818547529
2020-06-09T10:00:00Z,11_031,64.74859647230123,0.5946236559139785,1.0,1.0247,0.9376299363474351,0.994753375929332
2020-06-09T11:00:00Z,11_031,65.72417797202787,0.5946236559139785,1.0,1.0296,0.9376299363474351,1.0049365484764314
2020-06-09T12:00:00Z,11_031,66.2489464490827,0.5946236559139785,1.0,1.0296,0.9376299363474351,1.012960630617814
2020-06-09T13:00:00Z,11_031,64.67726010104764,0.5946236559139785,1.0,1.0296,0.9376299363474351,0.9889284318319754
2020-06-09T14:00:00Z,11_031,64.85218815171804,0.5946236559139785,1.0,1.0247,0.9376299363474351,0.9963449406301473
2020-06-09T15:00:00Z,11_031,64.67449628889278,0.5946236559139785,1.0,1.0197,0.9376299363474351,0.9984870077976747
2020-06-09T16:00:00Z,11_031,64.20038765341252,0.5946236559139785,1.0,1.025,0.9376299363474351,0.9860421079780751
2020-06-09T17:00:00Z,11_031,65.17468070726376,0.5946236559139785,1.0,1.02,0.9376299363474351,1.005913492417584
2020-06-09T18:00:00Z,11_031,64.3287859012906,0.5946236559139785,1.0,1.0201,0.9376299363474351,0.9927600966825739
2020-06-09T19:00:00Z,11_031,64.35432168850355,0.5946236559139785,1.0,1.0151,0.9376299363474351,0.9980460964882297
2020-06-09T20:00:00Z,11_031,63.86641417775847,0.5946236559139785,1.0,1.01,0.9376299363474351,0.9954805062808812
2020-06-09T21:00:00Z,11_031,63.334876582548745,0.5946236559139785,1.0,1.005,0.9376299363474351,0.9921066149428033
2020-06-09T22:00:00Z,11_031,62.881548057124334,0.5946236559139785,1.0,0.99,0.9376299363474351,0.9999295501451945
2020-06-09T23:00:00Z,11_031,62.43348426697254,0.5946236559139785,1.0,0.985,0.9376299363474351,0.9978439042143198
2020-06-10T00:00:00Z,11_031,61.83987659023069,0.5929032258064515,1.0,0.98,0.9376299363474351,0.9962814211772133
2020-06-10T01:00:00Z,11_031,61.618537847674666,0.5929032258064515,1.0,0.98,0.9376299363474351,0.9927153837831966
2020-06-10T02:00:00Z,11_031,62.2690076620938,0.5929032258064515,1.0,0.98,0.9376299363474351,1.0031952467078296
2020-06-10T03:00:00Z,11_031,63.41897233813234,0.5929032258064515,1.0,0.985,0.9376299363474351,1.016536172684923
2020-06-10T04:00:00Z,11_031,62.79174777397752,0.5929032258064515,1.0,0.99,0.9376299363474351,1.0013988723283913
2020-06-10T05:00:00Z,11_031,63.64845152818565,0.5929032258064515,1.0,0.995,0.9376299363474351,1.0099611821491112
2020-06-10T06:00:00Z,11_031,61.83234034103392,0.5929032258064515,1.0,0.99,0.9376299363474351,0.9860977807484653
2020-06-10T07:00:00Z,11_031,63.43096338113866,0.5929032258064515,1.0,0.9999,0.9376299363474351,1.0015776143929378
2020-06-10T08:00:00Z,11_031,63.25624158010848,0.5929032258064515,1.0,1.0098,0.9376299363474351,0.9890263168102893
2020-06-10T09:00:00Z,11_031,63.63125095921514,0.5929032258064515,1.0,1.0197,0.9376299363474351,0.985230750724681
2020-06-10T10:00:00Z,11_031,64.42191961391005,0.5929032258064515,1.0,1.0247,0.9376299363474351,0.9926062859254097
2020-06-10T11:00:00Z,11_031,65.98934882044189,0.5929032258064515,1.0,1.0296,0.9376299363474351,1.0119189933441357
2020-06-10T12:00:00Z,11_031,65.83161665774672,0.5929032258064515,1.0,1.0296,0.9376299363474351,1.0095001582866965
2020-06-10T13:00:00Z,11_031,65.37057492382215,0.5929032258064515,1.0,1.0296,0.9376299363474351,1.002430047220544
2020-06-10T14:00:00Z,11_031,63.90705194698861,0.5929032258064515,1.0,1.0247,0.9376299363474351,0.9846729944011007
2020-06-10T15:00:00Z,11_031,64.45832883140704,0.5929032258064515,1.0,1.0197,0.9376299363474351,0.9980371934861206
2020-06-10T16:00:00Z,11_031,65.11662898683541,0.5929032258064515,1.0,1.025,0.9376299363474351,1.0030170000890173
2020-06-10T17:00:00Z,11_031,64.71749307447996,0.5929032258064515,1.0,1.02,0.9376299363474351,1.001755362295786
2020-06-10T18:00:00Z,11_031,63.4191833433251,0.5929032258064515,1.0,1.0201,0.9376299363474351,0.9815620641651925
2020-06-10T19:00:00Z,11_031,63.72135085915795,0.5929032258064515,1.0,1.0151,0.9376299363474351,0.9910968215198013
2020-06-10T20:00:00Z,11_031,63.92975112345572,0.5929032258064515,1.0,1.01,0.9376299363474351,0.9993592223585128
2020-06-10T21:00:00Z,11_031,63.995424014967,0.5929032258064515,1.0,1.005,0.9376299363474351,1.005362909095172
2020-06-10T22:00:00Z,11_031,61.327022074827,0.5929032258064515,1.0,0.99,0.9376299363474351,0.9780387217890005
2020-06-10T23:00:00Z,11_031,62.2862181964501,0.5929032258064515,1.0,0.985,0.9376299363474351,0.9983787602452014
2020-06-11T00:00:00Z,11_031,61.99038206058056,0.5912903225806451,1.0,0.98,0.9376299363474351,1.0014304876987896
2020-06-11T01:00:00Z,11_031,62.427742532067775,0.5912903225806451,1.0,0.98,0.9376299363474351,1.008496119885162
2020-06-11T02:00:00Z,11_031,62.33071203521387,0.5912903225806451,1.0,0.98,0.9376299363474351,1.0069285758423743
2020-06-11T03:00:00Z,11_031,62.58009978664267,0.5912903225806451,1.0,0.985,0.9376299363474351,1.005825713188088
2020-06-11T04:00:00Z,11_031,62.03325145418972,0.5912903225806451,1.0,0.99,0.9376299363474351,0.9920005949329807
2020-06-11T05:00:00Z,11_031,61.65015486290598,0.5912903225806451,1.0,0.995,0.9376299363474351,0.9809199786287669
2020-06-11T06:00:00Z,11_031,62.28768375004187,0.5912903225806451,1.0,0.99,0.9376299363474351,0.996069472429386
2020-06-11T07:00:00Z,11_031,63.79137505433427,0.5912903225806451,1.0,0.9999,0.9376299363474351,1.0100163182520856
2020-06-11T08:00:00Z,11_031,64.67286378858456,0.5912903225806451,1.0,1.0098,0.9376299363474351,1.0139345452752444
2020-06-11T09:00:00Z,11_031,64.86704978514499,0.5912903225806451,1.0,1.0197,0.9376299363474351,1.0071054910229778
2020-06-11T10:00:00Z,11_031,65.00310191572899,0.5912903225806451,1.0,1.0247,0.9376299363474351,1.0042934082280173
2020-06-11T11:00:00Z,11_031,65.28160723553324,0.5912903225806451,1.0,1.0296,0.9376299363474351,1.0037963964838597
2020-06-11T12:00:00Z,11_031,64.6730594399005,0.5912903225806451,1.0,1.0296,0.9376299363474351,0.9944388125323922
2020-06-11T13:00:00Z,11_031,64.95013623007908,0.5912903225806451,1.0,1.0296,0.9376299363474351,0.9986993970644638
2020-06-11T14:00:00Z,11_031,65.80549249346309,0.5912903225806451,1.0,1.0247,0.9376299363474351,1.0166906952582633
2020-06-11T15:00:00Z,11_031,63.80232873545125,0.5912903225806451,1.0,1.0197,0.9376299363474351,0.9905744199420813
2020-06-11T16:00:00Z,11_031,65.78960872709033,0.5912903225806451,1.0,1.025,0.9376299363474351,1.0161477879070986
2020-06-11T17:00:00Z,11_031,64.22088289659108,0.5912903225806451,1.0,1.02,0.9376299363474351,0.9967797184550794
2020-06-11T18:00:00Z,11_031,65.2886791571683,0.5912903225806451,1.0,1.0201,0.9376299363474351,1.0132543210909508
2020-06-11T19:00:00Z,11_031,63.21685141440555,0.5912903225806451,1.0,1.0151,0.9376299363474351,0.9859318499050246
2020-06-11T20:00:00Z,11_031,64.17049904726473,0.5912903225806451,1.0,1.01,0.9376299363474351,1.0058590420116464
2020-06-11T21:00:00Z,11_031,63.013216535158335,0.5912903225806451,1.0,1.005,0.9376299363474351,0.9926322986405238
2020-06-11T22:00:00Z,11_031,61.648479532797374,0.5912903225806451,1.0,0.99,0.9376299363474351,0.9858473280807581
2020-06-11T23:00:00Z,11_031,62.35361214239722,0.5912903225806451,1.0,0.985,0.9376299363474351,1.0021853404241094
2020-06-12T00:00:00Z,11_031,62.055686047821176,0.5897849462365591,0.995,0.98,0.9376299363474351,1.0100947178859596
2020-06-12T01:00:00Z,11_031,60.91645709787189,0.5897849462365591,0.995,0.98,0.9376299363474351,0.9915505856140651
2020-06-12T02:00:00Z,11_031,60.514636931898366,0.5897849462365591,0.995,0.98,0.9376299363474351,0.985009840395416
2020-06-12T03:00:00Z,11_031,61.692257731021904,0.5897849462365591,0.995,0.985,0.9376299363474351,0.9990815523566504
2020-06-12T04:00:00Z,11_031,62.00814203832857,0.5897849462365591,0.995,0.99,0.9376299363474351,0.9991256467122281
2020-06-12T05:00:00Z,11_031,62.717847542994186,0.5897849462365591,0.995,0.995,0.9376299363474351,1.005483196275545
2020-06-12T06:00:00Z,11_031,62.651725526919236,0.5897849462365591,0.995,0.99,0.9376299363474351,1.009495945713645
2020-06-12T07:00:00Z,11_031,62.645765318511565,0.5897849462365591,0.995,0.9999,0.9376299363474351,0.9994058481872751
2020-06-12T08:00:00Z,11_031,64.47817075505817,0.5897849462365591,0.995,1.0098,0.9376299363474351,1.0185550331479427
2020-06-12T09:00:00Z,11_031,64.06754803224109,0.5897849462365591,0.995,1.0197,0.9376299363474351,1.002242347445353
2020-06-12T10:00:00Z,11_031,64.0151193901773,0.5897849462365591,0.995,1.0247,0.9376299363474351,0.996535734939931
2020-06-12T11:00:00Z,11_031,63.50466650621332,0.5897849462365591,0.995,1.0296,0.9376299363474351,0.9838843264089717
2020-06-12T12:00:00Z,11_031,64.37528769568645,0.5897849462365591,0.995,1.0296,0.9376299363474351,0.9973734047968383
2020-06-12T13:00:00Z,11_031,64.32770204403012,0.5897849462365591,0.995,1.0296,0.9376299363474351,0.9966361305458886
2020-06-12T14:00:00Z,11_031,64.854504868351,0.5897849462365591,0.995,1.0247,0.9376299363474351,1.0096030479628146
2020-06-12T15:00:00Z,11_031,64.21984165113426,0.5897849462365591,0.995,1.0197,0.9376299363474351,1.0046248362406685
2020-06-12T16:00:00Z,11_031,63.498658824000934,0.5897849462365591,0.995,1.025,0.9376299363474351,0.9882063087836739
2020-06-12T17:00:00Z,11_031,64.05315964546097,0.5897849462365591,0.995,1.02,0.9376299363474351,1.0017225438641104
2020-06-12T18:00:00Z,11_031,64.37871241321841,0.5897849462365591,0.995,1.0201,0.9376299363474351,1.0067153117172905
2020-06-12T19:00:00Z,11_031,64.60819477128837,0.5897849462365591,0.995,1.0151,0.9376299363474351,1.0152803135938784
2020-06-12T20:00:00Z,11_031,63.87806164762427,0.5897849462365591,0.995,1.01,0.9376299363474351,1.0088750396741406
2020-06-12T21:00:00Z,11_031,63.48204938948105,0.5897849462365591,0.995,1.005,0.9376299363474351,1.0076084665431149
2020-06-12T22:00:00Z,11_031,62.099694160342985,0.5897849462365591,0.995,0.99,0.9376299363474351,1.0006008599461516
2020-06-12T23:00:00Z,11_031,61.98873930493326,0.5897849462365591,0.995,0.985,0.9376299363474351,1.0038831200542344
2020-06-13T00:00:00Z,11_031,61.743896861848945,0.5883870967741935,0.99,0.98,0.9376299363474351,1.0124950490070617
2020-06-13T01:00:00Z,11_031,60.16922602242941,0.5883870967741935,0.99,0.98,0.9376299363474351,0.9866722260252035
2020-06-13T02:00:00Z,11_031,60.76886370945595,0.5883870967741935,0.99,0.98,0.9376299363474351,0.9965056067278304
2020-06-13T03:00:00Z,11_031,60.81955804442743,0.5883870967741935,0.99,0.985,0.9376299363474351,0.9922743125124376
2020-06-13T04:00:00Z,11_031,61.837760211654576,0.5883870967741935,0.99,0.99,0.9376299363474351,1.0037915311872612
2020-06-13T05:00:00Z,11_031,62.67698518801924,0.5883870967741935,0.99,0.995,0.9376299363474351,1.0123022217565079
2020-06-13T06:00:00Z,11_031,61.23644569027886,0.5883870967741935,0.99,0.99,0.9376299363474351,0.9940302571327893
2020-06-13T07:00:00Z,11_031,60.73301330806877,0.5883870967741935,0.99,0.9999,0.9376299363474351,0.9760969563253056
2020-06-13T08:00:00Z,11_031,62.5772199955036,0.5883870967741935,0.99,1.0098,0.9376299363474351,0.9958777925497553
2020-06-13T09:00:00Z,11_031,64.03185582521552,0.5883870967741935,0.99,1.0197,0.9376299363474351,1.009134737320174
2020-06-13T10:00:00Z,11_031,64.10617664686657,0.5883870967741935,0.99,1.0247,0.9376299363474351,1.0053762990294988
2020-06-13T11:00:00Z,11_031,64.3425986054462,0.5883870967741935,0.99,1.0296,0.9376299363474351,1.0042818624781058
2020-06-13T12:00:00Z,11_031,63.888895338460564,0.5883870967741935,0.99,1.0296,0.9376299363474351,0.9972000669812552
2020-06-13T13:00:00Z,11_031,63.248850666166625,0.5883870967741935,0.99,1.0296,0.9376299363474351,0.9872096926378021
2020-06-13T14:00:00Z,11_031,64.09193520413665,0.5883870967741935,0.99,1.0247,0.9376299363474351,1.0051529432162447
2020-06-13T15:00:00Z,11_031,62.92290293153831,0.5883870967741935,0.99,1.0197,0.9376299363474351,0.9916571818996538
2020-06-13T16:00:00Z,11_031,65.17505924937133,0.5883870967741935,0.99,1.025,0.9376299363474351,1.0218409673338045
2020-06-13T17:00:00Z,11_031,63.83301696005317,0.5883870967741935,0.99,1.02,0.9376299363474351,1.0057050720835452
2020-06-13T18:00:00Z,11_031,63.10857887924493,0.5883870967741935,0.99,1.0201,0.9376299363474351,0.9941935169744605
2020-06-13T19:00:00Z,11_031,62.77984927336835,0.5883870967741935,0.99,1.0151,0.9376299363474351,0.9938861475261137
2020-06-13T20:00:00Z,11_031,62.79026780827893,0.5883870967741935,0.99,1.01,0.9376299363474351,0.9990705579338641
2020-06-13T21:00:00Z,11_031,62.38778501893612,0.5883870967741935,0.99,1.005,0.9376299363474351,0.9976049807797825
2020-06-13T22:00:00Z,11_031,62.29218664062151,0.5883870967741935,0.99,0.99,0.9376299363474351,1.0111683377552996
2020-06-13T23:00:00Z,11_031,61.40732883384533,0.5883870967741935,0.99,0.985,0.9376299363474351,1.0018641616974404
2020-06-14T00:00:00Z,11_031,60.09799912663546,0.5870967741935483,0.985,0.98,0.9376299363474351,0.9926836826109147
2020-06-14T01:00:00Z,11_031,61.6853697543702,0.5870967741935483,0.985,0.98,0.9376299363474351,1.0189044068515578
2020-06-14T02:00:00Z,11_031,60.570770709312875,0.5870967741935483,0.985,0.98,0.9376299363474351,1.0004930833152021
2020-06-14T03:00:00Z,11_031,61.317612245382605,0.5870967741935483,0.985,0.985,0.9376299363474351,1.007688396759689
2020-06-14T04:00:00Z,11_031,60.786692514347926,0.5870967741935483,0.985,0.99,0.9376299363474351,0.9939177349255524
2020-06-14T05:00:00Z,11_031,61.69072445764354,0.5870967741935483,0.985,0.995,0.9376299363474351,1.0036311562774451
2020-06-14T06:00:00Z,11_031,61.34892673826663,0.5870967741935483,0.985,0.99,0.9376299363474351,1.0031110999114319
2020-06-14T07:00:00Z,11_031,60.603027690626625,0.5870967741935483,0.985,0.9999,0.9376299363474351,0.9811035070790385
2020-06-14T08:00:00Z,11_031,63.63891472102812,0.5870967741935483,0.985,1.0098,0.9376299363474351,1.0201527511046065
2020-06-14T09:00:00Z,11_031,63.806350991790104,0.5870967741935483,0.985,1.0197,0.9376299363474351,1.0129064446092255
2020-06-14T10:00:00Z,11_031,63.0508046703703,0.5870967741935483,0.985,1.0247,0.9376299363474351,0.9960280468385401
2020-06-14T11:00:00Z,11_031,62.90384932699171,0.5870967741935483,0.985,1.0296,0.9376299363474351,0.9889773025954415
2020-06-14T12:00:00Z,11_031,63.82598240865241,0.5870967741935483,0.985,1.0296,0.9376299363474351,1.0034756161380356
2020-06-14T13:00:00Z,11_031,63.66006570077943,0.5870967741935483,0.985,1.0296,0.9376299363474351,1.000866976994144
2020-06-14T14:00:00Z,11_031,63.5273684163838,0.5870967741935483,0.985,1.0247,0.9376299363474351,1.0035566894856323
2020-06-14T15:00:00Z,11_031,63.114035269859166,0.5870967741935483,0.985,1.0197,0.9376299363474351,1.0019157739619409
2020-06-14T16:00:00Z,11_031,63.64130674871656,0.5870967741935483,0.985,1.025,0.9376299363474351,1.0050624098930592
2020-06-14T17:00:00Z,11_031,63.923834310777416,0.5870967741935483,0.985,1.02,0.9376299363474351,1.014473056993918
2020-06-14T18:00:00Z,11_031,63.376063542292634,0.5870967741935483,0.985,1.0201,0.9376299363474351,1.0056810320512866
2020-06-14T19:00:00Z,11_031,62.050988663646734,0.5870967741935483,0.985,1.0151,0.9376299363474351,0.9895034450109006
2020-06-14T20:00:00Z,11_031,63.24427828165113,0.5870967741935483,0.985,1.01,0.9376299363474351,1.0136256285271246
2020-06-14T21:00:00Z,11_031,63.1038216151956,0.5870967741935483,0.985,1.005,0.9376299363474351,1.016406145634883
2020-06-14T22:00:00Z,11_031,63.08635094573115,0.5870967741935483,0.985,0.99,0.9376299363474351,1.0315205673451209
2020-06-14T23:00:00Z,11_031,60.166171648749646,0.5870967741935483,0.985,0.985,0.9376299363474351,0.988765059667604
2020-06-15T00:00:00Z,11_031,59.295927060044626,0.5859139784946236,1.0,0.98,0.9042020975307109,1.0024288201315028
2020-06-15T01:00:00Z,11_031,57.92069815494592,0.5859139784946236,1.0,0.98,0.9042020975307109,0.9791790129681102
2020-06-15T02:00:00Z,11_031,59.47945045044189,0.5859139784946236,1.0,0.98,0.9042020975307109,1.005531491563792
2020-06-15T03:00:00Z,11_031,59.12813285397865,0.5859139784946236,1.0,0.985,0.9042020975307109,0.9945179970183323
2020-06-15T04:00:00Z,11_031,60.90516462450681,0.5859139784946236,1.0,0.99,0.9042020975307109,1.0192344579482495
2020-06-15T05:00:00Z,11_031,59.592422311522704,0.5859139784946236,1.0,0.995,0.9042020975307109,0.9922538502998142
2020-06-15T06:00:00Z,11_031,58.746485461461695,0.5859139784946236,1.0,0.99,0.9042020975307109,0.9831081696203274
2020-06-15T07:00:00Z,11_031,60.068958187356124,0.5859139784946236,1.0,0.9999,0.9042020975307109,0.9952873625929748
2020-06-15T08:00:00Z,11_031,59.74687314191369,0.5859139784946236,1.0,1.0098,0.9042020975307109,0.9802451222878287
2020-06-15T09:00:00Z,11_031,62.010719482072155,0.5859139784946236,1.0,1.0197,0.9042020975307109,1.007510994545073
2020-06-15T10:00:00Z,11_031,60.57301742082075,0.5859139784946236,1.0,1.0247,0.9042020975307109,0.9793491695374368
2020-06-15T11:00:00Z,11_031,62.16366709545207,0.5859139784946236,1.0,1.0296,0.9042020975307109,1.0002845758118315
2020-06-15T12:00:00Z,11_031,60.85475038096088,0.5859139784946236,1.0,1.0296,0.9042020975307109,0.979221881801438
2020-06-15T13:00:00Z,11_031,61.94693710193262,0.5859139784946236,1.0,1.0296,0.9042020975307109,0.9967970219546336
2020-06-15T14:00:00Z,11_031,62.86662986945883,0.5859139784946236,1.0,1.0247,0.9042020975307109,1.0164337815580453
2020-06-15T15:00:00Z,11_031,61.77041097456592,0.5859139784946236,1.0,1.0197,0.9042020975307109,1.003606478914358
2020-06-15T16:00:00Z,11_031,61.33412837410918,0.5859139784946236,1.0,1.025,0.9042020975307109,0.9913650639503506
2020-06-15T17:00:00Z,11_031,61.547342461043065,0.5859139784946236,1.0,1.02,0.9042020975307109,0.9996879651106092
2020-06-15T18:00:00Z,11_031,61.583681500729206,0.5859139784946236,1.0,1.0201,0.9042020975307109,1.0001801687204446
2020-06-15T19:00:00Z,11_031,61.56037638501124,0.5859139784946236,1.0,1.0151,0.9042020975307109,1.0047263034584342
2020-06-15T20:00:00Z,11_031,60.12973171799955,0.5859139784946236,1.0,1.01,0.9042020975307109,0.9863314163671917
2020-06-15T21:00:00Z,11_031,61.020639405909485,0.5859139784946236,1.0,1.005,0.9042020975307109,1.0059256727384733
2020-06-15T22:00:00Z,11_031,58.13986082919038,0.5859139784946236,1.0,0.99,0.9042020975307109,0.9729560836839722
2020-06-15T23:00:00Z,11_031,59.079570006933935,0.5859139784946236,1.0,0.985,0.9042020975307109,0.9937011544763619
2020-06-16T00:00:00Z,11_031,58.75542526976956,0.5848387096774194,1.0,0.98,0.9042020975307109,0.9951172615754845
2020-06-16T01:00:00Z,11_031,59.417635898689156,0.5848387096774194,1.0,0.98,0.9042020975307109,1.0063332682607125
2020-06-16T02:00:00Z,11_031,59.05707141618686,0.5848387096774194,1.0,0.98,0.9042020975307109,1.0002263085267686
2020-06-16T03:00:00Z,11_031,58.510841810695105,0.5848387096774194,1.0,0.985,0.9042020975307109,0.9859443694614372
2020-06-16T04:00:00Z,11_031,59.058685160715825,0.5848387096774194,1.0,0.99,0.9042020975307109,0.9901500687418299
2020-06-16T05:00:00Z,11_031,60.06650654593127,0.5848387096774194,1.0,0.995,0.9042020975307109,1.0019868000954741
2020-06-16T06:00:00Z,11_031,59.599015840207294,0.5848387096774194,1.0,0.99,0.9042020975307109,0.9992093265813544
2020-06-16T07:00:00Z,11_031,59.89374802011693,0.5848387096774194,1.0,0.9999,0.9042020975307109,0.9942087589036426
2020-06-16T08:00:00Z,11_031,60.546531024750884,0.5848387096774194,1.0,1.0098,0.9042020975307109,0.9951916621048802
2020-06-16T09:00:00Z,11_031,61.863175156695945,0.5848387096774194,1.0,1.0197,0.9042020975307109,1.0069616799715928
2020-06-16T10:00:00Z,11_031,61.4171329225209,0.5848387096774194,1.0,1.0247,0.9042020975307109,0.9948230742713079
2020-06-16T11:00:00Z,11_031,61.97729332040862,0.5848387096774194,1.0,1.0296,0.9042020975307109,0.9991190875597092
2020-06-16T12:00:00Z,11_031,63.37794335579205,0.5848387096774194,1.0,1.0296,0.9042020975307109,1.0216993658808053
2020-06-16T13:00:00Z,11_031,61.14882871733407,0.5848387096774194,1.0,1.0296,0.9042020975307109,0.9857631736311607
2020-06-16T14:00:00Z,11_031,60.59350082994539,0.5848387096774194,1.0,1.0247,0.9042020975307109,0.9814815726842534
2020-06-16T15:00:00Z,11_031,61.91688121983272,0.5848387096774194,1.0,1.0197,0.9042020975307109,1.0078358966479861
2020-06-16T16:00:00Z,11_031,61.33572209494761,0.5848387096774194,1.0,1.025,0.9042020975307109,0.993213569387059
2020-06-16T17:00:00Z,11_031,61.25800824432313,0.5848387096774194,1.0,1.02,0.9042020975307109,0.9968176247225738
2020-06-16T18:00:00Z,11_031,60.97951558535115,0.5848387096774194,1.0,1.0201,0.9042020975307109,0.9921884362186889
2020-06-16T19:00:00Z,11_031,60.999477960503505,0.5848387096774194,1.0,1.0151,0.9042020975307109,0.9974019985923249
2020-06-16T20:00:00Z,11_031,61.8237986395225,0.5848387096774194,1.0,1.01,0.9042020975307109,1.0159853811209634
2020-06-16T21:00:00Z,11_031,61.03554285435591,0.5848387096774194,1.0,1.005,0.9042020975307109,1.0080212845861811
2020-06-16T22:00:00Z,11_031,60.160439673832656,0.5848387096774194,1.0,0.99,0.9042020975307109,1.0086222351188698
2020-06-16T23:00:00Z,11_031,58.50451349322988,0.5848387096774194,1.0,0.985,0.9042020975307109,0.9858377294420736
2020-06-17T00:00:00Z,11_031,58.26747820001189,0.5838709677419354,1.0,0.98,0.9042020975307109,0.9884884626344713
2020-06-17T01:00:00Z,11_031,57.272549899955806,0.5838709677419354,1.0,0.98,0.9042020975307109,0.9716092134051457
2020-06-17T02:00:00Z,11_031,58.46893238862776,0.5838709677419354,1.0,0.98,0.9042020975307109,0.9919061917891725
