timestamp_utc,site_id,heat_demand_MW,seasonal_factor,weekday_factor,hourly_factor,weekly_factor,noise_factor
2025-07-08T09:00:00Z,11_031,77.22654599127915,0.7853179723502305,1.0,1.0197,0.9,1.0107433300477024
2025-07-08T10:00:00Z,11_031,77.16148001663983,0.7853179723502305,1.0,1.0247,0.9,1.0049640011773393
2025-07-08T11:00:00Z,11_031,78.74835800138355,0.7853179723502305,1.0,1.0296,0.9,1.0207506503934853
2025-07-08T12:00:00Z,11_031,78.05793660753687,0.7853179723502305,1.0,1.0296,0.9,1.0118012817374153
2025-07-08T13:00:00Z,11_031,78.03029072074985,0.7853179723502305,1.0,1.0296,0.9,1.0114429306855994
2025-07-08T14:00:00Z,11_031,75.7147320832196,0.7853179723502305,1.0,1.0247,0.9,0.9861213144954419
2025-07-08T15:00:00Z,11_031,76.98932720473152,0.7853179723502305,1.0,1.0197,0.9,1.0076386035163343
2025-07-08T16:00:00Z,11_031,76.76203365958087,0.7853179723502305,1.0,1.025,0.9,0.9994689319830309
2025-07-08T17:00:00Z,11_031,76.00706794580812,0.7853179723502305,1.0,1.02,0.9,0.9944901819646175
2025-07-08T18:00:00Z,11_031,76.564089876392,0.7853179723502305,1.0,1.0201,0.9,1.0016801534053252
2025-07-08T19:00:00Z,11_031,76.77995584181693,0.7853179723502305,1.0,1.0151,0.9,1.009452115346115
2025-07-08T20:00:00Z,11_031,76.0579011829373,0.7853179723502305,1.0,1.01,0.9,1.005008315910042
2025-07-08T21:00:00Z,11_031,74.64270162082522,0.7853179723502305,1.0,1.005,0.9,0.9912152619865794
2025-07-08T22:00:00Z,11_031,74.73104396833504,0.7853179723502305,1.0,0.99,0.9,1.0074245891359261
2025-07-08T23:00:00Z,11_031,73.33506236320144,0.7853179723502305,1.0,0.985,0.9,0.9936241245792403
2025-07-09T00:00:00Z,11_031,73.56831907610413,0.7850855094726064,1.0,0.98,0.9,1.0021668311896428
2025-07-09T01:00:00Z,11_031,73.18656659538323,0.7850855094726064,1.0,0.98,0.9,0.9969664993252286
2025-07-09T02:00:00Z,11_031,73.24858553394517,0.7850855094726064,1.0,0.98,0.9,0.9978113374826437
2025-07-09T03:00:00Z,11_031,74.3491537363798,0.7850855094726064,1.0,0.985,0.9,1.007662429750405
2025-07-09T04:00:00Z,11_031,73.38693736549732,0.7850855094726064,1.0,0.99,0.9,0.989598062801841
2025-07-09T05:00:00Z,11_031,75.98267425219647,0.7850855094726064,1.0,0.995,0.9,1.0194519507427693
2025-07-09T06:00:00Z,11_031,72.80784065851581,0.7850855094726064,1.0,0.99,0.9,0.981789139307055
2025-07-09T07:00:00Z,11_031,74.45225834628373,0.7850855094726064,1.0,0.9999,0.9,0.9940233231674515
2025-07-09T08:00:00Z,11_031,75.9215279900955,0.7850855094726064,1.0,1.0098,0.9,1.0037021188994175
2025-07-09T09:00:00Z,11_031,76.82939460358106,0.7850855094726064,1.0,1.0197,0.9,1.0058431416643532
2025-07-09T10:00:00Z,11_031,76.68049170322774,0.7850855094726064,1.0,1.0247,0.9,0.998995242794283
2025-07-09T11:00:00Z,11_031,77.08039835255356,0.7850855094726064,1.0,1.0296,0.9,0.9994260929699845
2025-07-09T12:00:00Z,11_031,77.441296098005,0.7850855094726064,1.0,1.0296,0.9,1.0041055008532762
2025-07-09T13:00:00Z,11_031,76.94644918698116,0.7850855094726064,1.0,1.0296,0.9,0.9976893052254232
2025-07-09T14:00:00Z,11_031,77.82698716828602,0.7850855094726064,1.0,1.0247,0.9,1.013931812579349
2025-07-09T15:00:00Z,11_031,77.02419814530947,0.7850855094726064,1.0,1.0197,0.9,1.008393491142316
2025-07-09T16:00:00Z,11_031,77.45024198330736,0.7850855094726064,1.0,1.025,0.9,1.0087282435100564
2025-07-09T17:00:00Z,11_031,75.66735232643255,0.7850855094726064,1.0,1.02,0.9,0.9903384327662959
2025-07-09T18:00:00Z,11_031,76.35237731304397,0.7850855094726064,1.0,1.0201,0.9,0.999206115755943
2025-07-09T19:00:00Z,11_031,75.81003360295689,0.7850855094726064,1.0,1.0151,0.9,0.9969953405127929
2025-07-09T20:00:00Z,11_031,74.8956731051355,0.7850855094726064,1.0,1.01,0.9,0.9899439862431053
2025-07-09T21:00:00Z,11_031,75.55307723700194,0.7850855094726064,1.0,1.005,0.9,1.0036016418394578
2025-07-09T22:00:00Z,11_031,73.75961852969321,0.7850855094726064,1.0,0.99,0.9,0.9946235424222019
2025-07-09T23:00:00Z,11_031,74.26737241356317,0.7850855094726064,1.0,0.985,0.9,1.0065540382985023
2025-07-10T00:00:00Z,11_031,72.61217161471582,0.7849615975422427,1.0,0.98,0.9,0.9892980843710567
2025-07-10T01:00:00Z,11_031,74.65940296608956,0.7849615975422427,1.0,0.98,0.9,1.0171904061284183
2025-07-10T02:00:00Z,11_031,72.73977999479237,0.7849615975422427,1.0,0.98,0.9,0.9910366734140794
2025-07-10T03:00:00Z,11_031,73.9339291897504,0.7849615975422427,1.0,0.985,0.9,1.0021930233720044
2025-07-10T04:00:00Z,11_031,74.73375998332287,0.7849615975422427,1.0,0.99,0.9,1.0079185931038808
2025-07-10T05:00:00Z,11_031,74.09585340857679,0.7849615975422427,1.0,0.995,0.9,0.9942935956979989
2025-07-10T06:00:00Z,11_031,74.77869975702599,0.7849615975422427,1.0,0.99,0.9,1.0085246864343296
2025-07-10T07:00:00Z,11_031,73.9675771657686,0.7849615975422427,1.0,0.9999,0.9,0.9877081640219958
2025-07-10T08:00:00Z,11_031,76.72778566762771,0.7849615975422427,1.0,1.0098,0.9,1.0145211769918256
2025-07-10T09:00:00Z,11_031,76.38182767498411,0.7849615975422427,1.0,1.0197,0.9,1.0001414926496577
2025-07-10T10:00:00Z,11_031,76.2877807160286,0.7849615975422427,1.0,1.0247,0.9,0.9940358859203112
2025-07-10T11:00:00Z,11_031,76.8817814589523,0.7849615975422427,1.0,1.0296,0.9,0.9970081822757256
2025-07-10T12:00:00Z,11_031,77.73626574149047,0.7849615975422427,1.0,1.0296,0.9,1.0080891926939273
2025-07-10T13:00:00Z,11_031,76.66179995061358,0.7849615975422427,1.0,1.0296,0.9,0.9941554470814956
2025-07-10T14:00:00Z,11_031,76.17040132815987,0.7849615975422427,1.0,1.0247,0.9,0.9925064231057722
2025-07-10T15:00:00Z,11_031,76.20183197366595,0.7849615975422427,1.0,1.0197,0.9,0.9977846340241626
2025-07-10T16:00:00Z,11_031,75.86443840289216,0.7849615975422427,1.0,1.025,0.9,0.9882303788723004
2025-07-10T17:00:00Z,11_031,77.78426744614251,0.7849615975422427,1.0,1.02,0.9,1.0182054390794182
2025-07-10T18:00:00Z,11_031,75.96824895011953,0.7849615975422427,1.0,1.0201,0.9,0.9943360540878527
2025-07-10T19:00:00Z,11_031,76.65875122732054,0.7849615975422427,1.0,1.0151,0.9,1.008316167861804
2025-07-10T20:00:00Z,11_031,75.8029872920221,0.7849615975422427,1.0,1.01,0.9,1.0020947008364778
2025-07-10T21:00:00Z,11_031,74.52899738960225,0.7849615975422427,1.0,1.005,0.9,0.9901546594951803
2025-07-10T22:00:00Z,11_031,74.14220782960611,0.7849615975422427,1.0,0.99,0.9,0.9999404529078727
2025-07-10T23:00:00Z,11_031,74.35052081957365,0.7849615975422427,1.0,0.985,0.9,1.0078400277931074
2025-07-11T00:00:00Z,11_031,72.891763936312,0.7849462365591398,0.995,0.98,0.9,0.998117386649137
2025-07-11T01:00:00Z,11_031,73.90057121029221,0.7849462365591398,0.995,0.98,0.9,1.0119311294585103
2025-07-11T02:00:00Z,11_031,73.77525480465022,0.7849462365591398,0.995,0.98,0.9,1.0102151539278186
2025-07-11T03:00:00Z,11_031,74.07634847486797,0.7849462365591398,0.995,0.985,0.9,1.0091891485465834
2025-07-11T04:00:00Z,11_031,73.43533696506086,0.7849462365591398,0.995,0.99,0.9,0.99540343227727
2025-07-11T05:00:00Z,11_031,73.34637315700509,0.7849462365591398,0.995,0.995,0.9,0.9892015755221851
2025-07-11T06:00:00Z,11_031,73.32177534541282,0.7849462365591398,0.995,0.99,0.9,0.993864123946372
2025-07-11T07:00:00Z,11_031,74.65841408914629,0.7849462365591398,0.995,0.9999,0.9,1.0019624094066673
2025-07-11T08:00:00Z,11_031,75.66063927517233,0.7849462365591398,0.995,1.0098,0.9,1.0054578671353236
2025-07-11T09:00:00Z,11_031,74.33755286823514,0.7849462365591398,0.995,1.0197,0.9,0.9782842859523955
2025-07-11T10:00:00Z,11_031,76.35408253919645,0.7849462365591398,0.995,1.0247,0.9,0.9999188679838825
2025-07-11T11:00:00Z,11_031,76.84671867987933,0.7849462365591398,0.995,1.0296,0.9,1.0015808922532319
2025-07-11T12:00:00Z,11_031,76.51247704378225,0.7849462365591398,0.995,1.0296,0.9,0.9972245574368445
2025-07-11T13:00:00Z,11_031,77.71615938001993,0.7849462365591398,0.995,1.0296,0.9,1.0129127383901588
2025-07-11T14:00:00Z,11_031,76.68235023889936,0.7849462365591398,0.995,1.0247,0.9,1.0042178007425087
2025-07-11T15:00:00Z,11_031,76.98326401845614,0.7849462365591398,0.995,1.0197,0.9,1.013101919080809
2025-07-11T16:00:00Z,11_031,76.2176773620892,0.7849462365591398,0.995,1.025,0.9,0.9978403947964977
2025-07-11T17:00:00Z,11_031,76.72261245681851,0.7849462365591398,0.995,1.02,0.9,1.0093747749250692
2025-07-11T18:00:00Z,11_031,77.2604238375901,0.7849462365591398,0.995,1.0201,0.9,1.0163506639452753
2025-07-11T19:00:00Z,11_031,76.6371182900243,0.7849462365591398,0.995,1.0151,0.9,1.0131169344927267
2025-07-11T20:00:00Z,11_031,74.44284044327576,0.7849462365591398,0.995,1.01,0.9,0.9890785840657127
2025-07-11T21:00:00Z,11_031,74.70225714373069,0.7849462365591398,0.995,1.005,0.9,0.9974632392245761
2025-07-11T22:00:00Z,11_031,73.51980285330632,0.7849462365591398,0.995,0.99,0.9,0.996548352945502
2025-07-11T23:00:00Z,11_031,73.76096986021466,0.7849462365591398,0.995,0.985,0.9,1.0048925453507633
2025-07-12T00:00:00Z,11_031,73.16967446560957,0.7850394265232975,0.99,0.98,0.9,1.0068635355501454
2025-07-12T01:00:00Z,11_031,72.06126437706867,0.7850394265232975,0.99,0.98,0.9,0.9916110732597426
2025-07-12T02:00:00Z,11_031,72.72019404834066,0.7850394265232975,0.99,0.98,0.9,1.0006783851391694
2025-07-12T03:00:00Z,11_031,71.56627650988658,0.7850394265232975,0.99,0.985,0.9,0.9798007266784386
2025-07-12T04:00:00Z,11_031,74.47100187911171,0.7850394265232975,0.99,0.99,0.9,1.0144194500580188
2025-07-12T05:00:00Z,11_031,73.40515867788345,0.7850394265232975,0.99,0.995,0.9,0.9948762575932331
2025-07-12T06:00:00Z,11_031,73.45344601835205,0.7850394265232975,0.99,0.99,0.9,1.000558639398445
2025-07-12T07:00:00Z,11_031,73.91696468048627,0.7850394265232975,0.99,0.9999,0.9,0.9969035028601194
2025-07-12T08:00:00Z,11_031,75.7388369215136,0.7850394265232975,0.99,1.0098,0.9,1.011460275750134
2025-07-12T09:00:00Z,11_031,73.46923294074332,0.7850394265232975,0.99,1.0197,0.9,0.9716249355860263
2025-07-12T10:00:00Z,11_031,75.97295639688714,0.7850394265232975,0.99,1.0247,0.9,0.9998338965767409
2025-07-12T11:00:00Z,11_031,76.26814084589097,0.7850394265232975,0.99,1.0296,0.9,0.998941812425023
2025-07-12T12:00:00Z,11_031,76.00258579883278,0.7850394265232975,0.99,1.0296,0.9,0.9954636361240832
2025-07-12T13:00:00Z,11_031,77.66688787477173,0.7850394265232975,0.99,1.0296,0.9,1.0172622654563563
2025-07-12T14:00:00Z,11_031,75.31133544464149,0.7850394265232975,0.99,1.0247,0.9,0.9911267054114423
2025-07-12T15:00:00Z,11_031,76.1984001855305,0.7850394265232975,0.99,1.0197,0.9,1.0077179617723566
2025-07-12T16:00:00Z,11_031,76.27860404672107,0.7850394265232975,0.99,1.025,0.9,1.0035625278870608
2025-07-12T17:00:00Z,11_031,76.59123018099788,0.7850394265232975,0.99,1.02,0.9,1.0126151925253553
2025-07-12T18:00:00Z,11_031,75.13977793366752,0.7850394265232975,0.99,1.0201,0.9,0.9933281091522249
2025-07-12T19:00:00Z,11_031,74.72196689644193,0.7850394265232975,0.99,1.0151,0.9,0.9926703110087625
2025-07-12T20:00:00Z,11_031,75.71642162935038,0.7850394265232975,0.99,1.01,0.9,1.010960699074774
2025-07-12T21:00:00Z,11_031,74.84171417875268,0.7850394265232975,0.99,1.005,0.9,1.004253213083301
2025-07-12T22:00:00Z,11_031,72.2782588153682,0.7850394265232975,0.99,0.99,0.9,0.9845506265332324
2025-07-12T23:00:00Z,11_031,72.64774770407453,0.7850394265232975,0.99,0.985,0.9,0.9946069498553674
2025-07-13T00:00:00Z,11_031,72.60189266118742,0.7852411674347157,0.985,0.98,0.9,1.0038638265384807
2025-07-13T01:00:00Z,11_031,72.9283428754589,0.7852411674347157,0.985,0.98,0.9,1.008377642215466
2025-07-13T02:00:00Z,11_031,71.83121499663906,0.7852411674347157,0.985,0.98,0.9,0.9932076934680705
2025-07-13T03:00:00Z,11_031,70.57302861094237,0.7852411674347157,0.985,0.985,0.9,0.9708574401018306
2025-07-13T04:00:00Z,11_031,73.44270458905908,0.7852411674347157,0.985,0.99,0.9,1.0052322318573703
2025-07-13T05:00:00Z,11_031,72.53335305252341,0.7852411674347157,0.985,0.995,0.9,0.9877967931005602
2025-07-13T06:00:00Z,11_031,71.58655894074428,0.7852411674347157,0.985,0.99,0.9,0.9798266120187759
2025-07-13T07:00:00Z,11_031,71.70103705495795,0.7852411674347157,0.985,0.9999,0.9,0.9716767407501586
2025-07-13T08:00:00Z,11_031,75.12823608037036,0.7852411674347157,0.985,1.0098,0.9,1.0081398086019775
2025-07-13T09:00:00Z,11_031,75.34903603812548,0.7852411674347157,0.985,1.0197,0.9,1.0012861745040498
2025-07-13T10:00:00Z,11_031,75.45059645833481,0.7852411674347157,0.985,1.0247,0.9,0.9977434361928775
2025-07-13T11:00:00Z,11_031,77.03827320725289,0.7852411674347157,0.985,1.0296,0.9,1.0138902436296275
2025-07-13T12:00:00Z,11_031,76.46711034542588,0.7852411674347157,0.985,1.0296,0.9,1.0063732468302307
2025-07-13T13:00:00Z,11_031,77.21096375261183,0.7852411674347157,0.985,1.0296,0.9,1.016163000427219
2025-07-13T14:00:00Z,11_031,74.56803677044238,0.7852411674347157,0.985,1.0247,0.9,0.98607264527833
2025-07-13T15:00:00Z,11_031,75.2262483933122,0.7852411674347157,0.985,1.0197,0.9,0.9996544937604603
2025-07-13T16:00:00Z,11_031,74.4204434948785,0.7852411674347157,0.985,1.025,0.9,0.9838328662505199
2025-07-13T17:00:00Z,11_031,75.10172189403025,0.7852411674347157,0.985,1.02,0.9,0.9977061766814453
2025-07-13T18:00:00Z,11_031,75.09460547262059,0.7852411674347157,0.985,1.0201,0.9,0.9975138414623332
2025-07-13T19:00:00Z,11_031,75.38218945345115,0.7852411674347157,0.985,1.0151,0.9,1.0062661363726306
2025-07-13T20:00:00Z,11_031,74.57036552258616,0.7852411674347157,0.985,1.01,0.9,1.000455638811419
2025-07-13T21:00:00Z,11_031,74.62977668499424,0.7852411674347157,0.985,1.005,0.9,1.006234071382799
2025-07-13T22:00:00Z,11_031,73.5743718755877,0.7852411674347157,0.985,0.99,0.9,1.007034401331389
2025-07-13T23:00:00Z,11_031,74.25789211175604,0.7852411674347157,0.985,0.985,0.9,1.0215492867738314
2025-07-14T00:00:00Z,11_031,73.9773482075332,0.7855514592933949,1.0,0.98,0.9092938664067237,0.9968470334471388
2025-07-14T01:00:00Z,11_031,73.51298856168516,0.7855514592933949,1.0,0.98,0.9092938664067237,0.9905897729933362
2025-07-14T02:00:00Z,11_031,74.39395599550637,0.7855514592933949,1.0,0.98,0.9092938664067237,1.0024608361531642
2025-07-14T03:00:00Z,11_031,73.99154293914583,0.7855514592933949,1.0,0.985,0.9092938664067237,0.9919771997286045
2025-07-14T04:00:00Z,11_031,76.07959770307984,0.7855514592933949,1.0,0.99,0.9092938664067237,1.0148196076843654
2025-07-14T05:00:00Z,11_031,75.13382490386219,0.7855514592933949,1.0,0.995,0.9092938664067237,0.9971678196105477
2025-07-14T06:00:00Z,11_031,74.54458792958843,0.7855514592933949,1.0,0.99,0.9092938664067237,0.9943442363212601
2025-07-14T07:00:00Z,11_031,75.36140634788416,0.7855514592933949,1.0,0.9999,0.9092938664067237,0.9952868427884888
2025-07-14T08:00:00Z,11_031,77.01732360375219,0.7855514592933949,1.0,1.0098,0.9092938664067237,1.0071841742347165
2025-07-14T09:00:00Z,11_031,77.09584183573259,0.7855514592933949,1.0,1.0197,0.9092938664067237,0.9984225301676851
2025-07-14T10:00:00Z,11_031,77.09837002521661,0.7855514592933949,1.0,1.0247,0.9092938664067237,0.9935833317986962
2025-07-14T11:00:00Z,11_031,79.26576680518899,0.7855514592933949,1.0,1.0296,0.9092938664067237,1.0166535191762354
2025-07-14T12:00:00Z,11_031,77.29980345664916,0.7855514592933949,1.0,1.0296,0.9092938664067237,0.9914383015933825
2025-07-14T13:00:00Z,11_031,77.99506619594779,0.7855514592933949,1.0,1.0296,0.9092938664067237,1.0003556607403299
2025-07-14T14:00:00Z,11_031,78.10244491038286,0.7855514592933949,1.0,1.0247,0.9092938664067237,1.0065230615161023
2025-07-14T15:00:00Z,11_031,75.957971708088,0.7855514592933949,1.0,1.0197,0.9092938664067237,0.9836866488958292
2025-07-14T16:00:00Z,11_031,77.99177074633256,0.7855514592933949,1.0,1.025,0.9092938664067237,1.0048026050140593
2025-07-14T17:00:00Z,11_031,76.42539905256118,0.7855514592933949,1.0,1.02,0.9092938664067237,0.9894489232451955
2025-07-14T18:00:00Z,11_031,77.8835234446619,0.7855514592933949,1.0,1.0201,0.9092938664067237,1.00822782780834
2025-07-14T19:00:00Z,11_031,76.1293282303168,0.7855514592933949,1.0,1.0151,0.9092938664067237,0.9903734898808102
2025-07-14T20:00:00Z,11_031,77.0129608920365,0.7855514592933949,1.0,1.01,0.9092938664067237,1.0069276903184885
2025-07-14T21:00:00Z,11_031,76.94606884727406,0.7855514592933949,1.0,1.005,0.9092938664067237,1.011058330662947
2025-07-14T22:00:00Z,11_031,75.61439941167866,0.7855514592933949,1.0,0.99,0.9092938664067237,1.008614365256328
2025-07-14T23:00:00Z,11_031,74.7774203128201,0.7855514592933949,1.0,0.985,0.9092938664067237,1.002513166482381
2025-07-15T00:00:00Z,11_031,74.07915925780593,0.7859703020993345,1.0,0.98,0.9092938664067237,0.997686990570703
2025-07-15T01:00:00Z,11_031,73.82290555851462,0.7859703020993345,1.0,0.98,0.9092938664067237,0.9942358042366516
2025-07-15T02:00:00Z,11_031,75.34315882595136,0.7859703020993345,1.0,0.98,0.9092938664067237,1.014710346908171
2025-07-15T03:00:00Z,11_031,74.1077020109454,0.7859703020993345,1.0,0.985,0.9092938664067237,0.9930050477983235
2025-07-15T04:00:00Z,11_031,74.2306761879063,0.7859703020993345,1.0,0.99,0.9092938664067237,0.9896293392643001
2025-07-15T05:00:00Z,11_031,75.88900000932259,0.7859703020993345,1.0,0.995,0.9092938664067237,1.0066536893503284
2025-07-15T06:00:00Z,11_031,74.41139377523369,0.7859703020993345,1.0,0.99,0.9092938664067237,0.992038631968135
2025-07-15T07:00:00Z,11_031,75.03889492708862,0.7859703020993345,1.0,0.9999,0.9092938664067237,0.9904993650253388
2025-07-15T08:00:00Z,11_031,75.40425248280083,0.7859703020993345,1.0,1.0098,0.9092938664067237,0.9855639573783024
2025-07-15T09:00:00Z,11_031,76.88573104928616,0.7859703020993345,1.0,1.0197,0.9092938664067237,0.9951709016053948
2025-07-15T10:00:00Z,11_031,77.57343463139038,0.7859703020993345,1.0,1.0247,0.9092938664067237,0.999172849761035
2025-07-15T11:00:00Z,11_031,78.19854034590426,0.7859703020993345,1.0,1.0296,0.9092938664067237,1.002430917276607
2025-07-15T12:00:00Z,11_031,78.75101075058205,0.7859703020993345,1.0,1.0296,0.9092938664067237,1.0095130624429949
2025-07-15T13:00:00Z,11_031,78.41993445781989,0.7859703020993345,1.0,1.0296,0.9092938664067237,1.005268979236658
2025-07-15T14:00:00Z,11_031,77.48946392352744,0.7859703020993345,1.0,1.0247,0.9092938664067237,0.9980912778044682
2025-07-15T15:00:00Z,11_031,77.10569785632643,0.7859703020993345,1.0,1.0197,0.9092938664067237,0.9980180432362028
2025-07-15T16:00:00Z,11_031,78.05657274409297,0.7859703020993345,1.0,1.025,0.9092938664067237,1.0051015746891518
2025-07-15T17:00:00Z,11_031,78.26501333237131,0.7859703020993345,1.0,1.02,0.9092938664067237,1.0127257016292857
2025-07-15T18:00:00Z,11_031,77.38675513420354,0.7859703020993345,1.0,1.0201,0.9092938664067237,1.001263141994832
2025-07-15T19:00:00Z,11_031,76.54948692411662,0.7859703020993345,1.0,1.0151,0.9092938664067237,0.9953086914578959
2025-07-15T20:00:00Z,11_031,75.76410942231406,0.7859703020993345,1.0,1.01,0.9092938664067237,0.9900713399891445
2025-07-15T21:00:00Z,11_031,75.04460557942686,0.7859703020993345,1.0,1.005,0.9092938664067237,0.9855479473558777
2025-07-15T22:00:00Z,11_031,75.50832388038397,0.7859703020993345,1.0,0.99,0.9092938664067237,1.0066626967204353
2025-07-15T23:00:00Z,11_031,75.06107726057554,0.7859703020993345,1.0,0.985,0.9092938664067237,1.0057797852363957
2025-07-16T00:00:00Z,11_031,74.72971066317722,0.7864976958525345,1.0,0.98,0.9092938664067237,1.0057736352510667
2025-07-16T01:00:00Z,11_031,74.20513047406241,0.7864976958525345,1.0,0.98,0.9092938664067237,0.9987134055364795
2025-07-16T02:00:00Z,11_031,75.34608809773079,0.7864976958525345,1.0,0.98,0.9092938664067237,1.0140693474589175
2025-07-16T03:00:00Z,11_031,74.31827193415185,0.7864976958525345,1.0,0.985,0.9092938664067237,0.9951588150541518
2025-07-16T04:00:00Z,11_031,75.77591058675517,0.7864976958525345,1.0,0.99,0.9092938664067237,1.0095526923720721
2025-07-16T05:00:00Z,11_031,75.40875451871227,0.7864976958525345,1.0,0.995,0.9092938664067237,0.9996125710501046
2025-07-16T06:00:00Z,11_031,74.60227467503053,0.7864976958525345,1.0,0.99,0.9092938664067237,0.9939164923532067
2025-07-16T07:00:00Z,11_031,76.25867917796633,0.7864976958525345,1.0,0.9999,0.9092938664067237,1.0059253030731776
2025-07-16T08:00:00Z,11_031,76.87369167937719,0.7864976958525345,1.0,1.0098,0.9092938664067237,1.0040963611868399
2025-07-16T09:00:00Z,11_031,77.58664093100909,0.7864976958525345,1.0,1.0197,0.9092938664067237,1.0035697275926692
2025-07-16T10:00:00Z,11_031,77.75289325939477,0.7864976958525345,1.0,1.0247,0.9092938664067237,1.000812784220562
2025-07-16T11:00:00Z,11_031,78.03167207082525,0.7864976958525345,1.0,1.0296,0.9092938664067237,0.9996210691828317
2025-07-16T12:00:00Z,11_031,79.92564496209154,0.7864976958525345,1.0,1.0296,0.9092938664067237,1.0238837199287043
2025-07-16T13:00:00Z,11_031,78.98569744756011,0.7864976958525345,1.0,1.0296,0.9092938664067237,1.0118425664519617
2025-07-16T14:00:00Z,11_031,78.25131065296601,0.7864976958525345,1.0,1.0247,0.9092938664067237,1.007228268949855
2025-07-16T15:00:00Z,11_031,77.39709559471135,0.7864976958525345,1.0,1.0197,0.9092938664067237,1.0011179915820339
2025-07-16T16:00:00Z,11_031,78.49518035074333,0.7864976958525345,1.0,1.025,0.9092938664067237,1.0100715720059668
2025-07-16T17:00:00Z,11_031,77.73399105844884,0.7864976958525345,1.0,1.02,0.9092938664067237,1.0051799477639145
2025-07-16T18:00:00Z,11_031,77.36125676620178,0.7864976958525345,1.0,1.0201,0.9092938664067237,1.0002620475277404
2025-07-16T19:00:00Z,11_031,76.7282755316369,0.7864976958525345,1.0,1.0151,0.9092938664067237,0.9969643567473409
2025-07-16T20:00:00Z,11_031,76.51327473387724,0.7864976958525345,1.0,1.01,0.9092938664067237,0.9991908266233731
2025-07-16T21:00:00Z,11_031,73.78040962957805,0.7864976958525345,1.0,1.005,0.9092938664067237,0.9682957426412194
2025-07-16T22:00:00Z,11_031,75.21697070810265,0.7864976958525345,1.0,0.99,0.9092938664067237,1.0021060083929765
2025-07-16T23:00:00Z,11_031,74.31501769752987,0.7864976958525345,1.0,0.985,0.9092938664067237,0.9951152391988964
2025-07-17T00:00:00Z,11_031,75.54512550944571,0.7871336405529955,1.0,0.98,0.9092938664067237,1.015926699982829
2025-07-17T01:00:00Z,11_031,74.37518771117658,0.7871336405529955,1.0,0.98,0.9092938664067237,1.0001934407081174
2025-07-17T02:00:00Z,11_031,73.47668055496356,0.7871336405529955,1.0,0.98,0.9092938664067237,0.9881103658046504
2025-07-17T03:00:00Z,11_031,74.70291463378406,0.7871336405529955,1.0,0.985,0.9092938664067237,0.9995011984587189
2025-07-17T04:00:00Z,11_031,74.33374517317668,0.7871336405529955,1.0,0.99,0.9092938664067237,0.989538789149375
2025-07-17T05:00:00Z,11_031,75.85639663025236,0.7871336405529955,1.0,0.995,0.9092938664067237,1.0047340741571247
2025-07-17T06:00:00Z,11_031,75.33814547043414,0.7871336405529955,1.0,0.99,0.9092938664067237,1.0029094736433948
2025-07-17T07:00:00Z,11_031,76.59750330891573,0.7871336405529955,1.0,0.9999,0.9092938664067237,1.0095783963110827
2025-07-17T08:00:00Z,11_031,76.01598947377177,0.7871336405529955,1.0,1.0098,0.9092938664067237,0.9920911820830544
2025-07-17T09:00:00Z,11_031,77.39948776595818,0.7871336405529955,1.0,1.0197,0.9092938664067237,1.0003400809622816
2025-07-17T10:00:00Z,11_031,76.69122699697417,0.7871336405529955,1.0,1.0247,0.9092938664067237,0.9863497820457336
2025-07-17T11:00:00Z,11_031,78.67240887481276,0.7871336405529955,1.0,1.0296,0.9092938664067237,1.0070149478192472
2025-07-17T12:00:00Z,11_031,78.52973533578238,0.7871336405529955,1.0,1.0296,0.9092938664067237,1.0051887118044012
2025-07-17T13:00:00Z,11_031,78.51171504394456,0.7871336405529955,1.0,1.0296,0.9092938664067237,1.0049580502102757
2025-07-17T14:00:00Z,11_031,77.75382531430549,0.7871336405529955,1.0,1.0247,0.9092938664067237,1.0000161903135694
2025-07-17T15:00:00Z,11_031,77.69409757535374,0.7871336405529955,1.0,1.0197,0.9092938664067237,1.004147728907888
2025-07-17T16:00:00Z,11_031,79.02311002268809,0.7871336405529955,1.0,1.025,0.9092938664067237,1.016043391083086
2025-07-17T17:00:00Z,11_031,77.17528675869121,0.7871336405529955,1.0,1.02,0.9092938664067237,0.9971490574295798
2025-07-17T18:00:00Z,11_031,77.51084223134549,0.7871336405529955,1.0,1.0201,0.9092938664067237,1.001386451837101
2025-07-17T19:00:00Z,11_031,76.18755473960879,0.7871336405529955,1.0,1.0151,0.9092938664067237,0.9891387370081859
2025-07-17T20:00:00Z,11_031,75.97174393233908,0.7871336405529955,1.0,1.01,0.9092938664067237,0.9913173903840167
2025-07-17T21:00:00Z,11_031,76.33235280151855,0.7871336405529955,1.0,1.005,0.9092938664067237,1.000978132930933
2025-07-17T22:00:00Z,11_031,75.94885733308878,0.7871336405529955,1.0,0.99,0.9092938664067237,1.011039335467019
2025-07-17T23:00:00Z,11_031,74.5486503701257,0.7871336405529955,1.0,0.985,0.9092938664067237,0.9974371917574842
2025-07-18T00:00:00Z,11_031,73.88426302462348,0.7878781362007169,0.995,0.98,0.9092938664067237,0.9976408347068788
2025-07-18T01:00:00Z,11_031,73.75764533734768,0.7878781362007169,0.995,0.98,0.9092938664067237,0.9959311475549563
2025-07-18T02:00:00Z,11_031,73.66294506277632,0.7878781362007169,0.995,0.98,0.9092938664067237,0.9946524332915567
