timestamp_utc,site_id,heat_demand_MW,seasonal_factor,weekday_factor,hourly_factor,weekly_factor,noise_factor
2035-08-02T21:00:00Z,11_031,67.16676790541143,0.6380645161290323,1.0,1.005,0.9030399474250572,1.0045358552350923
2035-08-02T22:00:00Z,11_031,64.881149231965,0.6380645161290323,1.0,0.99,0.9030399474250572,0.9841777683325352
2035-08-02T23:00:00Z,11_031,65.60524946936296,0.6380645161290323,1.0,0.985,0.9030399474250572,1.0005022769916567
2035-08-03T00:00:00Z,11_031,65.55556263569548,0.6412903225806452,0.995,0.98,0.9030399474250572,1.0047950754800161
2035-08-03T01:00:00Z,11_031,65.71418972016393,0.6412903225806452,0.995,0.98,0.9030399474250572,1.0072894119457045
2035-08-03T02:00:00Z,11_031,64.81032047761713,0.6412903225806452,0.995,0.98,0.9030399474250572,0.993076492257662
2035-08-03T03:00:00Z,11_031,65.15383033789811,0.6412903225806452,0.995,0.985,0.9030399474250572,0.9934096072511136
2035-08-03T04:00:00Z,11_031,65.53072359227642,0.6412903225806452,0.995,0.99,0.9030399474250572,0.994258993247164
2035-08-03T05:00:00Z,11_031,66.57036494691,0.6412903225806452,0.995,0.995,0.9030399474250572,1.0053641389989134
2035-08-03T06:00:00Z,11_031,66.56375264354472,0.6412903225806452,0.995,0.99,0.9030399474250572,1.0103388105492421
2035-08-03T07:00:00Z,11_031,66.27760049720744,0.6412903225806452,0.995,0.9999,0.9030399474250572,0.995925398927084
2035-08-03T08:00:00Z,11_031,67.77940041920294,0.6412903225806452,0.995,1.0098,0.9030399474250572,1.0090796231362704
2035-08-03T09:00:00Z,11_031,67.90857076237265,0.6412903225806452,0.995,1.0197,0.9030399474250572,1.0012347980916458
2035-08-03T10:00:00Z,11_031,68.06868196309306,0.6412903225806452,0.995,1.0247,0.9030399474250572,0.9987571422283756
2035-08-03T11:00:00Z,11_031,68.3280676815127,0.6412903225806452,0.995,1.0296,0.9030399474250572,0.9978861577018203
2035-08-03T12:00:00Z,11_031,68.96813886633329,0.6412903225806452,0.995,1.0296,0.9030399474250572,1.0074661136460217
2035-08-03T13:00:00Z,11_031,68.68683126599683,0.6412903225806452,0.995,1.0296,0.9030399474250572,1.0032557781678706
2035-08-03T14:00:00Z,11_031,69.66465052113489,0.6412903225806452,0.995,1.0247,0.9030399474250572,1.0227582542764764
2035-08-03T15:00:00Z,11_031,67.26293595423527,0.6412903225806452,0.995,1.0197,0.9030399474250572,0.9914777535700268
2035-08-03T16:00:00Z,11_031,68.51541011883451,0.6412903225806452,0.995,1.025,0.9030399474250572,1.0051810170202997
2035-08-03T17:00:00Z,11_031,67.49604919441606,0.6412903225806452,0.995,1.02,0.9030399474250572,0.9947079899018849
2035-08-03T18:00:00Z,11_031,67.27737706721,0.6412903225806452,0.995,1.0201,0.9030399474250572,0.9913071301301135
2035-08-03T19:00:00Z,11_031,67.52119760343528,0.6412903225806452,0.995,1.0151,0.9030399474250572,0.9998913286296502
2035-08-03T20:00:00Z,11_031,67.28742613879182,0.6412903225806452,0.995,1.01,0.9030399474250572,1.0013735247940703
2035-08-03T21:00:00Z,11_031,68.77609093149199,0.6412903225806452,0.995,1.005,0.9030399474250572,1.029181735550601
2035-08-03T22:00:00Z,11_031,65.78124552985989,0.6412903225806452,0.995,0.99,0.9030399474250572,0.998158541843168
2035-08-03T23:00:00Z,11_031,64.85268098393796,0.6412903225806452,0.995,0.985,0.9030399474250572,0.9886982127051531
2035-08-04T00:00:00Z,11_031,65.42295166109584,0.6445161290322581,0.99,0.98,0.9030399474250572,1.002730107174944
2035-08-04T01:00:00Z,11_031,63.92999564207446,0.6445161290322581,0.99,0.98,0.9030399474250572,0.9792535996245363
2035-08-04T02:00:00Z,11_031,65.19085562856225,0.6445161290322581,0.99,0.98,0.9030399474250572,0.9990804321739574
2035-08-04T03:00:00Z,11_031,65.58403455132061,0.6445161290322581,0.99,0.985,0.9030399474250572,1.0001602528229516
2035-08-04T04:00:00Z,11_031,66.40872012419226,0.6445161290322581,0.99,0.99,0.9030399474250572,1.007946003829452
2035-08-04T05:00:00Z,11_031,66.85134451730164,0.6445161290322581,0.99,0.995,0.9030399474250572,1.0097362224942785
2035-08-04T06:00:00Z,11_031,65.57474285830003,0.6445161290322581,0.99,0.99,0.9030399474250572,0.9949643038109228
2035-08-04T07:00:00Z,11_031,66.44294819926398,0.6445161290322581,0.99,0.9999,0.9030399474250572,0.9984938598537006
2035-08-04T08:00:00Z,11_031,66.68108042651426,0.6445161290322581,0.99,1.0098,0.9030399474250572,0.9923387916938933
2035-08-04T09:00:00Z,11_031,67.07908784230209,0.6445161290322581,0.99,1.0197,0.9030399474250572,0.988719374451923
2035-08-04T10:00:00Z,11_031,68.35604413738098,0.6445161290322581,0.99,1.0247,0.9030399474250572,1.0030989477938064
2035-08-04T11:00:00Z,11_031,67.61703903237691,0.6445161290322581,0.99,1.0296,0.9030399474250572,0.987264144514034
2035-08-04T12:00:00Z,11_031,68.19092847915391,0.6445161290322581,0.99,1.0296,0.9030399474250572,0.9958537309942813
2035-08-04T13:00:00Z,11_031,67.80305202960471,0.6445161290322581,0.99,1.0296,0.9030399474250572,0.9900482604010076
2035-08-04T14:00:00Z,11_031,68.51548967409364,0.6445161290322581,0.99,1.0247,0.9030399474250572,1.0054968318629025
2035-08-04T15:00:00Z,11_031,69.01752747557606,0.6445161290322581,0.99,1.0197,0.9030399474250572,1.018014300992665
2035-08-04T16:00:00Z,11_031,67.30371458048087,0.6445161290322581,0.99,1.025,0.9030399474250572,0.9869841201719667
2035-08-04T17:00:00Z,11_031,66.61849260283978,0.6445161290322581,0.99,1.02,0.9030399474250572,0.9814698151710243
2035-08-04T18:00:00Z,11_031,67.76881140778656,0.6445161290322581,0.99,1.0201,0.9030399474250572,0.9987511311464993
2035-08-04T19:00:00Z,11_031,67.53736435104226,0.6445161290322581,0.99,1.0151,0.9030399474250572,1.0001569779595776
2035-08-04T20:00:00Z,11_031,67.33938773258832,0.6445161290322581,0.99,1.01,0.9030399474250572,1.002186593067573
2035-08-04T21:00:00Z,11_031,66.58054845581047,0.6445161290322581,0.99,1.005,0.9030399474250572,0.9955367948476566
2035-08-04T22:00:00Z,11_031,65.76935296309178,0.6445161290322581,0.99,0.99,0.9030399474250572,0.9979936070117457
2035-08-04T23:00:00Z,11_031,65.80869707489785,0.6445161290322581,0.99,0.985,0.9030399474250572,1.003675104105406
2035-08-05T00:00:00Z,11_031,65.9064340552277,0.6477419354838709,0.985,0.98,0.9030399474250572,1.0104043089264483
2035-08-05T01:00:00Z,11_031,64.00163503174171,0.6477419354838709,0.985,0.98,0.9030399474250572,0.9804495122968172
2035-08-05T02:00:00Z,11_031,65.01022792680699,0.6477419354838709,0.985,0.98,0.9030399474250572,0.9963106056096854
2035-08-05T03:00:00Z,11_031,65.70592030578698,0.6477419354838709,0.985,0.985,0.9030399474250572,1.0021380879394106
2035-08-05T04:00:00Z,11_031,65.30401243501741,0.6477419354838709,0.985,0.99,0.9030399474250572,0.9908202389538926
2035-08-05T05:00:00Z,11_031,67.3358210210318,0.6477419354838709,0.985,0.995,0.9030399474250572,1.017311696317673
2035-08-05T06:00:00Z,11_031,65.48552728117608,0.6477419354838709,0.985,0.99,0.9030399474250572,0.9936459011977127
2035-08-05T07:00:00Z,11_031,66.50929077365235,0.6477419354838709,0.985,0.9999,0.9030399474250572,0.9995870731299271
2035-08-05T08:00:00Z,11_031,67.5427823933984,0.6477419354838709,0.985,1.0098,0.9030399474250572,1.005560220968423
2035-08-05T09:00:00Z,11_031,67.42961698912053,0.6477419354838709,0.985,1.0197,0.9030399474250572,0.9940871521119811
2035-08-05T10:00:00Z,11_031,66.91749730856894,0.6477419354838709,0.985,1.0247,0.9030399474250572,0.9815342695219559
2035-08-05T11:00:00Z,11_031,68.17684775313425,0.6477419354838709,0.985,1.0296,0.9030399474250572,0.9957134547308346
2035-08-05T12:00:00Z,11_031,69.1509646754059,0.6477419354838709,0.985,1.0296,0.9030399474250572,1.0102944055592704
2035-08-05T13:00:00Z,11_031,68.23814991751105,0.6477419354838709,0.985,1.0296,0.9030399474250572,0.9966310487321486
2035-08-05T14:00:00Z,11_031,67.58248513877894,0.6477419354838709,0.985,1.0247,0.9030399474250572,0.9915356569854102
2035-08-05T15:00:00Z,11_031,68.43331346162758,0.6477419354838709,0.985,1.0197,0.9030399474250572,1.0092567220950273
2035-08-05T16:00:00Z,11_031,67.94474646435053,0.6477419354838709,0.985,1.025,0.9030399474250572,0.9966922510397694
2035-08-05T17:00:00Z,11_031,67.50265951511375,0.6477419354838709,0.985,1.02,0.9030399474250572,0.9948983918634978
2035-08-05T18:00:00Z,11_031,67.94572263869985,0.6477419354838709,0.985,1.0201,0.9030399474250572,1.001494560896633
2035-08-05T19:00:00Z,11_031,68.03002907555509,0.6477419354838709,0.985,1.0151,0.9030399474250572,1.0077075020961879
2035-08-05T20:00:00Z,11_031,68.75231196796813,0.6477419354838709,0.985,1.01,0.9030399474250572,1.0238171353173255
2035-08-05T21:00:00Z,11_031,67.40645587842319,0.6477419354838709,0.985,1.005,0.9030399474250572,1.0082723610765743
2035-08-05T22:00:00Z,11_031,66.63875959136367,0.6477419354838709,0.985,0.99,0.9030399474250572,1.0115983996638835
2035-08-05T23:00:00Z,11_031,65.24588655730214,0.6477419354838709,0.985,0.985,0.9030399474250572,0.9949403380101215
2035-08-06T00:00:00Z,11_031,65.6635303927417,0.6510752688172042,1.0,0.98,0.9,0.9897413189403053
2035-08-06T01:00:00Z,11_031,66.3672826314846,0.6510752688172042,1.0,0.98,0.9,1.0006233134961913
2035-08-06T02:00:00Z,11_031,66.39628029435737,0.6510752688172042,1.0,0.98,0.9,1.0010716991525959
2035-08-06T03:00:00Z,11_031,65.95588121562218,0.6510752688172042,1.0,0.985,0.9,0.989214872586354
2035-08-06T04:00:00Z,11_031,66.8723609664541,0.6510752688172042,1.0,0.99,0.9,0.9982470547009599
2035-08-06T05:00:00Z,11_031,67.57903471713149,0.6510752688172042,1.0,0.995,0.9,1.0039931760171914
2035-08-06T06:00:00Z,11_031,67.22233212964146,0.6510752688172042,1.0,0.99,0.9,1.0036039339501808
2035-08-06T07:00:00Z,11_031,67.9729462792562,0.6510752688172042,1.0,0.9999,0.9,1.0050428785338428
2035-08-06T08:00:00Z,11_031,68.48739869086268,0.6510752688172042,1.0,1.0098,0.9,1.0029096473013743
2035-08-06T09:00:00Z,11_031,68.60564617666346,0.6510752688172042,1.0,1.0197,0.9,0.9949299134072994
2035-08-06T10:00:00Z,11_031,68.92926823302545,0.6510752688172042,1.0,1.0247,0.9,0.9948609937335116
2035-08-06T11:00:00Z,11_031,68.78550905814176,0.6510752688172042,1.0,1.0296,0.9,0.9880104860200613
2035-08-06T12:00:00Z,11_031,70.81278443584304,0.6510752688172042,1.0,1.0296,0.9,1.017847750391851
2035-08-06T13:00:00Z,11_031,69.60926830449918,0.6510752688172042,1.0,1.0296,0.9,1.0001345036461928
2035-08-06T14:00:00Z,11_031,69.12472525143751,0.6510752688172042,1.0,1.0247,0.9,0.9977514694420515
2035-08-06T15:00:00Z,11_031,68.32182347160125,0.6510752688172042,1.0,1.0197,0.9,0.9907120791854754
2035-08-06T16:00:00Z,11_031,71.28227462610357,0.6510752688172042,1.0,1.025,0.9,1.0293565790232777
2035-08-06T17:00:00Z,11_031,68.24414847277966,0.6510752688172042,1.0,1.02,0.9,0.989266719677771
2035-08-06T18:00:00Z,11_031,68.68452462407565,0.6510752688172042,1.0,1.0201,0.9,0.9957115207439393
2035-08-06T19:00:00Z,11_031,68.92181780401762,0.6510752688172042,1.0,1.0151,0.9,1.0041583683628605
2035-08-06T20:00:00Z,11_031,68.70675230864947,0.6510752688172042,1.0,1.01,0.9,1.0060021296574428
2035-08-06T21:00:00Z,11_031,68.61205948331609,0.6510752688172042,1.0,1.005,0.9,1.0095793205521568
2035-08-06T22:00:00Z,11_031,68.16781462575241,0.6510752688172042,1.0,0.99,0.9,1.0180760850776926
2035-08-06T23:00:00Z,11_031,66.98593614522134,0.6510752688172042,1.0,0.985,0.9,1.0050615765546072
2035-08-07T00:00:00Z,11_031,65.98219486447012,0.6545161290322581,1.0,0.98,0.9,0.9894396920003333
2035-08-07T01:00:00Z,11_031,66.50170471242433,0.6545161290322581,1.0,0.98,0.9,0.9974305487487822
2035-08-07T02:00:00Z,11_031,66.8688837035652,0.6545161290322581,1.0,0.98,0.9,1.0030783237251388
2035-08-07T03:00:00Z,11_031,68.35192849793833,0.6545161290322581,1.0,0.985,0.9,1.0206822604150583
2035-08-07T04:00:00Z,11_031,66.41412207020281,0.6545161290322581,1.0,0.99,0.9,0.986021945215757
2035-08-07T05:00:00Z,11_031,68.45764829802128,0.6545161290322581,1.0,0.995,0.9,1.0120257650522522
2035-08-07T06:00:00Z,11_031,67.45031219105663,0.6545161290322581,1.0,0.99,0.9,1.001799143695464
2035-08-07T07:00:00Z,11_031,68.5446749649933,0.6545161290322581,1.0,0.9999,0.9,1.0083783053522948
2035-08-07T08:00:00Z,11_031,68.57735329126112,0.6545161290322581,1.0,1.0098,0.9,0.9989800528336407
2035-08-07T09:00:00Z,11_031,68.73256575017452,0.6545161290322581,1.0,1.0197,0.9,0.9915756736987368
2035-08-07T10:00:00Z,11_031,70.14457449267279,0.6545161290322581,1.0,1.0247,0.9,1.0075087277940133
2035-08-07T11:00:00Z,11_031,70.40620740956437,0.6545161290322581,1.0,1.0296,0.9,1.0065443102710563
2035-08-07T12:00:00Z,11_031,70.62315701222634,0.6545161290322581,1.0,1.0296,0.9,1.0097205696573972
2035-08-07T13:00:00Z,11_031,69.95012064510755,0.6545161290322581,1.0,1.0296,0.9,0.9998669536462137
2035-08-07T14:00:00Z,11_031,69.22639343549756,0.6545161290322581,1.0,1.0247,0.9,0.9940017797668015
2035-08-07T15:00:00Z,11_031,68.24797547491187,0.6545161290322581,1.0,1.0197,0.9,0.9844121300497616
2035-08-07T16:00:00Z,11_031,70.21120506690866,0.6545161290322581,1.0,1.025,0.9,1.0081937326813941
2035-08-07T17:00:00Z,11_031,69.6091775131496,0.6545161290322581,1.0,1.02,0.9,1.0042388948244398
2035-08-07T18:00:00Z,11_031,68.6754031648025,0.6545161290322581,1.0,1.0201,0.9,0.9903421736713605
2035-08-07T19:00:00Z,11_031,68.63459669065541,0.6545161290322581,1.0,1.0151,0.9,0.9946142632670337
2035-08-07T20:00:00Z,11_031,68.34620400008049,0.6545161290322581,1.0,1.01,0.9,0.9953324118804856
2035-08-07T21:00:00Z,11_031,67.33851990273811,0.6545161290322581,1.0,1.005,0.9,0.9851701556801759
2035-08-07T22:00:00Z,11_031,66.795126218077,0.6545161290322581,1.0,0.99,0.9,0.9918231760339487
2035-08-07T23:00:00Z,11_031,66.25955326295923,0.6545161290322581,1.0,0.985,0.9,0.9886616964319365
2035-08-08T00:00:00Z,11_031,66.75159459165963,0.6580645161290323,1.0,0.98,0.9,0.9958752098811207
2035-08-08T01:00:00Z,11_031,66.53836026054852,0.6580645161290323,1.0,0.98,0.9,0.9926130250167043
2035-08-08T02:00:00Z,11_031,65.95771370942292,0.6580645161290323,1.0,0.98,0.9,0.9837299507913325
2035-08-08T03:00:00Z,11_031,68.68353238952402,0.6580645161290323,1.0,0.985,0.9,1.0202259023056948
2035-08-08T04:00:00Z,11_031,68.51529223959514,0.6580645161290323,1.0,0.99,0.9,1.0125254073102923
2035-08-08T05:00:00Z,11_031,67.50470188925895,0.6580645161290323,1.0,0.995,0.9,0.9922098057848001
2035-08-08T06:00:00Z,11_031,67.86809503154085,0.6580645161290323,1.0,0.99,0.9,1.002724213966536
2035-08-08T07:00:00Z,11_031,68.62695252739674,0.6580645161290323,1.0,0.9999,0.9,1.004174650898213
2035-08-08T08:00:00Z,11_031,69.81109194073953,0.6580645161290323,1.0,1.0098,0.9,1.0119108585477348
2035-08-08T09:00:00Z,11_031,69.11242147187693,0.6580645161290323,1.0,1.0197,0.9,0.9918139497333992
2035-08-08T10:00:00Z,11_031,70.74910236364094,0.6580645161290323,1.0,1.0247,0.9,1.0109210678398242
2035-08-08T11:00:00Z,11_031,69.95324068546604,0.6580645161290323,1.0,1.0296,0.9,0.9945209469579307
2035-08-08T12:00:00Z,11_031,69.41212067898633,0.6580645161290323,1.0,1.0296,0.9,0.9866413759583139
2035-08-08T13:00:00Z,11_031,70.82680004734581,0.6580645161290323,1.0,1.0296,0.9,1.007241365593145
2035-08-08T14:00:00Z,11_031,70.88487472627008,0.6580645161290323,1.0,1.0247,0.9,1.0129075842412243
2035-08-08T15:00:00Z,11_031,71.42930969250521,0.6580645161290323,1.0,1.0197,0.9,1.025879089735307
2035-08-08T16:00:00Z,11_031,69.20247454763377,0.6580645161290323,1.0,1.025,0.9,0.9880027473490979
2035-08-08T17:00:00Z,11_031,70.16469231493608,0.6580645161290323,1.0,1.02,0.9,1.0069891968508078
2035-08-08T18:00:00Z,11_031,69.41703355134497,0.6580645161290323,1.0,1.0201,0.9,0.9959019875620647
2035-08-08T19:00:00Z,11_031,69.89275140778919,0.6580645161290323,1.0,1.0151,0.9,1.0078335871052404
2035-08-08T20:00:00Z,11_031,68.03158105369697,0.6580645161290323,1.0,1.01,0.9,0.9852951044876875
2035-08-08T21:00:00Z,11_031,67.84222843261203,0.6580645161290323,1.0,1.005,0.9,0.9873723022430143
2035-08-08T22:00:00Z,11_031,67.17587892796442,0.6580645161290323,1.0,0.99,0.9,0.9922412517683351
2035-08-08T23:00:00Z,11_031,67.40658955359375,0.6580645161290323,1.0,0.985,0.9,1.000789640456681
2035-08-09T00:00:00Z,11_031,66.9629812048411,0.6617204301075269,1.0,0.98,0.9,0.9935891873346164
2035-08-09T01:00:00Z,11_031,67.81754262673616,0.6617204301075269,1.0,0.98,0.9,1.0065905434391342
2035-08-09T02:00:00Z,11_031,68.05931902709557,0.6617204301075269,1.0,0.98,0.9,1.0102689461825791
2035-08-09T03:00:00Z,11_031,68.11581021029511,0.6617204301075269,1.0,0.985,0.9,1.0059957754124536
2035-08-09T04:00:00Z,11_031,69.1299198424325,0.6617204301075269,1.0,0.99,0.9,1.0161878763966086
2035-08-09T05:00:00Z,11_031,68.66790636366775,0.6617204301075269,1.0,0.995,0.9,1.0041582662945534
2035-08-09T06:00:00Z,11_031,67.24704421070732,0.6617204301075269,1.0,0.99,0.9,0.9878310328965983
2035-08-09T07:00:00Z,11_031,69.63337465411463,0.6617204301075269,1.0,0.9999,0.9,1.0136337651353835
2035-08-09T08:00:00Z,11_031,68.9731861974476,0.6617204301075269,1.0,1.0098,0.9,0.99394843764394
2035-08-09T09:00:00Z,11_031,70.66968291496215,0.6617204301075269,1.0,1.0197,0.9,1.0091041849968556
2035-08-09T10:00:00Z,11_031,71.4639609879186,0.6617204301075269,1.0,1.0247,0.9,1.0157373421655511
2035-08-09T11:00:00Z,11_031,71.02639641007902,0.6617204301075269,1.0,1.0296,0.9,1.004566880107304
2035-08-09T12:00:00Z,11_031,69.67785195551353,0.6617204301075269,1.0,1.0296,0.9,0.9850384118683535
2035-08-09T13:00:00Z,11_031,70.07695481183823,0.6617204301075269,1.0,1.0296,0.9,0.9908178783349021
2035-08-09T14:00:00Z,11_031,71.29146409552304,0.6617204301075269,1.0,1.0247,0.9,1.0132274446688514
2035-08-09T15:00:00Z,11_031,69.93137047019489,0.6617204301075269,1.0,1.0197,0.9,0.9983087731435718
2035-08-09T16:00:00Z,11_031,70.45721115681255,0.6617204301075269,1.0,1.025,0.9,1.0007957353494217
2035-08-09T17:00:00Z,11_031,70.58627941787944,0.6617204301075269,1.0,1.02,0.9,1.0075882441616362
2035-08-09T18:00:00Z,11_031,70.55027491156348,0.6617204301075269,1.0,1.0201,0.9,1.0069632286208032
2035-08-09T19:00:00Z,11_031,69.92832823503414,0.6617204301075269,1.0,1.0151,0.9,1.0027879981238546
2035-08-09T20:00:00Z,11_031,69.25510283721388,0.6617204301075269,1.0,1.01,0.9,0.9979133162877953
2035-08-09T21:00:00Z,11_031,68.85035076168977,0.6617204301075269,1.0,1.005,0.9,0.9968733155426764
2035-08-09T22:00:00Z,11_031,68.62469470796783,0.6617204301075269,1.0,0.99,0.9,1.0085789882529135
2035-08-09T23:00:00Z,11_031,68.08541548413244,0.6617204301075269,1.0,0.985,0.9,1.005535695310678
2035-08-10T00:00:00Z,11_031,67.25843394647649,0.6654838709677419,0.995,0.98,0.9,0.9974269999938221
2035-08-10T01:00:00Z,11_031,68.13939150942016,0.6654838709677419,0.995,0.98,0.9,1.0108211231299313
2035-08-10T02:00:00Z,11_031,67.34279691726603,0.6654838709677419,0.995,0.98,0.9,0.9987096588487021
2035-08-10T03:00:00Z,11_031,67.20022359774134,0.6654838709677419,0.995,0.985,0.9,0.9914833782566561
2035-08-10T04:00:00Z,11_031,67.5945239057433,0.6654838709677419,0.995,0.99,0.9,0.9924102930109665
2035-08-10T05:00:00Z,11_031,67.78078862451173,0.6654838709677419,0.995,0.995,0.9,0.9902125916369023
2035-08-10T06:00:00Z,11_031,67.91780985663576,0.6654838709677419,0.995,0.99,0.9,0.9972758998339631
2035-08-10T07:00:00Z,11_031,69.591160161104,0.6654838709677419,0.995,0.9999,0.9,1.012337242783362
2035-08-10T08:00:00Z,11_031,68.88204056766708,0.6654838709677419,0.995,1.0098,0.9,0.9919490481896949
2035-08-10T09:00:00Z,11_031,70.22108617403251,0.6654838709677419,0.995,1.0197,0.9,1.001884757610181
2035-08-10T10:00:00Z,11_031,69.9760532496261,0.6654838709677419,0.995,1.0247,0.9,0.9934331065437259
2035-08-10T11:00:00Z,11_031,70.5766554142649,0.6654838709677419,0.995,1.0296,0.9,0.9973969095872857
2035-08-10T12:00:00Z,11_031,69.7130803195594,0.6654838709677419,0.995,1.0296,0.9,0.9848995878801475
2035-08-10T13:00:00Z,11_031,70.60413736891364,0.6654838709677419,0.995,1.0296,0.9,0.9977946177084346
2035-08-10T14:00:00Z,11_031,70.29445636785309,0.6654838709677419,0.995,1.0247,0.9,0.9980629462019504
2035-08-10T15:00:00Z,11_031,70.46185370512931,0.6654838709677419,0.995,1.0197,0.9,1.005402879440357
2035-08-10T16:00:00Z,11_031,70.60140521350974,0.6654838709677419,0.995,1.025,0.9,1.0022328091325536
2035-08-10T17:00:00Z,11_031,69.29185694555386,0.6654838709677419,0.995,1.02,0.9,0.9880160787504796
2035-08-10T18:00:00Z,11_031,70.86122299162425,0.6654838709677419,0.995,1.0201,0.9,1.0108419824404353
2035-08-10T19:00:00Z,11_031,69.92664924767772,0.6654838709677419,0.995,1.0151,0.9,1.00210303040222
2035-08-10T20:00:00Z,11_031,69.57557391858442,0.6654838709677419,0.995,1.01,0.9,1.001983935171775
2035-08-10T21:00:00Z,11_031,69.09932749045949,0.6654838709677419,0.995,1.005,0.9,0.9999081764661486
2035-08-10T22:00:00Z,11_031,67.75479344307836,0.6654838709677419,0.995,0.99,0.9,0.9948224255277778
2035-08-10T23:00:00Z,11_031,67.90722005033818,0.6654838709677419,0.995,0.985,0.9,1.0021780233974873
2035-08-11T00:00:00Z,11_031,67.79085301909655,0.6693548387096774,0.99,0.98,0.9,1.0047558843592859
2035-08-11T01:00:00Z,11_031,66.32796744924318,0.6693548387096774,0.99,0.98,0.9,0.9825310430865445
2035-08-11T02:00:00Z,11_031,67.12318709678252,0.6693548387096774,0.99,0.98,0.9,0.994612391626539
2035-08-11T03:00:00Z,11_031,67.64497014880068,0.6693548387096774,0.99,0.985,0.9,0.9974505302959641
2035-08-11T04:00:00Z,11_031,68.31980220142034,0.6693548387096774,0.99,0.99,0.9,1.0025617060569427
2035-08-11T05:00:00Z,11_031,69.2827764344498,0.6693548387096774,0.99,0.995,0.9,1.0119331100592712
2035-08-11T06:00:00Z,11_031,67.63630538180121,0.6693548387096774,0.99,0.99,0.9,0.9922825918540322
2035-08-11T07:00:00Z,11_031,68.47997761159624,0.6693548387096774,0.99,0.9999,0.9,0.9950203815318216
2035-08-11T08:00:00Z,11_031,69.13172050997005,0.6693548387096774,0.99,1.0098,0.9,0.9948746588935345
2035-08-11T09:00:00Z,11_031,69.59532247804162,0.6693548387096774,0.99,1.0197,0.9,0.9919847240989546
2035-08-11T10:00:00Z,11_031,70.24115520825465,0.6693548387096774,0.99,1.0247,0.9,0.9965281350488774
2035-08-11T11:00:00Z,11_031,71.34225133801884,0.6693548387096774,0.99,1.0296,0.9,1.0077080221998798
2035-08-11T12:00:00Z,11_031,70.08045055167365,0.6693548387096774,0.99,1.0296,0.9,0.9894616450463566
2035-08-11T13:00:00Z,11_031,71.10506326312465,0.6693548387096774,0.99,1.0296,0.9,1.004278143951529
2035-08-11T14:00:00Z,11_031,69.30878041545535,0.6693548387096774,0.99,1.0247,0.9,0.9829809776998166
2035-08-11T15:00:00Z,11_031,69.7598248706964,0.6693548387096774,0.99,1.0197,0.9,0.994386620035578
2035-08-11T16:00:00Z,11_031,70.27341842353354,0.6693548387096774,0.99,1.025,0.9,0.9967051069978201
2035-08-11T17:00:00Z,11_031,71.3118515391351,0.6693548387096774,0.99,1.02,0.9,1.0167485967291408
2035-08-11T18:00:00Z,11_031,69.9828613698453,0.6693548387096774,0.99,1.0201,0.9,0.9972519769524731
2035-08-11T19:00:00Z,11_031,68.33451736869948,0.6693548387096774,0.99,1.0151,0.9,0.9779875652654908
2035-08-11T20:00:00Z,11_031,68.13678541952925,0.6693548387096774,0.99,1.01,0.9,0.9800111109313875
2035-08-11T21:00:00Z,11_031,69.17991617134258,0.6693548387096774,0.99,1.005,0.9,1.0003402958634668
2035-08-11T22:00:00Z,11_031,68.55758400713874,0.6693548387096774,0.99,0.99,0.9,1.006137708557899
2035-08-11T23:00:00Z,11_031,68.0620315476756,0.6693548387096774,0.99,0.985,0.9,1.0037545585762726
2035-08-12T00:00:00Z,11_031,67.64502510883513,0.6733333333333333,0.985,0.98,0.9,1.00167570105801
2035-08-12T01:00:00Z,11_031,68.30031574381685,0.6733333333333333,0.985,0.98,0.9,1.0116225959750567
2035-08-12T02:00:00Z,11_031,67.1791549065597,0.6733333333333333,0.985,0.98,0.9,0.9946040877926287
2035-08-12T03:00:00Z,11_031,68.4633139525996,0.6733333333333333,0.985,0.985,0.9,1.0089491055602682
2035-08-12T04:00:00Z,11_031,67.12074092061324,0.6733333333333333,0.985,0.99,0.9,0.9836798511497358
2035-08-12T05:00:00Z,11_031,67.93768761487671,0.6733333333333333,0.985,0.995,0.9,0.9909505216706194
2035-08-12T06:00:00Z,11_031,67.00425876925732,0.6733333333333333,0.985,0.99,0.9,0.9819295860506818
2035-08-12T07:00:00Z,11_031,68.68763520837419,0.6733333333333333,0.985,0.9999,0.9,0.9972515469933021
2035-08-12T08:00:00Z,11_031,69.5064853975875,0.6733333333333333,0.985,1.0098,0.9,0.9995373878273366
2035-08-12T09:00:00Z,11_031,70.28161392279837,0.6733333333333333,0.985,1.0197,0.9,1.0011410149222653
2035-08-12T10:00:00Z,11_031,70.58214450722242,0.6733333333333333,0.985,1.0247,0.9,1.0006188335288713
2035-08-12T11:00:00Z,11_031,70.22692218881787,0.6733333333333333,0.985,1.0296,0.9,0.9907244666918827
2035-08-12T12:00:00Z,11_031,70.73723970855278,0.6733333333333333,0.985,1.0296,0.9,0.9980975915558679
2035-08-12T13:00:00Z,11_031,69.83248080877685,0.6733333333333333,0.985,1.0296,0.9,0.9850255333139425
2035-08-12T14:00:00Z,11_031,71.47856081225274,0.6733333333333333,0.985,1.0247,0.9,1.0136322897513226
2035-08-12T15:00:00Z,11_031,69.99527135870647,0.6733333333333333,0.985,1.0197,0.9,0.99696373927102
2035-08-12T16:00:00Z,11_031,70.22282199100823,0.6733333333333333,0.985,1.025,0.9,0.995111138809563
